がいせん	1842	1842	6132	外旋
がいそん	1852	1852	7337	外孫
がいてん	1842	1842	6140	外転
がいはん	1842	1842	6522	外反
がいはん	1852	1852	6464	外板
がいまく	1852	1852	6966	外膜
がくぐん	1852	1852	7077	学群
がくさい	1852	1852	6139	学祭
がくさん	1852	1852	7336	学参
がくしょく	1852	1852	5825	学食
がくしん	1921	1921	4761	学振
がくじょう	1852	1852	7304	学情
がくじん	1852	1852	7056	岳人
がくへん	1852	1852	6435	萼片
がくるい	1852	1852	6438	学類
がじん	1852	1852	7334	画人
がっかせん	1852	1852	7187	顎下腺
がっかん	1852	1852	6111	学館
がっけい	1852	1852	6932	学系
がっせん	1842	1842	5106	合戦
がっぴつ	1842	1842	7141	合筆
がほう	1852	1852	6319	画報
がほう	1852	1852	6758	画法
がらあき	1852	1852	7005	ガラ空き
がらすき	1852	1852	7154	ガラ空き
がりょく	1852	1852	5813	画力
がろう	1852	1852	6363	餓狼
がんあつ	1852	1852	6031	眼圧
がんか	1842	1842	6773	癌化
がんかい	1852	1852	6798	岩塊
がんきん	1852	1852	7021	眼筋
がんざい	1852	1852	7607	丸剤
がんしん	1852	1852	6893	眼振
がんすいりつ	1852	1852	6426	含水率
がんちゃ	1852	1852	7156	岩茶
がんない	1852	1852	6189	眼内
がんびょう	1852	1852	6618	眼病
がんぺき	1852	1852	6049	岩壁
がんぼう	1852	1852	7322	顔貌
きいみんぽう	1921	1921	5812	紀伊民報
きいん	1842	1842	6958	基因
きいん	1852	1852	7070	棋院
きいん	1852	1852	6687	貴院
きかんし	1852	1852	6485	機関士
きかんないそうかん	1842	1842	7207	気管内挿管
ききごたえ	1852	1852	7061	聞き応え
ききごたえ	1852	1852	6722	聴き応え
ききざけ	1842	1842	6352	利き酒
ききどころ	1852	1852	7766	聞き所
ききめ	1852	1852	7092	利き目
きぎ	1852	1852	7540	木木
きけい	1852	1852	7622	畸形
きこう	1842	1842	7562	寄航
きこうしだん	1852	1852	7089	機甲師団
きこうぶたい	1852	1852	7318	機甲部隊
きさい	1852	1852	6577	奇祭
きざ	1932	1932	6212	気障
きざい	1852	1852	6878	基剤
きし	1842	1842	6411	起始
きしゅう	1925	1925	5432	貴州
きしゅうしょう	1925	1925	5156	貴州省
きしょ	1852	1852	7319	棋書
きじゅつ	1842	1842	6585	既述
きすい	1852	1852	6739	汽水
きすいいき	1852	1852	6624	汽水域
きすいこ	1852	1852	7203	汽水湖
きせき	1852	1852	6685	貴石
きたあかばね	1925	1925	5738	北赤羽
きたく	1925	1925	3348	北区
きたりつめんず	1852	1852	9579	北立面図
きたん	1852	1852	6278	奇譚
きたん	1852	1852	7123	綺譚
きだい	1932	1932	8279	希代
きだい	1932	1932	6833	稀代
きちゃ	1852	1852	7581	黄茶
きちゅう	1852	1852	7106	機中
きつねいろ	1852	1852	7342	狐色
きとう	1852	1852	6312	亀頭
きとう	1842	1842	7111	帰島
きどく	1842	1842	5228	既読
きなり	1852	1852	6268	生成り
きのくに	1852	1852	6869	紀の国
きはん	1842	1842	6764	帰阪
きばこ	1852	1852	5663	木箱
きふ	1842	1842	6579	記譜
きふ	1852	1852	6723	貴腐
きぼうほう	1925	1925	5278	喜望峰
きみどり	1852	1852	5831	黄緑
きめぜりふ	1852	1852	6364	決め台詞
きゃくさき	1852	1852	5787	客先
きゃくしき	1852	1852	8016	脚式
きゃくちゅう	1842	1842	7422	客注
きゃくぶ	1852	1852	5619	脚部
きゃつ	1852	1852	7626	彼奴
きゅうおん	1842	1842	5956	吸音
きゅうおんざい	1852	1852	6263	吸音材
きゅうおんせい	1852	1852	7290	吸音性
きゅうき	1852	1852	8788	旧規
きゅうき	1842	1842	6330	給気
きゅうきこう	1852	1852	6816	給気口
きゅうきょりゅうち	1852	1852	6838	旧居留地
きゅうぐん	1852	1852	7018	旧軍
きゅうこく	1852	1852	7025	旧国
きゅうごう	1842	1842	6413	旧号
きゅうさつ	1852	1852	7321	旧札
きゅうし	1842	1842	5993	給紙
きゅうしゅ	1852	1852	5973	球種
きゅうしゅつ	1842	1842	6703	休出
きゅうしん	1852	1852	6973	丘疹
きゅうじ	1852	1852	6699	旧字
きゅうじょう	1852	1852	7150	弓状
きゅうじん	1842	1842	7544	吸塵
きゅうせき	1842	1842	6823	求積
きゅうぞう	1842	1842	6875	吸蔵
きゅうぞう	1842	1842	6641	旧蔵
きゅうたいいぜん	1852	1852	6520	旧態依然
きゅうてい	1852	1852	7222	旧邸
きゅうていだい	1852	1852	6084	旧帝大
きゅうばん	1852	1852	7572	旧盤
きゅうふ	1852	1852	6469	休符
きゅうふ	1852	1852	7207	旧譜
きゅうへい	1852	1852	6524	弓兵
きゅうむいん	1852	1852	6467	厩務員
きゅうりょう	1842	1842	7286	休漁
きょあく	1852	1852	6609	巨悪
きょううん	1852	1852	7410	凶運
きょううん	1852	1852	5972	強運
きょうえい	1921	1921	5043	協栄
きょうえん	1852	1852	7148	狂宴
きょうぎょう	1842	1842	6395	競業
きょうけ	1842	1842	6328	教化
きょうこつ	1852	1852	6607	頬骨
きょうこつ	1852	1852	9589	頰骨
きょうさにゅうとつきん	1852	1852	6745	胸鎖乳突筋
きょうしんぞう	1852	1852	6992	強心臓
きょうじせい	1852	1852	7516	共時性
きょうじょ	1921	1921	9316	京女
きょうそう	1932	1932	6156	凶相
きょうたい	1852	1852	5232	筐体
きょうたいいき	1852	1852	7235	狭帯域
きょうたんご	1925	1925	4421	京丹後
きょうだい	1852	1852	5662	姉弟
きょうとう	1852	1852	6189	鏡筒
きょうとこうせんだい	1921	1921	6348	京都工繊大
きょうどう	1842	1842	4728	協働
きょうねつ	1852	1852	7559	狂熱
きょうひしょう	1852	1852	6995	強皮症
きょうふう	1852	1852	6536	京風
きょうぶ	1852	1852	7459	頬部
きょうぶ	1852	1852	8759	頰部
きょうほう	1852	1852	6039	享保
きょうほん	1852	1852	7125	経本
きょうまく	1852	1852	6971	強膜
きょうやく	1842	1842	6791	共訳
きょうわ	1852	1852	6963	享和
きょくしゃ	1852	1852	6750	局舎
きょくじゅん	1852	1852	6323	曲順
きょくち	1852	1852	6820	極値
きょけつ	1842	1842	6069	虚血
きょけつせい	1852	1852	6166	虚血性
きょじょう	1842	1842	6005	挙上
きょせき	1852	1852	5973	巨石
きょぞう	1852	1852	6523	巨像
きょとう	1852	1852	6539	巨塔
きょへん	1852	1852	7010	巨編
きらぼし	1852	1852	7364	きら星
きりうり	1842	1842	7641	切売り
きりおとし	1852	1852	7471	切落し
きりか	1842	1842	6878	霧化
きりかえ	1842	1842	6266	切換
きりかみ	1852	1852	6756	切り紙
きりぎりす	1852	1852	8963	蟋蟀
きりくず	1852	1852	7357	切り屑
きりばこ	1852	1852	6385	桐箱
きりばり	1842	1842	6118	切り貼り
きりぼし	1852	1852	7280	切干し
きわく	1852	1852	6028	木枠
きんい	1852	1852	6508	近位
きんい	1852	1852	6988	近医
きんいぶ	1852	1852	6867	近位部
きんしぎょくよう	1852	1852	8072	金枝玉葉
きんじょずきあい	1842	1842	7364	近所付き合い
きんじょづきあい	1842	1842	6213	近所付き合い
きんそう	1852	1852	6769	筋層
きんだい	1921	1921	5347	金大
きんちゃ	1852	1852	7280	金茶
きんちゃくだ	1852	1852	7083	巾着田
きんちゅう	1842	1842	6887	筋注
きんちょう	1921	1921	5120	金鳥
きんぺいばい	1921	1921	5578	金瓶梅
きんりゅう	1921	1921	5076	金龍
きんりょうき	1852	1852	7910	禁漁期
きんろう	1852	1852	7164	金狼
ぎけつけん	1852	1852	5577	議決権
ぎしわじんでん	1852	1852	6658	魏志倭人伝
ぎしん	1852	1852	8472	義臣
ぎゃくこうか	1852	1852	6305	逆効果
ぎゃくしべん	1852	1852	6776	逆止弁
ぎゃくそう	1842	1842	5627	逆走
ぎゅうさら	1852	1852	7060	牛皿
ぎゅうどん	1852	1852	5313	牛丼
ぎゅうどんや	1852	1852	6495	牛丼屋
ぎょうすう	1852	1852	5936	行数
ぎょうちゅう	1852	1852	7429	ぎょう虫
ぎょかい	1852	1852	6720	魚貝
ぎょくじ	1852	1852	7208	玉璽
ぎょしょう	1852	1852	6263	魚醤
ぎょしょう	1852	1852	7958	魚醬
ぎょじん	1852	1852	6237	魚人
ぎょりゅう	1852	1852	7059	魚竜
ぎんえん	1852	1852	6483	銀塩
ぎんすい	1925	1925	5428	銀水
ぎんせい	1852	1852	7112	銀星
ぎんたま	1921	1921	3411	銀魂
ぎんだま	1852	1852	7206	銀玉
ぎんば	1852	1852	6073	銀歯
くいせ	1925	1925	5710	杭瀬
くいもの	1852	1852	7798	喰い物
くうさつ	1842	1842	5631	空撮
くうしつ	1852	1852	5493	空室
くうしょ	1852	1852	6826	空所
くうしんさい	1852	1852	7060	空心菜
くうしんさい	1852	1852	6606	空芯菜
くうちょう	1852	1852	6958	空腸
くうほう	1852	1852	7395	空胞
くがい	1852	1852	6639	区外
くぎ	1852	1852	6028	区議
くさびがた	1852	1852	7308	楔形
くさみ	1852	1852	7770	臭味
くさりば	1852	1852	6335	鎖場
くせい	1852	1852	6467	区政
くせげ	1852	1852	6104	癖毛
くちつき	1852	1852	7587	口付
くちなし	1852	1852	7198	梔子
くちわ	1852	1852	6803	口輪
くちわる	1932	1932	6363	口悪
くっしん	1842	1842	6845	掘進
くつぞこ	1852	1852	5779	靴底
くつひも	1852	1852	5985	靴紐
くつや	1852	1852	6220	靴屋
くにがわ	1852	1852	6473	国側
くにぐに	1852	1852	7781	国国
くにじゅう	1852	1852	6164	国中
くにべつ	1852	1852	5819	国別
くのじ	1852	1852	6486	くの字
くびつり	1842	1842	7167	首吊
くほう	1852	1852	7322	区報
くまがわてつどう	1921	1921	5220	くま川鉄道
くまそ	1852	1852	6896	熊襲
くまのこどう	1925	1925	4442	熊野古道
くみかえ	1842	1842	5859	組換
くみかえ	1842	1842	6933	組替
くものす	1852	1852	7417	くもの巣
くもまくかしゅっけつ	1842	1842	6995	クモ膜下出血
くりいれ	1842	1842	6825	繰入
くりごと	1852	1852	8495	繰言
くるびょう	1852	1852	7130	くる病
くれし	1925	1925	4353	呉市
くろいろ	1852	1852	5457	黒色
くろうさぎ	1852	1852	7351	黒兎
くろず	1852	1852	5728	黒酢
くろちゃ	1852	1852	6963	黒茶
くろひょう	1852	1852	6899	黒豹
くろふく	1852	1852	6110	黒服
くろぶた	1852	1852	5942	黒豚
くろみ	1852	1852	7110	黒味
くろみつ	1852	1852	5807	黒蜜
くろみどり	1852	1852	6856	黒緑
くわちゃ	1852	1852	7320	桑茶
くんえん	1842	1842	6553	燻煙
ぐいのみ	1852	1852	6685	ぐい呑み
ぐうかく	1852	1852	6623	隅角
ぐうているい	1852	1852	7766	偶蹄類
ぐざい	1852	1852	4619	具材
ぐんたい	1852	1852	6787	群体
ぐんちゅう	1852	1852	7563	軍中
ぐんない	1925	1925	5540	郡内
けあげ	1925	1925	4922	蹴上
けいおうしんせん	1925	1925	5359	京王新線
けいかん	1852	1852	6792	径間
けいかん	1852	1852	6445	経管
けいがい	1852	1852	6753	系外
けいさんしょう	1921	1921	3877	経産省
けいし	1852	1852	6442	兄姉
けいしせい	1852	1852	7008	警視正
けいしつ	1852	1852	6538	憩室
けいじ	1852	1852	7845	鮭児
けいじゅん	1852	1852	6429	軽巡
けいじょし	1852	1852	8169	係助詞
けいそ	1852	1852	7459	けい素
けいだい	1852	1852	6979	掲題
けいだい	1842	1842	7040	継代
けいちつ	1852	1852	7014	経膣
けいとくちん	1925	1925	5291	景徳鎮
けいはんなせん	1921	1921	4805	けいはんな線
けいひ	1852	1852	6068	経皮
けいび	1852	1852	6415	経鼻
けがに	1852	1852	7371	毛がに
けさき	1852	1852	5087	毛先
けずくろい	1842	1842	7335	毛づくろい
けたすう	1852	1852	5965	桁数
けだま	1852	1852	5410	毛玉
けちょう	1852	1852	8038	怪鳥
けっちゃく	1842	1842	6867	結着
けっていぎ	1852	1852	6764	決定木
けづくろい	1842	1842	6184	毛づくろい
けにん	1852	1852	6374	家人
けばり	1852	1852	7253	毛針
けものみち	1852	1852	7101	けもの道
けものみち	1852	1852	6548	獣道
けやきだいら	1925	1925	5656	欅平
けんおうどう	1925	1925	4473	圏央道
けんかん	1842	1842	6677	嫌韓
けんぎ	1852	1852	6276	剣技
けんさん	1842	1842	6656	研鑚
けんすう	1852	1852	8616	間数
けんずいし	1852	1852	6996	遣隋使
けんぜい	1852	1852	6558	県税
けんそく	1852	1852	6994	健側
けんだく	1842	1842	6384	懸濁
けんだくえき	1852	1852	6824	懸濁液
けんちょう	1852	1852	7120	建長
けんねつ	1852	1852	7322	顕熱
けんばん	1852	1852	6394	腱板
けんむ	1852	1852	6462	建武
けんめい	1852	1852	6592	県名
けんゆう	1852	1852	7060	県有
げいにく	1852	1852	6894	鯨肉
げいびけい	1925	1925	5742	猊鼻渓
げき	1852	1852	7212	外記
げきあつ	1852	1852	6256	激熱
げきこう	1842	1842	6514	激昂
げきしょう	1852	1852	6729	劇症
げきちゅう	1852	1852	4862	劇中
げきてつ	1852	1852	7179	撃鉄
げきはく	1842	1842	6363	激白
げきぶつ	1852	1852	6311	劇物
げきやす	1932	1932	4183	激安
げけつ	1842	1842	6187	下血
げっこうじ	1925	1925	6410	月江寺
げっしょ	1852	1852	5808	月初
げっちゅや	1921	1921	6431	げっちゅ屋
げってん	1852	1852	7051	月天
げにん	1852	1852	6905	下忍
げんきょく	1852	1852	5488	原曲
げんけい	1852	1852	7017	元型
げんこう	1852	1852	6511	元寇
げんこう	1852	1852	6898	元弘
げんこう	1842	1842	6084	減光
げんこく	1852	1852	7272	現国
げんし	1852	1852	7020	原糸
げんしょく	1842	1842	7120	減色
げんじゃく	1842	1842	5929	減弱
げんじゅう	1852	1852	5871	幻獣
げんすい	1852	1852	6597	原水
げんとう	1852	1852	7096	幻燈
げんとう	1852	1852	7156	源頭
げんにゅう	1852	1852	7671	原乳
げんばん	1852	1852	8705	原板
げんぱん	1852	1852	7360	原版
げんぶん	1852	1852	6957	元文
こいき	1932	1932	5331	小粋
こいけや	1921	1921	4311	湖池屋
こいちゃ	1852	1852	6314	濃茶
こいも	1852	1852	7079	小芋
こうあん	1852	1852	6718	弘安
こういき	1852	1852	5684	高域
こういん	1852	1852	7449	庚寅
こううつざい	1852	1852	7720	抗鬱剤
こうかいぎ	1852	1852	6836	公会議
こうかいけん	1852	1852	5912	公開鍵
こうかくきどうたい	1852	1852	6259	攻殻機動隊
こうかくこうたい	1852	1852	7504	抗核抗体
こうかつ	1842	1842	6508	口渇
こうがん	1852	1852	7249	抗癌
こうきじてん	1852	1852	7723	康煕字典
こうきゅう	1852	1852	6961	光球
こうきん	1852	1852	6643	咬筋
こうくつ	1842	1842	6454	後屈
こうけん	1852	1852	6640	硬券
こうげまち	1925	1925	6731	上毛町
こうこう	1852	1852	5764	後攻
こうごう	1842	1842	5509	咬合
こうさんきゅう	1852	1852	6352	好酸球
こうさんきん	1852	1852	6911	抗酸菌
こうざひきおとし	1842	1842	7039	口座引落
こうざん	1852	1852	7061	江山
こうし	1852	1852	5978	子牛
こうしつ	1852	1852	6959	高湿
こうしゅく	1842	1842	5970	拘縮
こうしょ	1852	1852	6947	公署
こうしょう	1852	1852	7504	康正
こうしょうじ	1925	1925	5549	興正寺
こうしんせい	1852	1852	7026	更新世
こうじく	1852	1852	5962	光軸
こうじょ	1852	1852	6207	皇女
こうじょう	1842	1842	5733	攻城
こうじんしゃ	1921	1921	6347	工人舎
こうすい	1921	1921	4716	幸水
こうず	1852	1852	7687	香酢
こうず	1852	1852	7537	香醋
こうせい	1925	1925	5688	江西
こうせい	1852	1852	6029	鋼製
こうせき	1852	1852	6973	光跡
こうせき	1852	1852	5609	後席
こうせん	1852	1852	6763	鋼線
こうそう	1842	1842	5773	好走
こうそう	1842	1842	6967	航走
こうそう	1852	1852	6060	香草
こうそく	1852	1852	6761	光束
こうだ	1842	1842	7134	好打
こうだ	1842	1842	6669	巧打
こうだくみ	1922	1922	3408	倖田來未
こうち	1842	1842	6839	後置
こうちじょ	1852	1852	7018	拘置所
こうちゅう	1852	1852	6329	口中
こうちょ	1852	1852	7561	好著
こうちょく	1852	1852	6752	交直
こうとう	1852	1852	6467	後頭
こうのし	1925	1925	5902	交野市
こうはつ	1842	1842	6332	好発
こうはん	1852	1852	6251	紅斑
こうばん	1852	1852	7095	項番
こうひ	1852	1852	8053	校費
こうひと	1852	1852	8213	抗ヒト
こうへき	1852	1852	7039	後壁
こうへん	1852	1852	6761	後篇
こうほう	1852	1852	8065	後報
こうほこう	1925	1925	5802	黄浦江
こうま	1852	1852	6732	仔馬
こうま	1852	1852	6835	子馬
こうまく	1852	1852	6053	硬膜
こうむ	1852	1852	6239	校務
こうめい	1852	1852	6140	校名
こうめん	1852	1852	6234	後面
こうもん	1852	1852	7446	後門
こうやまき	1852	1852	7820	高野槇
こうようえん	1925	1925	5626	甲陽園
こうようぶん	1852	1852	7090	公用文
こうりょう	1852	1852	5666	光量
こうりん	1852	1852	5450	後輪
こうれい	1842	1842	6789	降霊
こうれいじゅつ	1852	1852	7039	降霊術
こうろうしょう	1921	1921	3386	厚労省
こうろえん	1925	1925	5638	香櫨園
こうろく	1852	1852	7324	公録
こおに	1852	1852	7200	子鬼
こがお	1852	1852	5031	小顔
こがめ	1852	1852	7332	子亀
こぎつね	1852	1852	7052	子狐
こくうん	1852	1852	7403	黒雲
こくえん	1852	1852	6276	黒煙
こくかっしょく	1852	1852	7006	黒褐色
こくし	1852	1852	5837	国試
こくししょく	1852	1852	7121	黒紫色
こくじん	1852	1852	6543	国人
こくたい	1852	1852	7058	黒体
こくつぶ	1852	1852	7408	穀粒
こくはん	1852	1852	6854	黒斑
こくりゅう	1852	1852	6502	黒竜
こぐち	1852	1852	6945	木口
こぐましゃ	1921	1921	5157	こぐま社
こさじ	1852	1852	6900	小匙
こざかな	1852	1852	5715	小魚
こしきじま	1925	1925	4999	甑島
こしまくら	1842	1842	7688	腰枕
こしょか	1852	1852	8405	古書価
こしょせきしょう	1852	1852	8310	古書籍商
こじ	1852	1852	7067	虎子
こたび	1852	1852	6574	此度
こち	1852	1852	7204	故地
こちら	1852	1852	6169	此方
こっか	1842	1842	6429	骨化
こっけいせつ	1852	1852	6946	国慶節
こっけん	1852	1852	6663	黒鍵
こっち	1852	1852	6203	此方
こっとう	1852	1852	6252	骨頭
こつざい	1852	1852	6159	骨材
こどう	1852	1852	6041	古道
こない	1852	1852	5799	庫内
こなた	1852	1852	6196	此方
こねこ	1852	1852	6167	仔猫
このめ	1852	1852	6496	木の芽
こばこ	1852	1852	6145	小箱
こばり	1852	1852	7335	小梁
こひつじ	1852	1852	6513	仔羊
こぶじめ	1852	1852	6505	昆布締め
こぶだし	1852	1852	6704	昆布出汁
こぶつ	1852	1852	5946	古物
こぼく	1852	1852	7046	枯木
こまち	1925	1925	5321	古町
こまど	1852	1852	5923	小窓
こめじょうちゅう	1852	1852	6778	米焼酎
こめず	1852	1852	6471	米酢
こめつぶ	1852	1852	6695	米粒
こゆうかんしんえき	1925	1925	7399	湖遊館新駅
これら	1852	1852	7366	此等
こわきだに	1925	1925	6188	小涌谷
こわざ	1852	1852	5956	小技
こんがいし	1852	1852	6948	婚外子
こんけい	1852	1852	6883	根系
こんこうきょう	1852	1852	7114	金光教
こんさい	1842	1842	6207	混載
こんしょく	1842	1842	5985	混色
こんせつ	1852	1852	5901	今節
こんちぇると	1852	1852	6963	協奏曲
ごうしゅう	1925	1925	5727	江州
ごうつし	1925	1925	6095	江津市
ごうひつ	1842	1842	7833	合筆
ごうわん	1852	1852	6779	豪腕
ごえん	1852	1852	6179	御縁
ごえん	1842	1842	5648	誤嚥
ごおん	1852	1852	6880	御恩
ごおん	1852	1852	7233	語音
ごかくけい	1852	1852	6471	五角形
ごかやま	1925	1925	5079	五箇山
ごくうす	1932	1932	5056	極薄
ごくうま	1932	1932	5870	極旨
ごしゃ	1842	1842	6380	誤射
ごじせい	1852	1852	7089	御時世
ごじん	1852	1852	7291	吾人
ごずめ	1852	1852	8849	後詰め
ごそう	1842	1842	6764	誤送
ごたんの	1925	1925	5865	五反野
ごちゃく	1925	1925	6146	御着
ごづめ	1852	1852	7698	後詰め
ごとう	1842	1842	6402	誤答
ごねどく	1852	1852	7773	ゴネ得
ごはい	1842	1842	6464	誤配
ごほん	1852	1852	6700	御本
ごぼうせい	1852	1852	6565	五芒星
ごようきき	1842	1842	6637	御用聞き
ごわさん	1852	1852	8413	ご破算
ごんじゃ	1852	1852	5308	権者
さい	1925	1925	6291	西院
さいいき	1852	1852	7431	西域
さいうす	1852	1852	6937	最薄
さいえい	1842	1842	8043	再映
さいきょう	1925	1925	4283	西京
さいきょうく	1925	1925	6484	西京区
さいけん	1842	1842	6672	再見
さいこう	1842	1842	5582	催行
さいこんたん	1852	1852	7670	菜根譚
さいしょうじじょうほう	1852	1852	7086	最小二乗法
さいしょうにじょうほう	1852	1852	7759	最小二乗法
さいしん	1842	1842	5800	再診
さいしんかん	1852	1852	6801	最新巻
さいじ	1852	1852	7322	歳時
さいじゃく	1932	1932	4700	最弱
さいそう	1842	1842	7425	再走
さいたしょう	1852	1852	6450	最多勝
さいとうたん	1852	1852	6553	最東端
さいどう	1852	1852	5958	細動
さいなん	1852	1852	7159	最南
さいばん	1842	1842	6544	採番
さいへん	1852	1852	7628	細片
さいほうじょうど	1852	1852	7400	西方浄土
さいほく	1852	1852	6245	最北
さいぼうしん	1842	1842	6041	細胞診
さいゆう	1852	1852	8118	最尤
さいよう	1852	1852	7114	細葉
さいろく	1842	1842	5479	再録
さいわいく	1925	1925	4990	幸区
さいわいちょう	1925	1925	4842	幸町
さかいし	1925	1925	4011	堺市
さかいすじ	1925	1925	5318	堺筋
さかいまち	1925	1925	5609	境町
さかえく	1925	1925	5214	栄区
さかえちょう	1925	1925	6029	栄町
さかげ	1852	1852	7061	逆毛
さかなまち	1925	1925	5860	肴町
さきいき	1852	1852	5883	先行き
さきぞめ	1852	1852	7718	先染
さきて	1852	1852	6136	先手
さきゃく	1852	1852	6610	左脚
さくか	1852	1852	8732	昨夏
さくしゅう	1925	1925	5578	作州
さくらく	1925	1925	5599	桜区
さくらだい	1852	1852	6631	桜鯛
さけてん	1852	1852	5812	酒店
さけびん	1852	1852	6568	酒瓶
さしいれ	1842	1842	6890	差入
さしかえ	1852	1852	7308	差替
さしこみぐち	1852	1852	6471	差込口
さしつ	1852	1852	6568	左室
さしみぼうちょう	1852	1852	7339	刺身包丁
さしんぼう	1852	1852	7129	左心房
さすらい	1852	1852	8167	流離い
さず	1852	1852	6834	左図
さそりざ	1852	1852	5875	蠍座
さっぽう	1852	1852	6715	殺法
さてん	1852	1852	7313	茶店
さとうきびばたけ	1852	1852	7188	さとうきび畑
さどがしま	1925	1925	5416	佐渡ヶ島
さどがしま	1925	1925	5460	佐渡島
さなだじゅうゆうし	1852	1852	7221	真田十勇士
さはん	1852	1852	7267	茶飯
さばぐん	1925	1925	7188	佐波郡
さばぶし	1852	1852	7168	鯖節
さぼう	1852	1852	7291	左房
さまつ	1932	1932	5720	些末
さめず	1925	1925	5396	鮫洲
さんおんとう	1852	1852	6499	三温糖
さんがく	1852	1852	7265	算額
さんぎてつどう	1921	1921	4668	三岐鉄道
さんけつ	1842	1842	6045	酸欠
さんげつ	1852	1852	6932	山月
さんごくし	1852	1852	6504	三國志
さんしゅう	1925	1925	5716	讃州
さんしょくき	1852	1852	7312	三色旗
さんじゃまつり	1921	1921	4794	三社祭
さんじゅうさんげんどう	1921	1921	5074	三十三間堂
さんじゅうのとう	1852	1852	6367	三重塔
さんじょうき	1852	1852	7084	三畳紀
さんせい	1842	1842	5217	産生
さんそうこうりゅう	1852	1852	7212	三相交流
さんだんばら	1852	1852	7740	三段腹
さんとうしょう	1925	1925	4721	山東省
さんどう	1842	1842	6791	散瞳
さんび	1842	1842	6681	讃美
さんびか	1852	1852	6353	讃美歌
さんれんたん	1852	1852	6923	三連単
さんれんぷく	1852	1852	7031	三連複
ざいけい	1852	1852	6716	剤形
ざいこすう	1852	1852	5797	在庫数
ざいせき	1852	1852	7420	材積
ざいはん	1852	1852	6976	在阪
ざくつ	1842	1842	6450	座屈
ざたく	1852	1852	6568	座卓
ざんえい	1852	1852	7027	残影
ざんげき	1842	1842	5427	斬撃
ざんこう	1842	1842	6718	残光
ざんさ	1852	1852	6159	残渣
ざんさい	1852	1852	6254	残債
ざんしん	1852	1852	6754	残心
ざんすう	1852	1852	6530	残数
ざんせき	1852	1852	6026	残席
ざんだん	1852	1852	6748	残弾
ざんてつけん	1852	1852	6986	斬鉄剣
ざんにょうかん	1852	1852	6946	残尿感
ざんりょう	1852	1852	5233	残量
しい	1852	1852	6890	肢位
しいれ	1842	1842	5328	仕入
しいれさき	1852	1852	5988	仕入先
しいれね	1852	1852	7717	仕入値
しおさば	1852	1852	7174	塩鯖
しおずけ	1842	1842	8192	塩漬
しおづけ	1842	1842	7040	塩漬
しおのぎ	1921	1921	6340	塩野義
しおゆ	1852	1852	7542	塩湯
しかい	1925	1925	4793	死海
しかいぶんしょ	1921	1921	6352	死海文書
しかいもんじょ	1921	1921	5894	死海文書
しかかりひん	1852	1852	6794	仕掛品
しかくけい	1852	1852	6034	四角形
しかくすい	1852	1852	7166	四角錐
しかこう	1842	1842	8999	試加工
しかん	1852	1852	7062	只管
しかん	1852	1852	7322	指間
しかん	1852	1852	6612	歯冠
しかん	1852	1852	6068	歯間
しかん	1852	1852	6913	私感
しがしゅう	1852	1852	7295	詩画集
しがん	1852	1852	6849	此岸
しきがみ	1852	1852	5946	式神
しきゅうけいがん	1852	1852	6979	子宮頸癌
しげきちょう	1925	1925	6023	茂木町
しし	1852	1852	7235	詩誌
ししゅう	1852	1852	7005	死臭
ししゅうびょう	1852	1852	4980	歯周病
ししゅうびょうきん	1852	1852	6317	歯周病菌
ししりょう	1852	1852	7462	史資料
しじゅんせつ	1852	1852	7037	四旬節
しずがたけ	1925	1925	5088	賤ヶ岳
しせん	1852	1852	7213	脂腺
しぜい	1852	1852	6064	市税
したがき	1842	1842	6219	下描き
したがき	1842	1842	7145	下書
したがわ	1852	1852	5253	下側
したどり	1842	1842	6398	下取
したば	1852	1852	6769	下葉
したびらめ	1852	1852	7093	舌平目
しだれざくら	1852	1852	7719	垂れ桜
しちいれ	1842	1842	7118	質入
しちかしゅく	1925	1925	5626	七ヶ宿
しちゃく	1842	1842	4688	試着
しちゃくしつ	1852	1852	6568	試着室
しちゅうすいめい	1852	1852	5778	四柱推命
しちょうせい	1852	1852	7482	死兆星
しっぷうどとう	1852	1852	7223	疾風怒濤
しつりょう	1852	1852	6832	室料
しながき	1852	1852	7435	品書
しなぎれ	1842	1842	6765	品切
しなじな	1852	1852	7652	品品
しにざま	1852	1852	6733	死に様
しにゅう	1842	1842	6443	刺入
しのばずのいけ	1921	1921	4445	不忍池
しばいごや	1852	1852	6533	芝居小屋
しばむら	1925	1925	5752	芝村
しぶがっしょう	1852	1852	7756	四部合唱
しぶみ	1852	1852	6377	渋味
しへんけい	1852	1852	7377	四辺形
しほん	1852	1852	7676	私本
しほん	1852	1852	6853	紙本
しまうた	1852	1852	6495	島唄
しまかぜ	1852	1852	6688	島風
しましま	1932	1932	5985	縞々
しめい	1852	1852	6756	市名
しめい	1852	1852	7167	誌名
しもべ	1852	1852	6523	下僕
しゃか	1852	1852	6852	社歌
しゃかく	1852	1852	6926	射角
しゃこう	1842	1842	6529	斜行
しゃこたん	1852	1852	6839	車高短
しゃしょう	1852	1852	6799	社章
しゃしょく	1852	1852	6211	社食
しゃしん	1852	1852	7123	寫眞
しゃじょう	1852	1852	6177	車上
しゃちょう	1852	1852	6773	車長
しゃっこう	1852	1852	7582	赤光
しゃとう	1852	1852	6827	斜塔
