かつせん	1852	1852	9273	活セン
かつせん	1852	1852	8467	活鮮
かとり	1852	1852	8087	蚊とり
かどあて	1852	1852	8901	角あて
かどく	1852	1852	8397	火毒
かどこみ	1852	1852	9606	角コミ
かどごと	1852	1852	8379	角ごと
かどずけ	1842	1842	8596	角付け
かどずけ	1852	1852	8607	門付け
かどづけ	1842	1842	7445	角付け
かどづけ	1852	1852	7456	門付け
かどまち	1842	1842	7457	角待ち
かどまる	1852	1852	6503	角丸
かどまるめ	1852	1852	8701	角丸め
かなきり	1852	1852	7458	金切り
かにさし	1852	1852	8186	蟹刺し
かになべ	1852	1852	7704	蟹鍋
かににく	1852	1852	7366	蟹肉
かにみ	1852	1852	7575	蟹身
かねあまり	1852	1852	7875	金余り
かねうち	1852	1852	8606	金打ち
かねくい	1852	1852	7050	金食い
かねずかい	1852	1852	8662	金使い
かねつき	1852	1852	7243	鐘つき
かねづかい	1852	1852	7511	金使い
かねとり	1852	1852	7793	金取り
かねなし	1852	1852	7563	金無し
かねばらい	1852	1852	6970	金払い
かばざいく	1852	1852	7466	樺細工
かばんごと	1852	1852	8423	鞄ごと
かばんずくり	1852	1852	9320	鞄作り
かばんづくり	1852	1852	8169	鞄作り
かばんもち	1852	1852	7811	鞄持ち
かふか	1852	1852	7210	可不可
かぶかい	1842	1842	5990	株買い
かぶじゅく	1852	1852	8147	株塾
かぶだし	1852	1852	7861	株出し
かぶとかざり	1852	1852	6841	兜飾り
かぶとやき	1852	1852	7775	兜焼き
かぶとり	1852	1852	8993	株とり
かぶとり	1852	1852	9024	株採り
かぶとわり	1852	1852	7326	兜割り
かぶはり	1852	1852	7569	株張り
かぶぶそく	1852	1852	8672	株不足
かぶらむし	1852	1852	7878	蕪蒸し
かぶろずかい	1852	1852	12151	禿使い
かぶろづかい	1852	1852	11000	禿使い
かべあて	1852	1852	8230	壁あて
かべあて	1842	1842	7065	壁当て
かべあな	1852	1852	7390	壁穴
かべうち	1842	1842	5823	壁打ち
かべかざり	1852	1852	6589	壁飾り
かべずくり	1852	1852	9341	壁作り
かべずけ	1842	1842	7393	壁付け
かべだし	1852	1852	8025	壁出し
かべづくり	1852	1852	8190	壁作り
かべづけ	1842	1842	6242	壁付け
かべなげ	1852	1852	8665	壁投げ
かべなし	1852	1852	8199	壁無し
かべぬき	1842	1842	7500	壁抜き
かべぬり	1842	1842	7033	壁塗り
かべばり	1852	1852	6744	壁張り
かべよせ	1852	1852	7437	壁寄せ
かまあげ	1852	1852	5970	釜揚げ
かまあと	1852	1852	6773	窯跡
かまいれ	1842	1842	7410	窯入れ
かまいれ	1852	1852	8489	釜入れ
かまごと	1852	1852	8212	釜ごと
かまずかい	1852	1852	9305	鎌使い
かまずくり	1852	1852	9429	窯作り
かまずめ	1842	1842	8563	窯詰め
かまだし	1842	1842	6517	窯出し
かまだし	1852	1852	8244	釜出し
かまつき	1852	1852	9142	釜付き
かまづかい	1852	1852	8154	鎌使い
かまづくり	1852	1852	8278	窯作り
かまづめ	1842	1842	7412	窯詰め
かまねり	1852	1852	10260	釜練り
かまびらき	1852	1852	8022	窯開き
かまめぐり	1852	1852	9193	窯巡り
かまやき	1852	1852	6586	窯焼き
かまやき	1852	1852	7172	釜焼き
かみかざり	1852	1852	5494	髪飾り
かみかわ	1925	1925	5228	神河
かみきり	1852	1852	7144	紙切り
かみきり	1852	1852	6787	髪切り
かみぎり	1852	1852	9011	神斬り
かみごと	1852	1852	7838	紙ごと
かみごろし	1852	1852	6882	神殺し
かみずかい	1852	1852	9792	紙使い
かみずくり	1852	1852	9179	紙作り
かみずみ	1852	1852	9735	紙積み
かみせき	1852	1852	6736	神席
かみそめ	1842	1842	6223	髪染め
かみたち	1852	1852	7029	神たち
かみたち	1852	1852	8287	紙たち
かみたば	1852	1852	7287	紙束
かみつき	1852	1852	8266	紙付き
かみづかい	1852	1852	8641	紙使い
かみづくり	1852	1852	8028	紙作り
かみづみ	1852	1852	8584	紙積み
かみとり	1852	1852	8504	神採り
かみどおり	1852	1852	7428	上通り
かみどおり	1852	1852	8652	髪通り
かみなげ	1852	1852	9175	紙投げ
かみなし	1852	1852	8745	神無し
かみなりぎり	1852	1852	9852	雷斬り
かみなりつかい	1852	1852	8179	雷使い
かみなりよけ	1852	1852	8637	雷よけ
かみなりりゅう	1852	1852	7417	雷竜
かみばり	1852	1852	7948	紙張り
かみびき	1852	1852	6480	神引き
かみぶそく	1852	1852	8323	紙不足
かみもの	1852	1852	6688	紙もの
かみもり	1852	1852	8942	神盛り
かみやき	1842	1842	7230	紙焼き
かめたち	1852	1852	8396	亀たち
かめだし	1852	1852	8653	甕出し
かめなみ	1852	1852	9497	亀並み
かめれす	1842	1842	7255	亀レス
かもたち	1852	1852	7777	鴨たち
かもにく	1852	1852	6195	鴨肉
かもやき	1852	1852	8145	鴨焼き
かやがり	1852	1852	7995	茅刈り
かよう	1852	1852	8365	火よう
かよけ	1852	1852	7286	蚊よけ
からい	1852	1852	6667	花蕾
からいれ	1852	1852	8308	殻入れ
からうち	1842	1842	6979	空打ち
からごと	1852	1852	6899	殻ごと
からずみ	1852	1852	9419	空積み
からだごと	1852	1852	6693	体ごと
からだずくり	1842	1842	7133	体作り
からだずくり	1852	1852	9738	体造り
からだつき	1852	1852	7491	体付き
からだづくり	1842	1842	5981	体作り
からだづくり	1852	1852	8587	体造り
からつき	1852	1852	7170	殻つき
からつき	1852	1852	6295	殻付き
からづみ	1852	1852	8267	空積み
からなげ	1842	1842	8021	空投げ
からなし	1852	1852	8563	殻無し
からに	1852	1852	7153	空荷
からはな	1852	1852	7222	唐花
からまわし	1842	1842	7196	空回し
からめ	1852	1852	8653	空メ
からやき	1852	1852	8031	殻焼き
からやき	1842	1842	6637	空焼き
からわり	1842	1842	6762	殻割り
かりおき	1852	1852	9121	仮おき
かりとり	1852	1852	7217	刈取り
かりばらい	1852	1852	7266	刈払い
かりゅう	1852	1852	6199	火竜
かりん	1923	1923	5782	香燐
かれはは	1852	1852	7313	彼母
かれら	1852	1852	8078	カレら
かれん	1925	1925	4814	花蓮
かわあまり	1852	1852	8581	皮余り
かわかばん	1852	1852	7482	革鞄
かわがに	1852	1852	8413	川ガニ
かわぎれ	1852	1852	8918	皮切れ
かわくだり	1842	1842	6174	川下り
かわくだり	1852	1852	8957	河下り
かわぐつ	1852	1852	7912	皮靴
かわごと	1852	1852	5877	皮ごと
かわさし	1852	1852	8897	皮刺し
かわざいく	1852	1852	8097	皮細工
かわざいく	1852	1852	6896	革細工
かわずかい	1852	1852	9843	革使い
かわずくり	1852	1852	9393	皮作り
かわずたい	1852	1852	9591	川伝い
かわずり	1852	1852	8487	川釣り
かわぞい	1852	1852	8028	川ぞい
かわぞい	1852	1852	5285	川沿い
かわぞい	1852	1852	7497	河沿い
かわぞこ	1852	1852	7321	革底
かわたち	1852	1852	8837	革たち
かわつき	1852	1852	6521	皮つき
かわつき	1852	1852	6042	皮付き
かわつり	1852	1852	7383	川釣り
かわづかい	1852	1852	8692	革使い
かわづくり	1852	1852	8242	皮作り
かわづたい	1852	1852	8440	川伝い
かわづり	1852	1852	7336	川釣り
かわとり	1852	1852	8431	皮取り
かわどおり	1852	1852	7782	川通り
かわなし	1852	1852	7700	皮無し
かわばり	1852	1852	7615	皮張り
かわばり	1852	1852	6660	革張り
かわひき	1852	1852	7800	皮引き
かわまき	1852	1852	7909	皮巻き
かわまき	1852	1852	6961	革巻き
かわむけ	1852	1852	7520	皮向け
かわやき	1852	1852	7995	皮焼き
かわゆ	1925	1925	5356	川湯
かわらあげ	1852	1852	8797	瓦揚げ
かわらやき	1852	1852	8298	瓦焼き
かわらわり	1842	1842	6817	瓦割り
かんいん	1842	1842	6182	完飲
かんえつ	1852	1852	11757	管閲
かんおち	1852	1852	7949	完落ち
かんおふ	1852	1852	8830	完オフ
かんきり	1852	1852	8352	缶切
かんごと	1852	1852	7794	缶ごと
かんごと	1852	1852	8417	艦ごと
かんざき	1924	1924	6064	神裂
かんざくら	1852	1852	6908	寒桜
かんしゅうら	1852	1852	9276	観衆ら
かんじゃら	1852	1852	7030	患者ら
かんじゅ	1921	1921	4767	関ジュ
かんじゅくら	1852	1852	9190	完熟ら
かんずくり	1852	1852	9019	寒造り
かんずけ	1842	1842	9341	燗付け
かんたんめ	1932	1932	6905	簡単め
かんつき	1852	1852	7785	環付き
かんつき	1852	1852	7693	管付き
かんつき	1852	1852	8332	缶付き
かんつり	1852	1852	6730	管釣り
かんづくり	1852	1852	7868	寒造り
かんづけ	1842	1842	8190	燗付け
かんとう	1842	1842	6376	完登
かんとう	1842	1842	6794	完答
かんとう	1852	1852	7963	寒冬
かんながけ	1852	1852	8229	鉋がけ
かんなべ	1925	1925	5220	神鍋
かんひ	1852	1852	6945	寒緋
かんぶら	1852	1852	6416	幹部ら
かんぶり	1852	1852	7061	寒ぶり
かんぶり	1852	1852	7339	寒鰤
かんぺい	1852	1852	6972	官幣
かんぼ	1852	1852	6570	完母
かんぼし	1852	1852	7612	寒干し
かんりょうら	1852	1852	7870	官僚ら
がいい	1852	1852	7606	外衣
がいい	1852	1852	7305	害意
がいいん	1852	1852	7303	外陰
がいうん	1852	1852	6833	外運
がいぎん	1852	1852	7226	外銀
がいこう	1852	1852	5098	外構
がいこう	1852	1852	7349	外溝
がいさく	1852	1852	7049	外柵
がいしょうら	1852	1852	7655	外相ら
がいすん	1852	1852	6616	外寸
がいすん	1852	1852	8196	概寸
がいせん	1852	1852	8189	外専
がいそく	1852	1852	7539	外足
がいよう	1852	1852	7078	外葉
がいわん	1852	1852	7436	蓋碗
がから	1852	1852	8117	画家ら
がくあて	1852	1852	8335	額あて
がくいれ	1852	1852	8428	額入れ
がくかざり	1852	1852	8099	額飾り
がくしゅう	1842	1842	6964	楽習
がくずくり	1852	1852	10097	額作り
がくたて	1852	1852	8911	額立て
がくつき	1852	1852	8549	額つき
がくつき	1852	1852	7369	額付き
がくづくり	1852	1852	8946	額作り
がくなし	1852	1852	8402	額無し
がくなん	1925	1925	5142	岳南
がくふ	1852	1852	7683	学附
がくゆう	1852	1852	6972	楽友
がくれん	1852	1852	6220	学連
がくわり	1852	1852	9220	学割り
がけおち	1852	1852	8704	崖落ち
がけぞい	1852	1852	7334	崖沿い
がじゅ	1852	1852	7655	賀寿
がじゅく	1852	1852	6903	画塾
がじょう	1852	1852	8902	画嬢
がとつ	1852	1852	7341	牙突
がらこみ	1852	1852	9866	柄込み
がらだし	1852	1852	8059	柄出し
がらとり	1852	1852	8608	柄取り
がりゅう	1852	1852	6632	臥龍
がわまど	1852	1852	6820	側窓
がんぐろ	1932	1932	7010	顔黒
がんりょう	1852	1852	6608	岩稜
きいろめ	1932	1932	8016	黄色め
きおけ	1852	1852	6384	木桶
きおさめ	1932	1932	6716	着納め
きかた	1852	1852	7998	着かた
ききゅう	1842	1842	6761	帰厩
ききょ	1852	1852	7099	気虚
きぎれ	1852	1852	7432	木切れ
きくい	1852	1852	8872	木食い
きくずくり	1852	1852	9174	菊作り
きくづくり	1852	1852	8023	菊作り
きくねり	1852	1852	7992	菊練り
きくもん	1852	1852	7235	菊紋
きくんら	1852	1852	8785	貴君ら
きけいら	1852	1852	9242	貴兄ら
きけつ	1852	1852	6599	気血
きこうら	1852	1852	8141	貴公ら
きごと	1852	1852	7524	期ごと
きごと	1852	1852	7995	木ごと
きさきたち	1852	1852	7528	妃たち
きさまら	1852	1852	6405	貴様ら
きざいく	1852	1852	8146	木細工
きしずり	1852	1852	8649	岸釣り
きしぞい	1852	1852	7507	岸沿い
きしづり	1852	1852	7498	岸釣り
きしゅら	1852	1852	7861	騎手ら
きしより	1842	1842	7504	岸寄り
きすがた	1852	1852	5983	着姿
きすずり	1852	1852	10105	鱚釣り
きすづり	1852	1852	8954	鱚釣り
きずあて	1852	1852	9147	傷あて
きずかい	1852	1852	10070	木使い
きずかくし	1852	1852	7587	傷隠し
きずき	1852	1852	6750	気付き
きずくり	1852	1852	9364	木作り
きずくり	1852	1852	8314	木造り
きずつき	1852	1852	6700	傷つき
きずつき	1852	1852	7161	傷付き
きずとり	1852	1852	7945	傷取り
きずなし	1852	1852	7352	傷無し
きずなずくり	1852	1852	9694	絆作り
きずなづくり	1852	1852	8543	絆作り
きせき	1842	1842	6827	帰責
きぞくら	1852	1852	7654	貴族ら
きぞめ	1852	1852	9246	黄染め
きたかま	1925	1925	5661	北鎌
きたけ	1852	1852	7924	木竹
きたずめ	1852	1852	9525	北詰め
きたち	1852	1852	7483	木たち
きたづめ	1852	1852	8374	北詰め
きたどおり	1852	1852	8681	北通り
きたどなり	1852	1852	6951	北隣
きたむき	1852	1852	6245	北向き
きたより	1852	1852	6761	北寄り
きちょうら	1852	1852	8171	機長ら
きつねたち	1852	1852	7789	狐たち
きつねっこ	1852	1852	8257	狐っ娘
きつねっこ	1852	1852	8912	狐っ子
きつねつき	1852	1852	8637	狐つき
きつねみみ	1852	1852	7427	狐耳
きづかい	1852	1852	8919	木使い
きづき	1852	1852	5599	気付き
きづくり	1852	1852	8212	木作り
きづくり	1852	1852	7163	木造り
きてん	1842	1842	7142	帰天
きでんら	1852	1852	7828	貴殿ら
きとう	1852	1852	6957	気湯
きなし	1852	1852	7335	気無し
きぬあげ	1852	1852	7609	絹揚げ
きぬはた	1924	1924	6180	絹旗
きぬり	1842	1842	8068	生塗り
きねつき	1852	1852	7223	杵つき
きのことり	1852	1852	8852	茸採り
きばな	1852	1852	7203	黄花
きばり	1852	1852	7880	木張り
きふ	1852	1852	7358	基布
きまわし	1842	1842	6985	機回し
きまわし	1842	1842	5394	着回し
きまん	1921	1921	5727	帰マン
きもあえ	1852	1852	8450	肝あえ
きもさし	1852	1852	8197	肝刺し
きもつき	1852	1852	9106	肝つき
きもつき	1852	1852	8299	肝付き
きもやき	1852	1852	7196	肝焼き
きゃくいれ	1852	1852	7525	客入れ
きゃくごと	1852	1852	8288	客ごと
きゃくずけ	1842	1842	8411	客付け
きゃくせん	1852	1852	8623	客セン
きゃくたち	1852	1852	6747	客たち
きゃくだし	1852	1852	8230	客出し
きゃくつき	1852	1852	8568	客つき
きゃくつき	1852	1852	7480	客付き
きゃくづけ	1842	1842	7260	客付け
きゃくとり	1852	1852	8885	客取り
きゃくども	1852	1852	8675	客ども
きゃくなし	1852	1852	8454	客無し
きゃくばなれ	1842	1842	6870	客離れ
きゃくまえ	1852	1852	7479	客前
きゃくまち	1842	1842	6762	客待ち
きゃくむけ	1852	1852	6553	客向け
きゃくら	1852	1852	6318	客ら
きゃつら	1852	1852	7662	彼奴ら
きゅうかつ	1842	1842	8750	休活
きゅうこ	1852	1852	7159	舅姑
きゅうごと	1852	1852	7563	級ごと
きゅうしゅん	1852	1852	7097	球春
きゅうじら	1852	1852	8290	球児ら
きゅうすぎ	1852	1852	7751	急すぎ
きょうあげ	1852	1852	7983	京揚げ
きょういら	1852	1852	9754	教委ら
きょうおち	1852	1852	8303	香落ち
きょうかんら	1852	1852	8376	教官ら
きょうき	1852	1852	7702	凶気
きょうぎり	1852	1852	7691	強斬り
きょうしら	1852	1852	7445	教師ら
きょうじ	1842	1842	7481	挟持
きょうずけ	1852	1852	10171	京漬け
きょうだいら	1852	1852	7611	兄弟ら
きょうだめ	1852	1852	7584	強溜め
きょうづけ	1852	1852	9020	京漬け
きょうとうら	1852	1852	8427	教頭ら
きょうどう	1852	1852	6888	鏡胴
きょうやき	1852	1852	8345	京焼き
きょうゆら	1852	1852	7303	教諭ら
きょうら	1852	1852	7949	卿ら
きょくいれ	1852	1852	8557	曲入れ
きょくがき	1852	1852	8607	曲書き
きょくぎり	1852	1852	10190	曲斬り
きょくごと	1852	1852	7757	局ごと
きょくごと	1852	1852	6674	曲ごと
きょくずくり	1842	1842	8024	曲作り
きょくずけ	1852	1852	9530	曲付け
きょくたち	1852	1852	6468	曲たち
きょくちがい	1852	1852	9745	曲違い
きょくつき	1852	1852	7631	曲付き
きょくづくり	1842	1842	6873	曲作り
きょくづけ	1852	1852	8379	曲付け
きょくとり	1852	1852	8627	曲取り
きょくなし	1852	1852	8322	曲無し
きよめ	1852	1852	7878	聖め
きりぎり	1924	1924	5269	霧切
きりこみ	1842	1842	7021	切込
きりたち	1852	1852	8797	霧たち
きりの	1924	1924	5787	霧野
きりは	1852	1852	7264	切刃
きりゅう	1852	1852	7437	己龍
きれいめ	1852	1852	6060	綺麗め
きわがり	1852	1852	8595	際刈り
きわけ	1852	1852	7922	期分け
きわれ	1852	1852	8156	木割れ
きんいん	1852	1852	6635	金印
きんうち	1852	1852	7666	菌打ち
きんうん	1852	1852	5054	金運
きんかい	1852	1852	8406	金買い
きんこみ	1852	1852	9772	金コミ
きんこん	1852	1852	6654	菌根
きんしゅ	1852	1852	7057	錦秋
きんしょう	1852	1852	6421	菌床
きんじし	1852	1852	6756	金獅子
きんじゅ	1852	1852	7007	禁呪
きんずくり	1852	1852	10181	金作り
きんたち	1852	1852	7524	菌たち
きんづくり	1852	1852	9030	金作り
きんと	1852	1852	7013	筋斗
きんぬり	1852	1852	8380	金塗り
きんばり	1852	1852	7398	金張り
きんぶそく	1852	1852	8498	金不足
きんぷう	1852	1852	7064	金封
ぎう	1925	1925	5680	義烏
ぎき	1852	1852	7571	儀軌
ぎしら	1852	1852	8102	技師ら
ぎじら	1852	1852	9843	疑似ら
ぎてき	1852	1852	6390	技適
ぎゃくうち	1842	1842	8035	逆打ち
ぎゃくぎれ	1842	1842	6274	逆切れ
ぎゃくばり	1842	1842	6540	逆張り
ぎゃくびき	1842	1842	6588	逆引き
ぎゅうき	1852	1852	7461	牛鬼
ぎゅうくし	1852	1852	6870	牛串
ぎゅうとじ	1852	1852	7844	牛とじ
ぎゅうまき	1852	1852	8687	牛巻き
ぎょうぞろえ	1852	1852	8224	行揃え
ぎょうはん	1842	1842	6577	業販
ぎょくふそく	1852	1852	8695	玉不足
ぎょらん	1852	1852	6532	魚卵
ぎんうち	1852	1852	8459	銀打ち
ぎんざいく	1852	1852	7515	銀細工
ぎんざけ	1852	1852	6607	銀鮭
ぎんだこ	1852	1852	6339	銀だこ
ぎんだみ	1852	1852	7182	銀彩
ぎんだら	1852	1852	7088	銀鱈
ぎんつき	1852	1852	8227	銀付き
ぎんて	1852	1852	6592	銀テ
ぎんぬり	1852	1852	8991	銀塗り
ぎんびき	1852	1852	8637	銀引き
ぎんふり	1852	1852	10044	銀振り
ぎんぶり	1852	1852	9354	銀振り
ぎんれん	1852	1852	7049	銀聯
くいうち	1842	1842	6320	杭打ち
くいがけ	1852	1852	8842	杭掛け
くきごと	1852	1852	7574	茎ごと
くきちゃ	1852	1852	7598	茎茶
くきつき	1852	1852	8163	茎付き
くぎうち	1842	1842	6536	釘打ち
くぎさし	1852	1852	7802	釘刺し
くぎなし	1852	1852	9034	釘無し
くさうけ	1852	1852	8839	草受け
くさかげ	1852	1852	8687	草かげ
くさぐい	1852	1852	9030	草食い
くさすぎ	1852	1852	7920	臭すぎ
くさたち	1852	1852	9024	草たち
くさつき	1852	1852	8546	草つき
くさつき	1852	1852	7348	草付き
くさぬき	1842	1842	6549	草抜き
くさひき	1852	1852	6903	草引き
くさやき	1852	1852	7879	草焼き
くさよけ	1852	1852	9030	草よけ
くさりつき	1852	1852	8860	鎖つき
くさりつき	1852	1852	7679	鎖付き
くしあげ	1852	1852	6040	串揚げ
くしうち	1842	1842	6814	串打ち
くしえだ	1924	1924	6637	櫛枝
くしきり	1852	1852	8253	櫛切り
くしぎり	1852	1852	7751	串切り
くしぎり	1852	1852	8273	櫛切り
くしごと	1852	1852	8290	串ごと
くしたち	1852	1852	8829	串たち
くしつき	1852	1852	8165	串付き
くしどおり	1852	1852	8510	櫛通り
くしもり	1852	1852	7970	串盛り
くじびき	1852	1852	8163	籤引き
くじらざし	1852	1852	8653	鯨刺し
くじらたち	1852	1852	8680	鯨たち
くじらとり	1852	1852	9126	鯨とり
くじらとり	1852	1852	9000	鯨取り
くすりいれ	1852	1852	7446	薬入れ
くすりうり	1852	1852	6577	薬売り
くすりかけ	1852	1852	8662	釉掛け
くすりずくり	1852	1852	9282	薬作り
くすりづくり	1852	1852	8131	薬作り
くすりとり	1852	1852	8559	薬取り
くすりなし	1852	1852	7835	薬無し
くすりびん	1852	1852	7103	薬瓶
くすりぶそく	1852	1852	7792	薬不足
くずいれ	1852	1852	8479	屑入れ
くずきり	1852	1852	7415	葛切り
くずくり	1852	1852	9646	句作り
くずすぎ	1852	1852	9290	屑すぎ
くずぞろい	1852	1852	9573	屑揃い
くずども	1852	1852	8107	屑ども
くずみまん	1852	1852	10653	屑未満
くずめ	1852	1852	8997	屑め
くせずけ	1842	1842	8408	癖付け
くせづけ	1842	1842	7257	癖付け
くちがわり	1852	1852	9663	口代り
くちぎれ	1842	1842	7334	口切れ
くちずくり	1852	1852	9503	口造り
くちつき	1852	1852	7838	口付き
くちづくり	1852	1852	8352	口造り
くちなし	1852	1852	7611	口無し
くちびらき	1852	1852	7735	口開き
くちまわり	1852	1852	6085	口周り
くちむき	1852	1852	8074	口向き
くちょうら	1852	1852	7864	区長ら
くついれ	1852	1852	7433	靴入れ
くつうら	1852	1852	7015	靴裏
くつごと	1852	1852	8483	靴ごと
くつずくり	1852	1852	8096	靴作り
くつたち	1852	1852	8834	靴たち
くつづくり	1852	1852	6945	靴作り
くつはば	1852	1852	7779	靴幅
くづくり	1852	1852	8495	句作り
くづみまん	1852	1852	11804	屑未満
くてい	1852	1852	8154	苦丁
くにごと	1852	1852	6256	国ごと
くにさき	1852	1852	7901	國崎
くにずくり	1852	1852	8576	国作り
くにずくり	1852	1852	8044	国造り
くにたち	1852	1852	8377	国たち
くにづくり	1852	1852	7425	国作り
くにづくり	1852	1852	6893	国造り
くにとり	1852	1852	7815	国取り
くにひき	1852	1852	8176	国引き
くにびき	1852	1852	7826	国引き
くにもちち	1852	1852	8429	国持ち
くにゆえ	1852	1852	8337	国ゆえ
くにゆずり	1852	1852	6802	国譲り
くにゆづり	1852	1852	7953	国譲り
くびかけ	1852	1852	6800	首掛け
くびかた	1852	1852	6181	首肩
くびかり	1852	1852	7975	首刈り
くびがため	1852	1852	7643	首固め
くびきれ	1852	1852	8270	首切れ
くびずか	1852	1852	7840	首塚
くびづか	1852	1852	6689	首塚
くびとり	1852	1852	8303	首取り
くびなげ	1852	1852	7305	首投げ
くびなし	1852	1852	7082	首無し
くびふり	1842	1842	5868	首振り
くびまわり	1852	1852	5945	首周り
くびもと	1852	1852	6786	首もと
くまごろし	1852	1852	8031	熊殺し
くますず	1852	1852	6892	熊鈴
くまたち	1852	1852	7669	熊たち
くまっこ	1852	1852	8036	熊っ子
くまにく	1852	1852	7183	熊肉
くまよけ	1852	1852	7228	熊よけ
くみいれ	1852	1852	7440	組入れ
くみこみ	1842	1842	6369	組込
くみごと	1852	1852	7592	組ごと
くみずみ	1852	1852	8690	組済み
くみつけ	1852	1852	6644	組付け
くみづみ	1852	1852	9841	組済み
くみわけ	1842	1842	6429	組分け
くみわり	1852	1852	10190	組割り
くみんら	1852	1852	8112	区民ら
くもうち	1852	1852	9686	雲打ち
くもごし	1852	1852	8281	雲越し
くもたち	1852	1852	8017	雲たち
くもどり	1852	1852	8077	雲取り
くらおち	1842	1842	8999	蔵落ち
くらかざり	1852	1852	9554	蔵飾り
くらずくり	1852	1852	9684	蔵作り
くらずくり	1852	1852	7984	蔵造り
くらつき	1852	1852	8340	蔵つき
くらつき	1852	1852	7605	蔵付き
くらづくり	1852	1852	8533	蔵作り
くらづくり	1852	1852	6833	蔵造り
くらていど	1852	1852	9193	鞍程度
くらどおり	1852	1852	8515	蔵通り
くらもと	1852	1852	10148	蔵もと
くらら	1852	1852	7592	蔵ら
くりまつ	1924	1924	6109	栗松
くりやき	1852	1852	9096	栗焼き
くるまいた	1852	1852	7751	車板
くるまぎらい	1852	1852	8326	車嫌い
くるまごし	1852	1852	8454	車越し
くるまごと	1852	1852	6807	車ごと
くるまずくり	1852	1852	8381	車作り
くるまずくり	1852	1852	9091	車造り
くるまたち	1852	1852	6941	車たち
くるまたび	1842	1842	6901	車旅
くるまだし	1852	1852	6976	車出し
くるまつき	1852	1852	7746	車付き
くるまづくり	1852	1852	7230	車作り
くるまづくり	1852	1852	7940	車造り
くるまどおり	1852	1852	6523	車通り
くるまなし	1852	1852	7381	車無し
くるまなみ	1852	1852	8222	車並み
くるまのり	1852	1852	6805	車乗り
くるまばなれ	1842	1842	6912	車離れ
くるまばらい	1852	1852	8105	車祓い
くるまひき	1852	1852	7635	車引き
くるまふ	1852	1852	6736	車麩
くるまもち	1852	1852	7445	車持ち
くるまもの	1852	1852	9269	車もの
くるまよい	1842	1842	6194	車酔い
くろあか	1852	1852	6945	黒赤
くろあめ	1852	1852	7525	黒飴
くろいぬ	1852	1852	7166	黒犬
くろうし	1852	1852	6640	黒牛
くろうち	1852	1852	8115	黒打ち
くろうるし	1852	1852	6822	黒漆
くろおち	1852	1852	9554	黒落ち
くろおに	1852	1852	7037	黒鬼
くろかわ	1852	1852	6675	黒革
くろくつ	1852	1852	7522	黒靴
くろぐすり	1852	1852	8783	黒釉
くろしば	1852	1852	6616	黒柴
くろじし	1852	1852	7451	黒獅子
くろすぎ	1852	1852	7691	黒すぎ
くろずかい	1852	1852	10064	黒使い
くろずくり	1852	1852	9761	黒造り
くろぞめ	1842	1842	5933	黒染め
くろぞろい	1852	1852	9229	黒揃い
くろだら	1852	1852	8663	黒田ら
くろちょう	1852	1852	6878	黒蝶
くろづかい	1852	1852	8913	黒使い
くろづくり	1852	1852	8610	黒造り
くろぬり	1842	1842	6069	黒塗り
くろねこ	1852	1852	5365	黒猫
くろひげ	1852	1852	6998	黒髭
くろびき	1852	1852	8646	玄挽
くろへび	1852	1852	7335	黒蛇
くろべい	1925	1925	5764	黒塀
くろぼう	1852	1852	7622	黒棒
くろむらさき	1852	1852	7334	黒紫
くろめ	1932	1932	6252	黒め
くろめ	1852	1852	7445	黒眼
くろもち	1852	1852	9075	黒持ち
くろゆ	1852	1852	6705	黒湯
くろゆう	1852	1852	7753	黒釉
くろより	1852	1852	7816	黒寄り
くわがた	1924	1924	7332	桑潟
くわは	1852	1852	7905	桑葉
くわやき	1852	1852	8398	鍬焼き
ぐだくさん	1852	1852	5866	具沢山
ぐなし	1852	1852	7400	具無し
ぐんえい	1842	1842	7079	群泳
ぐんぎ	1852	1852	6897	軍議
ぐんじんら	1852	1852	7598	軍人ら
ぐんそく	1852	1852	8132	軍足
けあし	1852	1852	6093	毛足
けいかんら	1852	1852	7624	警官ら
けいけつ	1852	1852	6282	経血
けいごう	1842	1842	6847	係合
けいし	1842	1842	7093	係止
けいじら	1852	1852	7749	刑事ら
けいずい	1852	1852	7211	頚髄
けいずい	1852	1852	7018	頸髄
けいそく	1852	1852	7450	鶏足
けいちょう	1852	1852	6779	経腸
けいちょう	1842	1842	6756	茎頂
けいどう	1852	1852	7552	形動
けいはん	1852	1852	7083	畦畔
けいみゃく	1852	1852	7264	経脈
けがえ	1852	1852	7573	毛替え
けがき	1852	1852	8056	罫書き
けがり	1842	1842	6425	毛刈り
けぎれ	1852	1852	8512	毛切れ
けくず	1852	1852	8147	毛くず
けぞめ	1842	1842	6585	毛染め
けたおち	1842	1842	8562	桁落ち
けたごと	1852	1852	7894	桁ごと
けたば	1852	1852	5929	毛束
けちがい	1852	1852	8960	毛違い
けっきょ	1852	1852	7124	血虚
けっしつ	1842	1842	6329	欠失
けっぺい	1852	1852	7297	血餅
けつき	1852	1852	8082	毛付き
けつげつ	1852	1852	8316	欠月
けとり	1852	1852	8074	毛取り
けなし	1852	1852	7910	毛無し
けなみ	1852	1852	8269	毛なみ
けばり	1852	1852	7429	毛ばり
けひき	1852	1852	7637	毛引き
けびき	1852	1852	7645	毛引き
