おしえる	680	680	7676	訓える
おしえれ	645	645	11888	訓えれ
おしえん	659	659	7316	訓えん
おしま	839	839	7877	吝ま
おしま	839	839	8474	愛しま
おしみ	842	842	8296	吝み
おしみ	842	842	7855	愛しみ
おしみゃ	834	834	10146	吝みゃ
おしみゃ	834	834	11118	愛しみゃ
おしむ	837	837	8246	吝む
おしむ	837	837	7441	愛しむ
おしめ	833	833	11895	吝め
おしめ	836	836	11479	吝め
おしめ	833	833	8416	愛しめ
おしめ	836	836	7387	愛しめ
おしも	838	838	12024	吝も
おしも	838	838	8035	愛しも
おしん	841	841	9118	吝ん
おしん	841	841	8285	愛しん
おせえ	2417	2417	7213	晏え
おせえ	2417	2417	11640	輓え
おそ	2392	2392	4046	晏
おそ	2392	2392	5472	輓
おそい	2424	2424	9433	晏い
おそい	2424	2424	9313	輓い
おそぅ	2443	2443	11206	晏ぅ
おそぅ	2443	2443	11206	輓ぅ
おそう	2443	2443	11206	晏う
おそう	2443	2443	11206	輓う
おそかっ	2448	2448	12052	晏かっ
おそかっ	2448	2448	12052	輓かっ
おそから	2438	2438	4766	晏から
おそから	2438	2438	9540	輓から
おそかれ	2419	2419	9867	晏かれ
おそかれ	2419	2419	5864	輓かれ
おそかろ	2433	2433	9661	晏かろ
おそかろ	2433	2433	9661	輓かろ
おそき	2412	2412	7081	晏き
おそき	2412	2412	6156	輓き
おそきゃ	2407	2407	8732	晏きゃ
おそきゃ	2407	2407	8756	輓きゃ
おそく	2453	2453	7562	晏く
おそく	2453	2453	7775	輓く
おそくっ	2453	2453	13140	晏くっ
おそくっ	2453	2453	13140	輓くっ
おそけりゃ	2402	2402	9024	晏けりゃ
おそけりゃ	2402	2402	9024	輓けりゃ
おそけれ	2397	2397	10643	晏けれ
おそけれ	2397	2397	10643	輓けれ
おそさ	1852	1852	8632	晏さ
おそさ	1852	1852	15212	輓さ
おそっ	2418	2418	6471	晏っ
おそっ	2418	2418	10618	輓っ
おそれ	694	694	9820	兇れ
おそれ	701	701	10310	兇れ
おそれ	694	694	13275	兢れ
おそれ	701	701	14110	兢れ
おそれ	694	694	13275	匈れ
おそれ	701	701	14110	匈れ
おそれ	694	694	5070	怖れ
おそれ	701	701	5127	怖れ
おそれ	694	694	8435	怯れ
おそれ	701	701	8326	怯れ
おそれ	694	694	13275	慄れ
おそれ	701	701	9683	慄れ
おそれよ	673	673	10538	兇れよ
おそれよ	687	687	11755	兇れよ
おそれよ	673	673	10538	兢れよ
おそれよ	687	687	11755	兢れよ
おそれよ	673	673	10538	匈れよ
おそれよ	687	687	11755	匈れよ
おそれよ	673	673	4593	怖れよ
おそれよ	687	687	6635	怖れよ
おそれよ	673	673	10538	怯れよ
おそれよ	687	687	11755	怯れよ
おそれよ	673	673	10538	慄れよ
おそれよ	687	687	11755	慄れよ
おそれりゃ	652	652	9478	兇れりゃ
おそれりゃ	652	652	9478	兢れりゃ
おそれりゃ	652	652	9478	匈れりゃ
おそれりゃ	652	652	6024	怖れりゃ
おそれりゃ	652	652	9478	怯れりゃ
おそれりゃ	652	652	9478	慄れりゃ
おそれる	680	680	10128	兇れる
おそれる	680	680	9782	兢れる
おそれる	680	680	13582	匈れる
おそれる	680	680	5462	怖れる
おそれる	680	680	8656	怯れる
おそれる	680	680	9089	慄れる
おそれれ	645	645	11888	兇れれ
おそれれ	645	645	11888	兢れれ
おそれれ	645	645	11888	匈れれ
おそれれ	645	645	6717	怖れれ
おそれれ	645	645	11888	怯れれ
おそれれ	645	645	11888	慄れれ
おそれろ	666	666	11002	兇れろ
おそれろ	666	666	11002	兢れろ
おそれろ	666	666	11002	匈れろ
おそれろ	666	666	5469	怖れろ
おそれろ	666	666	11002	怯れろ
おそれろ	666	666	11002	慄れろ
おそれん	659	659	10770	兇れん
おそれん	659	659	10770	兢れん
おそれん	659	659	10770	匈れん
おそれん	659	659	5497	怖れん
おそれん	659	659	10770	怯れん
おそれん	659	659	10770	慄れん
おちいっ	841	841	7638	陷っ
おちいら	839	839	7331	陷ら
おちいり	842	842	7499	陷り
おちいりゃ	834	834	10146	陷りゃ
おちいる	837	837	7178	陷る
おちいれ	833	833	7569	陷れ
おちいれ	836	836	8048	陷れ
おちいろ	838	838	12024	陷ろ
おちいん	835	835	10539	陷ん
おちいん	840	840	10756	陷ん
おっ	841	841	6953	処っ
おっ	841	841	9464	處っ
おっしゃっ	841	841	7176	仰っしゃっ
おっしゃら	839	839	6900	仰っしゃら
おっしゃり	842	842	7585	仰っしゃり
おっしゃりゃ	834	834	10146	仰っしゃりゃ
おっしゃる	837	837	6807	仰っしゃる
おっしゃれ	833	833	5164	仰っしゃれ
おっしゃれ	836	836	11479	仰っしゃれ
おっしゃろ	838	838	6215	仰っしゃろ
おっしゃん	835	835	10539	仰っしゃん
おっしゃん	840	840	10756	仰っしゃん
おとしいれ	694	694	8723	陷れ
おとしいれ	701	701	8436	陷れ
おとしいれよ	673	673	10538	陷れよ
おとしいれよ	687	687	7954	陷れよ
おとしいれりゃ	652	652	9478	陷れりゃ
おとしいれる	680	680	8411	陷れる
おとしいれれ	645	645	11888	陷れれ
おとしいれろ	666	666	11002	陷れろ
おとしいれん	659	659	6969	陷れん
おどかさ	839	839	7789	嚇かさ
おどかし	842	842	7931	嚇かし
おどかしゃ	834	834	6346	嚇かしゃ
おどかす	837	837	7919	嚇かす
おどかせ	833	833	8094	嚇かせ
おどかせ	836	836	11479	嚇かせ
おどかそ	838	838	8223	嚇かそ
おどっ	841	841	8214	踴っ
おどら	839	839	8380	踴ら
おどり	842	842	7607	踴り
おどりゃ	834	834	10146	踴りゃ
おどる	837	837	7655	踴る
おどれ	833	833	7199	踴れ
おどれ	836	836	6193	踴れ
おどろ	838	838	7024	踴ろ
おどん	835	835	10539	踴ん
おどん	840	840	10756	踴ん
おののい	726	726	5145	慄い
おののい	726	726	7546	戰い
おののか	725	725	5806	慄か
おののか	725	725	6794	戰か
おののき	727	727	5183	慄き
おののき	727	727	7703	戰き
おののきゃ	721	721	9258	慄きゃ
おののきゃ	721	721	9258	戰きゃ
おののく	723	723	4963	慄く
おののく	723	723	7761	戰く
おののけ	720	720	5702	慄け
おののけ	722	722	4196	慄け
おののけ	720	720	6827	戰け
おののけ	722	722	6098	戰け
おののこ	724	724	6865	慄こ
おののこ	724	724	6696	戰こ
おび	694	694	7952	佩び
おび	701	701	7494	佩び
おび	694	694	8104	帶び
おび	701	701	7317	帶び
おびえ	694	694	7726	怯
おびえ	701	701	6207	怯
おびえよ	673	673	7084	怯よ
おびえよ	687	687	11755	怯よ
おびえりゃ	652	652	9478	怯りゃ
おびえる	680	680	8090	怯る
おびえれ	645	645	8458	怯れ
おびえろ	666	666	6509	怯ろ
おびえん	659	659	10794	怯ん
おびやかさ	839	839	13306	刧かさ
おびやかさ	839	839	13306	剽かさ
おびやかさ	839	839	8813	劫かさ
おびやかし	842	842	10059	刧かし
おびやかし	842	842	13860	剽かし
おびやかし	842	842	8838	劫かし
おびやかしゃ	834	834	10146	刧かしゃ
おびやかしゃ	834	834	10146	剽かしゃ
おびやかしゃ	834	834	10146	劫かしゃ
おびやかす	837	837	9397	刧かす
おびやかす	837	837	9652	剽かす
おびやかす	837	837	8226	劫かす
おびやかせ	833	833	11895	刧かせ
おびやかせ	836	836	11479	刧かせ
おびやかせ	833	833	11895	剽かせ
おびやかせ	836	836	11479	剽かせ
おびやかせ	833	833	11895	劫かせ
おびやかせ	836	836	8024	劫かせ
おびやかそ	838	838	12024	刧かそ
おびやかそ	838	838	12024	剽かそ
おびやかそ	838	838	12024	劫かそ
おびよ	673	673	10538	佩びよ
おびよ	687	687	8301	佩びよ
おびよ	673	673	7084	帶びよ
おびよ	687	687	11755	帶びよ
おびりゃ	652	652	9478	佩びりゃ
おびりゃ	652	652	9478	帶びりゃ
おびる	680	680	7569	佩びる
おびる	680	680	7937	帶びる
おびれ	645	645	7538	佩びれ
おびれ	645	645	8434	帶びれ
おびろ	666	666	11002	佩びろ
おびろ	666	666	11002	帶びろ
おびん	659	659	7316	佩びん
おびん	659	659	10770	帶びん
おぼえ	694	694	6501	覺え
おぼえ	701	701	6654	覺え
おぼえよ	673	673	6391	覺えよ
おぼえよ	687	687	7405	覺えよ
おぼえりゃ	652	652	9478	覺えりゃ
おぼえる	680	680	7318	覺える
おぼえれ	645	645	7885	覺えれ
おぼえん	659	659	6074	覺えん
おぼれ	694	694	13275	沒れ
おぼれ	701	701	9683	沒れ
おぼれ	694	694	8805	没れ
おぼれ	701	701	9051	没れ
おぼれよ	673	673	10538	沒れよ
おぼれよ	687	687	11755	沒れよ
おぼれよ	673	673	10538	没れよ
おぼれよ	687	687	11755	没れよ
おぼれりゃ	652	652	9478	沒れりゃ
おぼれりゃ	652	652	9478	没れりゃ
おぼれる	680	680	9782	沒れる
おぼれる	680	680	9435	没れる
おぼれれ	645	645	11888	沒れれ
おぼれれ	645	645	11888	没れれ
おぼれろ	666	666	11002	沒れろ
おぼれろ	666	666	11002	没れろ
おぼれん	659	659	10770	沒れん
おぼれん	659	659	10770	没れん
おもい	829	829	9764	侖い
おもい	829	829	5584	懐い
おもい	829	829	7936	懷い
おもい	829	829	6983	謂い
おもう	813	813	8754	侖う
おもう	813	813	6308	懐う
おもう	813	813	7537	懷う
おもう	813	813	6222	謂う
おもえ	804	804	7558	侖え
おもえ	809	809	10516	侖え
おもえ	804	804	6221	懐え
おもえ	809	809	6513	懐え
おもえ	804	804	7211	懷え
おもえ	809	809	10516	懷え
おもえ	804	804	5832	謂え
おもえ	809	809	5487	謂え
おもお	817	817	11128	侖お
おもお	817	817	5896	懐お
おもお	817	817	6106	懷お
おもお	817	817	6863	謂お
おもっ	825	825	9032	侖っ
おもっ	825	825	6624	懐っ
おもっ	825	825	8626	懷っ
おもっ	825	825	7443	謂っ
おもむい	726	726	6667	趣い
おもむい	726	726	8424	趨い
おもむか	725	725	6462	趣か
おもむか	725	725	7284	趨か
おもむき	727	727	7068	趣き
おもむき	727	727	7414	趨き
おもむきゃ	721	721	9258	趣きゃ
おもむきゃ	721	721	9258	趨きゃ
おもむく	723	723	5415	趣く
おもむく	723	723	6707	趨く
おもむけ	720	720	5854	趣け
おもむけ	722	722	5640	趣け
おもむけ	720	720	6918	趨け
おもむけ	722	722	10448	趨け
おもむこ	724	724	4915	趣こ
おもむこ	724	724	7669	趨こ
おもむろに	12	12	6473	徐ろに
おもわ	821	821	12582	侖わ
おもわ	821	821	7395	懐わ
おもわ	821	821	8155	懷わ
おもわ	821	821	5889	謂わ
おもんぱかっ	841	841	5418	慮っ
おもんぱから	839	839	6643	慮ら
おもんぱかり	842	842	6163	慮り
おもんぱかりゃ	834	834	6691	慮りゃ
おもんぱかる	837	837	5691	慮る
おもんぱかれ	833	833	5339	慮れ
おもんぱかれ	836	836	5261	慮れ
おもんぱかろ	838	838	6328	慮ろ
おもんぱかん	835	835	5802	慮ん
おもんぱかん	840	840	6955	慮ん
おもんみ	694	694	13275	惟んみ
おもんみ	701	701	14110	惟んみ
おもんみよ	673	673	7084	惟んみよ
おもんみよ	687	687	11755	惟んみよ
おもんみりゃ	652	652	9478	惟んみりゃ
おもんみる	680	680	7714	惟んみる
おもんみれ	645	645	6786	惟んみれ
おもんみろ	666	666	11002	惟んみろ
おもんみん	659	659	10770	惟んみん
およば	839	839	9048	迄ば
および	842	842	9433	迄び
およびゃ	834	834	10146	迄びゃ
およぶ	837	837	8679	迄ぶ
およべ	833	833	8441	迄べ
およべ	836	836	11479	迄べ
およぼ	838	838	7674	迄ぼ
およん	841	841	8950	迄ん
おら	839	839	6477	処ら
おら	839	839	7625	處ら
おり	842	842	7054	処り
おり	842	842	7939	處り
おりゃ	834	834	6692	処りゃ
おりゃ	834	834	10146	處りゃ
おる	837	837	6929	処る
おる	837	837	7491	處る
おれ	833	833	6031	処れ
おれ	836	836	6021	処れ
おれ	833	833	7158	處れ
おれ	836	836	7129	處れ
おろ	838	838	6002	処ろ
おろ	838	838	6806	處ろ
おわっ	841	841	13723	卆わっ
おわっ	841	841	13723	卒わっ
おわっ	841	841	7928	畢っ
おわっ	841	841	9171	竣っ
おわら	839	839	9303	卆わら
おわら	839	839	9506	卒わら
おわら	839	839	7467	畢ら
おわら	839	839	9048	竣ら
おわり	842	842	13860	卆わり
おわり	842	842	9366	卒わり
おわり	842	842	7335	畢り
おわり	842	842	8758	竣り
おわりゃ	834	834	10146	卆わりゃ
おわりゃ	834	834	10146	卒わりゃ
おわりゃ	834	834	10146	畢りゃ
おわりゃ	834	834	10146	竣りゃ
おわる	837	837	13656	卆わる
おわる	837	837	8485	卒わる
おわる	837	837	7266	畢る
おわる	837	837	8277	竣る
おわれ	833	833	11895	卆われ
おわれ	836	836	11479	卆われ
おわれ	833	833	8441	卒われ
おわれ	836	836	11479	卒われ
おわれ	833	833	6208	畢れ
おわれ	836	836	8024	畢れ
おわれ	833	833	7636	竣れ
おわれ	836	836	11479	竣れ
おわろ	838	838	12024	卆わろ
おわろ	838	838	12024	卒わろ
おわろ	838	838	8569	畢ろ
おわろ	838	838	12024	竣ろ
おわん	835	835	10539	卆わん
おわん	840	840	10756	卆わん
おわん	835	835	5843	卒わん
おわん	840	840	6956	卒わん
おわん	835	835	4704	畢ん
おわん	840	840	3934	畢ん
おわん	835	835	10539	竣ん
おわん	840	840	10756	竣ん
おん	835	835	6189	処ん
おん	840	840	6609	処ん
おん	835	835	6536	處ん
おん	840	840	10756	處ん
かえさ	839	839	6182	反さ
かえし	842	842	5297	反し
かえしゃ	834	834	5008	反しゃ
かえす	837	837	6475	反す
かえせ	833	833	6246	反せ
かえせ	836	836	8024	反せ
かえそ	838	838	6458	反そ
かえっ	841	841	6056	反っ
かえっ	841	841	13723	囘えっ
かえって	12	12	8091	卻って
かえら	839	839	6572	反ら
かえら	839	839	13306	囘えら
かえり	842	842	5611	反り
かえり	842	842	13860	囘えり
かえりゃ	834	834	7317	反りゃ
かえりゃ	834	834	10146	囘えりゃ
かえる	837	837	6448	反る
かえる	837	837	13656	囘える
かえれ	833	833	7141	反れ
かえれ	836	836	6930	反れ
かえれ	833	833	11895	囘えれ
かえれ	836	836	11479	囘えれ
かえろ	838	838	7077	反ろ
かえん	835	835	7108	反ん
かえん	840	840	8274	反ん
かえん	835	835	10539	囘えん
かえん	840	840	10756	囘えん
かがま	839	839	9852	傴ま
かがま	839	839	9852	僂ま
かがみ	842	842	13860	傴み
かがみ	842	842	13860	僂み
かがみ	1852	1852	6197	鑑
かがみゃ	834	834	10146	傴みゃ
かがみゃ	834	834	10146	僂みゃ
かがむ	837	837	9508	傴む
かがむ	837	837	10201	僂む
かがめ	833	833	11895	傴め
かがめ	836	836	11479	傴め
かがめ	833	833	7748	僂め
かがめ	836	836	11479	僂め
かがも	838	838	12024	傴も
かがも	838	838	8569	僂も
かがやい	726	726	13161	暉やい
かがやい	726	726	8734	曜い
かがやい	726	726	8667	煌やい
かがやい	726	726	8608	燿い
かがやい	726	726	5879	赫い
かがやか	725	725	9032	暉やか
かがやか	725	725	7316	曜か
かがやか	725	725	5822	煌やか
かがやか	725	725	7646	燿か
かがやか	725	725	6945	赫か
かがやき	727	727	9162	暉やき
かがやき	727	727	7987	曜き
かがやき	727	727	8358	煌やき
かがやき	727	727	8123	燿き
かがやき	727	727	5814	赫き
かがやきゃ	721	721	9258	暉やきゃ
かがやきゃ	721	721	9258	曜きゃ
かがやきゃ	721	721	9258	煌やきゃ
かがやきゃ	721	721	9258	燿きゃ
かがやきゃ	721	721	9258	赫きゃ
かがやく	723	723	8678	暉やく
かがやく	723	723	7044	曜く
かがやく	723	723	8128	煌やく
かがやく	723	723	7127	燿く
かがやく	723	723	5673	赫く
かがやけ	720	720	11177	暉やけ
かがやけ	722	722	10448	暉やけ
かがやけ	720	720	7376	曜け
かがやけ	722	722	10448	曜け
かがやけ	720	720	11177	煌やけ
かがやけ	722	722	10448	煌やけ
かがやけ	720	720	11177	燿け
かがやけ	722	722	10448	燿け
かがやけ	720	720	6918	赫け
かがやけ	722	722	6993	赫け
かがやこ	724	724	11123	暉やこ
かがやこ	724	724	6571	曜こ
かがやこ	724	724	11123	煌やこ
かがやこ	724	724	11123	燿こ
かがやこ	724	724	7669	赫こ
かがん	841	841	10269	傴ん
かがん	841	841	13723	僂ん
かぎっ	841	841	10066	劃っ
かぎっ	841	841	9642	畫っ
かぎら	839	839	8956	劃ら
かぎら	839	839	8956	畫ら
かぎり	842	842	8934	劃り
かぎり	842	842	9779	畫り
かぎりゃ	834	834	10146	劃りゃ
かぎりゃ	834	834	10146	畫りゃ
かぎる	837	837	8180	劃る
かぎる	837	837	9449	畫る
かぎれ	833	833	7636	劃れ
かぎれ	836	836	11479	劃れ
かぎれ	833	833	7588	畫れ
かぎれ	836	836	7821	畫れ
かぎろ	838	838	12024	劃ろ
かぎろ	838	838	12023	畫ろ
かぎん	835	835	10539	劃ん
かぎん	840	840	10756	劃ん
かぎん	835	835	6882	畫ん
かぎん	840	840	10756	畫ん
かく	12	12	6437	描く
かく	12	12	9378	爬く
かく	12	12	8839	画く
かくさ	839	839	8061	祕さ
かくさ	839	839	7231	秘さ
かくし	842	842	8657	祕し
かくし	842	842	7501	秘し
かくしゃ	834	834	10146	祕しゃ
かくしゃ	834	834	8212	秘しゃ
かくす	837	837	8729	祕す
かくす	837	837	7846	秘す
かくせ	833	833	8094	祕せ
かくせ	836	836	7332	祕せ
かくせ	833	833	8642	秘せ
かくせ	836	836	7280	秘せ
かくそ	838	838	8020	祕そ
かくそ	838	838	7117	秘そ
かくたる	2658	2658	8553	碓たる
かくれ	694	694	5248	潜れ
かくれ	701	701	6011	潜れ
かくれ	694	694	9820	蔵れ
かくれ	701	701	8288	蔵れ
かくれ	694	694	9271	藏れ
かくれ	701	701	9134	藏れ
かくれよ	673	673	5933	潜れよ
かくれよ	687	687	7405	潜れよ
かくれよ	673	673	10538	蔵れよ
かくれよ	687	687	8301	蔵れよ
かくれよ	673	673	10538	藏れよ
かくれよ	687	687	11755	藏れよ
かくれりゃ	652	652	6024	潜れりゃ
かくれりゃ	652	652	9478	蔵れりゃ
かくれりゃ	652	652	9478	藏れりゃ
かくれる	680	680	5043	潜れる
かくれる	680	680	8480	蔵れる
かくれる	680	680	10128	藏れる
かくれれ	645	645	5642	潜れれ
かくれれ	645	645	11888	蔵れれ
かくれれ	645	645	11888	藏れれ
かくれろ	666	666	7548	潜れろ
かくれろ	666	666	11002	蔵れろ
かくれろ	666	666	11002	藏れろ
かくれん	659	659	5424	潜れん
かくれん	659	659	10770	蔵れん
かくれん	659	659	7316	藏れん
かけ	694	694	8404	縣け
かけ	701	701	8306	縣け
かけ	694	694	7817	繋け
かけ	701	701	7712	繋け
かけ	694	694	9820	繫け
かけ	701	701	8893	繫け
かけ	694	694	8622	驅け
かけ	701	701	7545	驅け
かけよ	673	673	10538	縣けよ
かけよ	687	687	11755	縣けよ
かけよ	673	673	6738	繋けよ
かけよ	687	687	7752	繋けよ
かけよ	673	673	10538	繫けよ
かけよ	687	687	11755	繫けよ
かけよ	673	673	10538	驅けよ
かけよ	687	687	7608	驅けよ
かけりゃ	652	652	9478	縣けりゃ
かけりゃ	652	652	9478	繋けりゃ
かけりゃ	652	652	9478	繫けりゃ
かけりゃ	652	652	9478	驅けりゃ
かける	680	680	8323	縣ける
かける	680	680	8081	繋ける
かける	680	680	9435	繫ける
かける	680	680	8172	驅ける
かけれ	645	645	11888	縣けれ
かけれ	645	645	8087	繋けれ
かけれ	645	645	11888	繫けれ
かけれ	645	645	11888	驅けれ
かけろ	666	666	11002	縣けろ
かけろ	666	666	11002	繋けろ
かけろ	666	666	11002	繫けろ
かけろ	666	666	11002	驅けろ
かけん	659	659	6969	縣けん
かけん	659	659	6623	繋けん
かけん	659	659	10770	繫けん
かけん	659	659	7316	驅けん
かこつけ	694	694	13275	寓け
かこつけ	701	701	9683	寓け
かこつけ	694	694	7885	託つけ
かこつけ	701	701	6966	託つけ
かこつけよ	673	673	10538	寓けよ
かこつけよ	687	687	11755	寓けよ
かこつけよ	673	673	10538	託つけよ
かこつけよ	687	687	7261	託つけよ
かこつけりゃ	652	652	9478	寓けりゃ
かこつけりゃ	652	652	9478	託つけりゃ
かこつける	680	680	9232	寓ける
かこつける	680	680	8561	託つける
かこつけれ	645	645	11888	寓けれ
かこつけれ	645	645	7461	託つけれ
かこつけろ	666	666	11002	寓けろ
かこつけろ	666	666	11002	託つけろ
かこつけん	659	659	10770	寓けん
かこつけん	659	659	7316	託つけん
かさなっ	841	841	9373	畳なっ
かさなっ	841	841	13723	疂なっ
かさなっ	841	841	13723	疉なっ
かさなっ	841	841	13723	疊なっ
かさなら	839	839	13330	畳なら
かさなら	839	839	13306	疂なら
かさなら	839	839	13306	疉なら
かさなら	839	839	9159	疊なら
かさなり	842	842	9856	畳なり
かさなり	842	842	10059	疂なり
かさなり	842	842	13860	疉なり
かさなり	842	842	10059	疊なり
かさなりゃ	834	834	10146	畳なりゃ
かさなりゃ	834	834	10146	疂なりゃ
かさなりゃ	834	834	10146	疉なりゃ
かさなりゃ	834	834	10146	疊なりゃ
かさなる	837	837	9855	畳なる
かさなる	837	837	13656	疂なる
かさなる	837	837	13656	疉なる
かさなる	837	837	9229	疊なる
かさなれ	833	833	11895	畳なれ
かさなれ	836	836	11479	畳なれ
かさなれ	833	833	8441	疂なれ
かさなれ	836	836	11479	疂なれ
かさなれ	833	833	11895	疉なれ
かさなれ	836	836	11479	疉なれ
かさなれ	833	833	11895	疊なれ
かさなれ	836	836	8024	疊なれ
かさなろ	838	838	12024	畳なろ
かさなろ	838	838	12024	疂なろ
かさなろ	838	838	12024	疉なろ
かさなろ	838	838	12024	疊なろ
かさなん	835	835	6739	畳なん
かさなん	840	840	10756	畳なん
かさなん	835	835	7085	疂なん
かさなん	840	840	10756	疂なん
かさなん	835	835	10539	疉なん
かさなん	840	840	10756	疉なん
かさなん	835	835	10539	疊なん
かさなん	840	840	10756	疊なん
かさね	694	694	9820	套ね
かさね	701	701	9760	套ね
かさね	694	694	13275	疂ね
かさね	701	701	10656	疂ね
かさね	694	694	13275	疊ね
かさね	701	701	9617	疊ね
かさねよ	673	673	10538	套ねよ
かさねよ	687	687	11755	套ねよ
かさねよ	673	673	10538	疂ねよ
かさねよ	687	687	11755	疂ねよ
かさねよ	673	673	10538	疊ねよ
かさねよ	687	687	11755	疊ねよ
かさねりゃ	652	652	9478	套ねりゃ
かさねりゃ	652	652	9478	疂ねりゃ
かさねりゃ	652	652	9478	疊ねりゃ
かさねる	680	680	9435	套ねる
かさねる	680	680	9782	疂ねる
かさねる	680	680	9030	疊ねる
かさねれ	645	645	11888	套ねれ
かさねれ	645	645	11888	疂ねれ
かさねれ	645	645	11888	疊ねれ
かさねろ	666	666	11002	套ねろ
かさねろ	666	666	11002	疂ねろ
かさねろ	666	666	11002	疊ねろ
かさねん	659	659	10770	套ねん
かさねん	659	659	10770	疂ねん
かさねん	659	659	10770	疊ねん
かしい	841	841	10269	爨い
かしが	839	839	8956	爨が
かしぎ	842	842	10059	爨ぎ
かしぎゃ	834	834	10146	爨ぎゃ
かしぐ	837	837	9003	爨ぐ
かしけえ	2417	2417	7839	俐え
かしげ	833	833	8094	爨げ
かしげ	836	836	11479	爨げ
かしこ	2392	2392	4690	俐
かしこい	2424	2424	8884	俐い
かしこぅ	2443	2443	11206	俐ぅ
かしこう	2443	2443	11206	俐う
かしこかっ	2448	2448	12052	俐かっ
かしこから	2438	2438	5281	俐から
かしこかれ	2419	2419	9867	俐かれ
かしこかろ	2433	2433	9661	俐かろ
かしこき	2412	2412	7081	俐き
かしこきゃ	2407	2407	8732	俐きゃ
かしこく	2453	2453	7521	俐く
かしこくっ	2453	2453	13140	俐くっ
かしこけれ	2397	2397	10643	俐けれ
かしこさ	1852	1852	8896	俐さ
かしこっ	2418	2418	6471	俐っ
かしご	838	838	12024	爨ご
かしずい	726	726	6286	傅い
かしずか	725	725	5484	傅か
かしずき	727	727	6359	傅き
かしずきゃ	721	721	9258	傅きゃ
かしずく	723	723	5663	傅く
かしずけ	720	720	6369	傅け
かしずけ	722	722	4592	傅け
かしずこ	724	724	6571	傅こ
かじっ	841	841	6703	噛じっ
かじっ	841	841	8072	嚙じっ
かじっ	841	841	6057	囓っ
かじら	839	839	6589	噛じら
かじら	839	839	8653	嚙じら
かじら	839	839	6145	囓ら
かじり	842	842	7777	噛じり
かじり	842	842	7549	嚙じり
かじり	842	842	6590	囓り
かじりゃ	834	834	10146	噛じりゃ
かじりゃ	834	834	10146	嚙じりゃ
かじりゃ	834	834	6692	囓りゃ
かじる	837	837	6827	噛じる
かじる	837	837	7875	嚙じる
かじる	837	837	6348	囓る
かじれ	833	833	6289	噛じれ
かじれ	836	836	6479	噛じれ
かじれ	833	833	11895	嚙じれ
かじれ	836	836	8024	嚙じれ
かじれ	833	833	5876	囓れ
かじれ	836	836	6012	囓れ
かじろ	838	838	6869	噛じろ
かじろ	838	838	12024	嚙じろ
かじろ	838	838	6566	囓ろ
かじん	835	835	3968	噛じん
かじん	840	840	10756	噛じん
かじん	835	835	10539	嚙じん
かじん	840	840	10756	嚙じん
かじん	835	835	10540	囓ん
かじん	840	840	10757	囓ん
かぞえ	694	694	8015	數え
かぞえ	701	701	8000	數え
かぞえよ	673	673	10538	數えよ
かぞえよ	687	687	7954	數えよ
かぞえりゃ	652	652	5678	數えりゃ
かぞえる	680	680	8163	數える
かぞえれ	645	645	7629	數えれ
かぞえん	659	659	10770	數えん
かた	2392	2392	5841	劼
かた	2392	2392	8148	塙
かた	2392	2392	7705	淵
かた	2392	2392	5335	渊
かた	2392	2392	6736	渕
かた	2392	2392	8572	牢
かた	2392	2392	8570	犀
かたい	2424	2424	9636	劼い
かたい	2424	2424	8437	塙い
かたい	2424	2424	7936	淵い
かたい	2424	2424	13437	渊い
かたい	2424	2424	8831	渕い
かたい	2424	2424	8510	牢い
かたい	2424	2424	9356	犀い
かたかっ	2448	2448	12052	劼かっ
かたかっ	2448	2448	12052	塙かっ
かたかっ	2448	2448	8598	淵かっ
かたかっ	2448	2448	12052	渊かっ
かたかっ	2448	2448	12052	渕かっ
かたかっ	2448	2448	12052	牢かっ
かたかっ	2448	2448	12051	犀かっ
かたから	2438	2438	9540	劼から
かたから	2438	2438	9540	塙から
かたから	2438	2438	9540	淵から
かたから	2438	2438	4843	渊から
かたから	2438	2438	5046	渕から
かたから	2438	2438	9540	牢から
かたから	2438	2438	9539	犀から
かたかれ	2419	2419	9867	劼かれ
かたかれ	2419	2419	9867	塙かれ
かたかれ	2419	2419	9867	淵かれ
かたかれ	2419	2419	9867	渊かれ
かたかれ	2419	2419	9867	渕かれ
かたかれ	2419	2419	9867	牢かれ
かたかれ	2419	2419	9866	犀かれ
かたかろ	2433	2433	9661	劼かろ
かたかろ	2433	2433	9661	塙かろ
かたかろ	2433	2433	9661	淵かろ
かたかろ	2433	2433	9661	渊かろ
かたかろ	2433	2433	9661	渕かろ
かたかろ	2433	2433	9661	牢かろ
かたかろ	2433	2433	9660	犀かろ
かたき	2412	2412	11084	劼き
かたき	2412	2412	7630	塙き
かたき	2412	2412	5964	淵き
かたき	2412	2412	11084	渊き
かたき	2412	2412	6532	渕き
かたき	2412	2412	7630	牢き
かたき	2412	2412	7629	犀き
かたきゃ	2407	2407	8732	劼きゃ
かたきゃ	2407	2407	8732	塙きゃ
かたきゃ	2407	2407	8732	淵きゃ
かたきゃ	2407	2407	8732	渊きゃ
かたきゃ	2407	2407	8732	渕きゃ
かたきゃ	2407	2407	8732	牢きゃ
かたきゃ	2407	2407	8732	犀きゃ
かたく	2453	2453	13140	劼く
かたく	2453	2453	8141	塙く
かたく	2453	2453	8057	淵く
かたく	2453	2453	9686	渊く
