まなら	1852	162	7990	真なら
まめな	1852	163	7950	豆な
まるで	1852	168	8133	丸で
まるな	1852	163	7998	丸な
まれだ	1932	165	6987	希だ
まれだ	1932	165	5403	稀だ
まれで	1932	168	6471	希で
まれで	1932	168	4916	稀で
まれな	1932	163	6257	希な
まれな	1932	163	4784	稀な
みぎだ	1852	165	7228	右だ
みぎな	1852	163	7466	右な
みずだ	1852	165	6892	水だ
みずだっ	1852	167	7631	水だっ
みずで	1852	168	6845	水で
みずな	1852	163	7118	水な
みずなら	1852	162	7627	水なら
みせだ	1875	165	4064	店だ
みせだっ	1875	167	4520	店だっ
みせで	1875	168	4486	店で
みせな	1875	163	4084	店な
みちで	1852	168	7786	道で
みつだ	1852	165	8584	密だ
みつだ	1932	165	7047	密だ
みつだっ	1932	167	7118	密だっ
みつで	1932	168	6117	密で
みつな	1932	163	5180	密な
みどりで	1852	168	7570	緑で
みなみだ	1852	165	7903	南だ
みなみな	1852	163	7987	南な
みねな	1852	163	8211	峰な
みみだ	1852	165	7952	耳だ
みやびな	1932	163	5718	雅な
みょうだ	1932	165	5756	妙だ
みょうな	1932	163	4406	妙な
むかしで	1910	168	6320	昔で
むしだ	1852	165	7579	虫だ
むしな	1852	163	7722	虫な
むすめで	1852	168	6855	娘で
むだ	1887	165	2638	無だ
むだっ	1887	167	2935	無だっ
むで	1887	168	2265	無で
むな	1887	163	2746	無な
むねだ	1852	165	7930	旨だ
めしだ	1852	165	7740	飯だ
めすだ	1852	165	8000	雌だ
めだ	1889	165	4183	目だ
めだ	1852	165	7861	芽だ
めだっ	1889	167	4464	目だっ
めで	1889	168	4049	目で
めで	1852	168	8490	眼で
めな	1889	163	3930	目な
めなら	1889	162	5420	目なら
めんだ	1852	165	7982	面だ
めんだ	1852	165	7656	麺だ
めんな	1852	163	7816	綿な
めんな	1852	163	8624	面な
めんな	1852	163	7702	麺な
もとだ	1852	165	7600	元だ
もとだっ	1852	167	8139	元だっ
もとで	1852	168	7747	元で
もとな	1852	163	7630	元な
ものだ	1852	165	7842	物だ
もので	1852	168	7492	物で
もので	1852	168	7824	者で
ものな	1852	163	7784	物な
ものなら	1852	162	8315	物なら
もりだ	1852	165	7857	森だ
もりな	1852	163	7983	森な
もんで	1852	168	8620	紋で
やきな	1852	163	7952	焼な
やきなら	1852	162	8086	焼なら
やくだ	1852	165	7614	役だ
やくで	1852	168	7897	役で
やくな	1852	163	7533	役な
やだ	1852	165	7975	屋だ
やまだ	1852	165	7208	山だ
やまで	1852	168	7437	山で
やまな	1852	163	7214	山な
やみだ	1852	165	7438	闇だ
やみで	1852	168	7946	闇で
やみな	1852	163	7662	闇な
やわらな	1852	163	7919	柔な
ゆうだ	1852	165	8009	雄だ
ゆきだ	1852	165	6964	雪だ
ゆきだっ	1852	167	7299	雪だっ
ゆきで	1852	168	7840	雪で
ゆきな	1852	163	7453	雪な
ゆきなら	1852	162	7896	雪なら
ゆだ	1852	165	7773	湯だ
ゆみだ	1852	165	7879	弓だ
ゆめだ	1852	165	6260	夢だ
ゆめで	1852	168	6426	夢で
ゆめな	1852	163	6419	夢な
ようで	1852	168	7736	要で
ような	1852	163	7171	幼な
ような	1852	163	7914	様な
ような	1852	163	7358	要な
よこだ	1852	165	6463	横だ
よこだっ	1852	167	8057	横だっ
よこで	1852	168	7969	横で
よこな	1852	163	7534	横な
よしみな	1852	163	8303	好な
よで	1852	168	8374	世で
よなら	1852	162	7282	世なら
よめだ	1852	165	7437	嫁だ
よめで	1852	168	7478	嫁で
よめな	1852	163	7725	嫁な
よめなら	1852	162	7948	嫁なら
よるだ	1910	165	5405	夜だ
よるだろ	1910	166	6858	夜だろ
よるで	1910	168	6213	夜で
よるな	1910	163	5559	夜な
よるなら	1910	162	5915	夜なら
らくだ	1932	165	4251	楽だ
らくだっ	1932	167	4880	楽だっ
らくで	1932	168	4376	楽で
らくな	1932	163	3928	楽な
りで	1852	168	8631	理で
りゅうだ	1852	165	8001	龍だ
りゅうな	1852	163	8141	龍な
りょうだ	1852	165	7868	量だ
りょうな	1852	163	7739	量な
れいだ	1863	165	3609	例だ
れいだ	1852	165	7972	霊だ
れいだっ	1863	167	4742	例だっ
れいで	1863	168	3687	例で
れいで	1852	168	7754	霊で
れいな	1863	163	3829	例な
れいなら	1863	162	4986	例なら
ろくな	1852	163	6734	碌な
わくな	1852	163	7993	枠な
わけだ	1852	165	7264	訳だ
わけで	1852	168	6789	訳で
わだ	1852	165	7723	和だ
わな	1852	163	7004	和な
わなだ	1852	165	7113	罠だ
わなだっ	1852	167	7534	罠だっ
わなな	1852	163	7522	罠な
