きにかわる	837	837	10125	気に変わる
きにがんばる	837	837	10125	気に頑張る
きにきっ	841	841	9346	気にきっ
きにきにいっ	841	841	10151	気に気にいっ
きにきにいっ	841	841	8797	気に気に入っ
きにきにいら	839	839	8958	気に気に入ら
きにきにいり	842	842	9320	気に気に入り
きにきにいる	837	837	10125	気に気に入る
きにきになっ	841	841	8952	気に気になっ
きにきになら	839	839	8958	気に気になら
きにきになり	842	842	9946	気に気になり
きにきになる	837	837	9085	気に気になる
きにきばら	839	839	9762	気に気張ら
きにきまっ	841	841	10151	気に決まっ
きにきり	842	842	10293	気にきり
きにきり	842	842	10293	気に切り
きにくくっ	841	841	10151	気に括っ
きにくわわん	835	835	6966	気に加わん
きにけずら	839	839	9762	気に削ら
きにこうむっ	841	841	10151	気に被っ
きにこすら	839	839	9762	気にこすら
きにこまっ	841	841	10151	気に困っ
きにささる	837	837	10125	気に刺さる
きにされ	833	833	8341	気に去れ
きにさわ	577	577	7229	気に障
きにさわっ	841	841	8072	気にさわっ
きにさわっ	841	841	7497	気に触っ
きにさわっ	841	841	6636	気に障っ
きにさわら	839	839	9213	気にさわら
きにさわら	839	839	8408	気に触ら
きにさわら	839	839	7553	気に障ら
きにさわり	842	842	8939	気にさわり
きにさわり	842	842	8907	気に触り
きにさわり	842	842	7596	気に障り
きにさわる	837	837	7609	気にさわる
きにさわる	837	837	7161	気に触る
きにさわる	837	837	6469	気に障る
きにさわれ	833	833	8341	気に触れ
きにさわれ	833	833	8341	気に障れ
きにさわろ	838	838	8436	気に障ろ
きにし	577	577	8549	気に知
きにしかっ	841	841	9804	気にしかっ
きにしっ	841	841	10151	気にしっ
きにしっ	841	841	9602	気に知っ
きにしてやっ	841	841	8294	気にしてやっ
きにしてやら	839	839	8867	気にしてやら
きにしてやり	842	842	9194	気にしてやり
きにしてやる	837	837	8347	気にしてやる
きにしてやれ	833	833	7368	気にしてやれ
きにしてやれ	836	836	7919	気にしてやれ
きにしてやろ	838	838	7887	気にしてやろ
きにしてやん	840	840	7374	気にしてやん
きにしとっ	841	841	8307	気にしとっ
きにしとら	839	839	7486	気にしとら
きにしとり	842	842	9488	気にしとり
きにしとりゃ	834	834	6509	気にしとりゃ
きにしとる	837	837	7822	気にしとる
きにしとれ	833	833	7995	気にしとれ
きにしとれ	836	836	7919	気にしとれ
きにしとん	835	835	5993	気にしとん
きにしとん	840	840	7028	気にしとん
きにしなっ	841	841	9052	気にしなっ
きにしなら	839	839	9213	気にしなら
きにしなり	842	842	10293	気にしなり
きにしなる	837	837	9778	気にしなる
きにしなれ	833	833	7995	気にしなれ
きにしなん	835	835	6966	気にしなん
きにしなん	840	840	7374	気にしなん
きにしら	839	839	9762	気に知ら
きにしる	837	837	9432	気にしる
きにしる	837	837	9778	気に知る
きにすっ	841	841	10151	気にすっ
きにすら	839	839	9416	気にすら
きにせる	837	837	9778	気にせる
きにせん	840	840	6055	気にせん
きにたかっ	841	841	10151	気にたかっ
きにたる	837	837	10125	気にたる
きにち	577	577	8549	気にち
きにつかまっ	841	841	10151	気につかまっ
きにつくっ	841	841	10151	気に作っ
きにつくり	842	842	10293	気に作り
きにつたわる	837	837	10125	気に伝わる
きにつながっ	841	841	10151	気に繋がっ
きにつながら	839	839	9762	気に繋がら
きにとがら	839	839	9762	気に尖ら
きにとどまっ	841	841	10151	気にとどまっ
きにとま	577	577	8549	気に留
きにとまっ	841	841	8270	気にとまっ
きにとまっ	841	841	8831	気に止まっ
きにとまっ	841	841	10151	気に泊まっ
きにとまっ	841	841	9602	気に留っ
きにとまっ	841	841	8282	気に留まっ
きにとまら	839	839	8611	気にとまら
きにとまら	839	839	8173	気に止まら
きにとまら	839	839	7944	気に留まら
きにとまり	842	842	9397	気にとまり
きにとまり	842	842	9488	気に止まり
きにとまり	842	842	10293	気に止り
きにとまり	842	842	9320	気に留まり
きにとまる	837	837	9152	気にとまる
きにとまる	837	837	8973	気に止まる
きにとまる	837	837	8771	気に留まる
きにとまれ	833	833	8341	気に止まれ
きにとまれ	833	833	8341	気に留まれ
きにとら	839	839	9069	気にとら
きにとら	839	839	9069	気に取ら
きにな	577	577	8202	気にな
きになくなっ	841	841	9052	気になくなっ
きになくなら	839	839	9762	気になくなら
きになくなり	842	842	8704	気になくなり
きになくなる	837	837	9085	気になくなる
きになくなる	837	837	10125	気に無くなる
きになさら	839	839	8867	気に為さら
きになする	837	837	9778	気になする
きになっ	841	841	7104	気に成っ
きになっ	841	841	8629	気に為っ
きになっ	841	841	9602	気に生っ
きになっ	841	841	9804	気に鳴っ
きになら	839	839	7123	気に成ら
きになら	839	839	8290	気に為ら
きになら	839	839	9762	気に生ら
きになら	839	839	9762	気に鳴ら
きになり	842	842	7479	気に成り
きになり	842	842	9051	気に為り
きになり	842	842	9946	気に鳴り
きになりきり	842	842	9946	気になり切り
きになる	837	837	7123	気に成る
きになる	837	837	8579	気に為る
きになる	837	837	9320	気に鳴る
きになれ	833	833	8341	気に成れ
きにぬら	839	839	9762	気にぬら
きにぬり	842	842	10293	気にぬり
きにぬる	837	837	9320	気にぬる
きにねら	839	839	9762	気にねら
きにのこっ	841	841	9602	気に残っ
きにのっ	841	841	10151	気に乗っ
きにのっとっ	841	841	10151	気に則っ
きにのぼっ	841	841	9458	気に登っ
きにのぼり	842	842	9744	気に登り
きにのら	839	839	8790	気に乗ら
きにのり	842	842	10293	気に乗り
きにのる	837	837	10125	気にのる
きにはいっ	841	841	9804	気にはいっ
きにはいら	839	839	9762	気にはいら
きにはえかわっ	841	841	9804	気に生え変わっ
きにはえかわり	842	842	9946	気に生え変わり
きにはえかわる	837	837	9575	気に生え変わる
きにはから	839	839	9762	気にはから
きにはしっ	841	841	10151	気に走っ
きにはまっ	841	841	10151	気にはまっ
きにはまっ	841	841	9458	気にハマっ
きにはら	839	839	9416	気にはら
きにはら	839	839	9762	気に貼ら
きにはり	842	842	9744	気にはり
きにはる	837	837	9778	気にはる
きにはる	837	837	9575	気に張る
きにばら	839	839	9762	気にばら
きにひきこもり	842	842	10293	気に引きこもり
きにひたっ	841	841	10151	気に浸っ
きにひっかかっ	841	841	10151	気にひっかかっ
きにひっかかっ	841	841	10151	気に引っかかっ
きにひっかかり	842	842	9946	気に引っかかり
きにひっかかる	837	837	10125	気にひっかかる
きにひっかかる	837	837	10125	気に引っ掛かる
きにぶらさがっ	841	841	9458	気にぶら下がっ
きにまつわる	837	837	10125	気にまつわる
きにまわら	839	839	9416	気に回ら
きにもとまり	842	842	9946	気にもとまり
きにやすまら	839	839	9762	気に休まら
きにやっ	841	841	9804	気にやっ
きにやら	839	839	9762	気にやら
きにやり	842	842	9744	気にやり
きにやる	837	837	9575	気にやる
きにやん	835	835	6966	気にやん
きによっ	841	841	8653	気によっ
きにより	842	842	10293	気により
きにより	842	842	10293	気に依り
きによる	837	837	9026	気による
きにわかる	837	837	10125	気にわかる
きばんがく	1851	1851	9349	基盤学
きぶくれ	1841	1841	7472	着膨れ
きま	577	577	5936	極ま
きまり	1851	1851	6520	きまり
きまり	1851	1851	8645	極り
きまり	1851	1851	5657	決まり
きまり	1851	1851	8050	決り
きみこ	2038	2038	5146	皇子
きめ	1851	1851	7108	極め
きめ	1851	1851	5770	決め
きゃすたー	2038	2038	3368	キャスター
きゃすと	2038	2038	3877	キャスト
きゃっぷ	2038	2038	3941	キャップ
きゃぷ	2038	2038	5464	キャプ
きゃぷてん	2038	2038	3597	キャプテン
きゅうていだいがく	1851	1851	11676	旧帝大学
きょ	1851	1851	5885	居
きょ	1923	1923	5874	居
きょういん	2038	2038	4602	教員
きょうかいがく	1851	1851	11676	協会学
きょうかん	2038	2038	4021	教官
きょうしゅ	2038	2038	5095	教主
きょうじゅ	2038	2038	1827	教授
きょうじゅがく	1851	1851	11676	教授学
きょうじょ	1851	1851	7751	京女
きょうだい	2038	2038	3749	兄妹
きょうだい	2038	2038	2568	兄弟
きょうとう	2038	2038	3701	教頭
きょうどがく	1851	1851	11676	強度学
きょうむ	2038	2038	4787	教務
きょうゆ	2038	2038	3258	教諭
きょうようがく	1851	1851	9597	教養学
きょくちょう	2038	2038	3433	局長
きょしょう	2038	2038	5307	巨匠
きょっこうがく	1851	1851	11697	旭光学
きようがく	1851	1851	11676	紀要学
きらい	1851	1851	6798	嫌い
きらい	1931	1931	3446	嫌い
きり	1851	1851	5064	切り
きり	1851	1851	5783	斬り
きりあげ	1841	1841	6344	切り上げ
きりあげ	1841	1841	7627	切上げ
きりかえ	1841	1841	6240	切り換え
きりかえ	1841	1841	4633	切り替え
きりかえ	1841	1841	6971	切換え
きりかえし	1841	1841	5877	切り返し
きりかえし	1851	1851	8068	切返し
きりかけ	1851	1851	8561	切掛け
きりがく	1851	1851	11676	霧学
きりくずし	1851	1851	7488	切り崩し
きりこみ	1851	1851	6772	切込み
きりさげ	1841	1841	6859	切り下げ
きりさげ	1841	1841	7671	切下げ
きりすて	1841	1841	5939	切り捨て
きりすて	1841	1841	6961	切捨て
きりだし	1841	1841	6179	切り出し
きりだし	1851	1851	7812	切出し
きりとり	1841	1841	5872	切り取り
きりとり	1841	1841	7569	切取り
きりぬき	1841	1841	5483	切り抜き
きりはなし	1841	1841	6367	切り離し
きりはなし	1851	1851	8113	切離し
きりわけ	1841	1841	6094	切り分け
きれ	1841	1841	5791	切れ
きれ	2009	2009	4664	切れ
きれこみ	1851	1851	6211	切れ込み
きわまり	1851	1851	7986	極まり
きわまり	1851	1851	9304	窮まり
きんぞくがく	1851	1851	11676	金属学
ぎ	577	577	7531	切
ぎいん	2038	2038	2316	議員
ぎこえ	701	701	4660	聞こえ
ぎし	2038	2038	4104	技師
ぎじゅつがく	1851	1851	10577	技術学
ぎちょう	2038	2038	3079	議長
ぎむずけ	1841	1841	7833	義務付け
ぎむづけ	1841	1841	6682	義務付け
ぎょうじ	2038	2038	4729	行司
ぎょうすい	1841	1841	7875	行水
ぎょーざ	1851	1851	5812	餃子
ぎらい	829	829	2774	嫌い
ぎらい	1949	1949	4261	嫌い
ぎり	1949	1949	4271	切り
ぎり	842	842	4266	斬り
ぎり	1949	1949	5174	斬り
ぎれ	701	701	3435	切れ
ぎれ	1949	1949	4131	切れ
ぎんがく	1851	1851	11330	銀学
ぎんこうがく	1851	1851	11676	銀行学
くい	1851	1851	5871	悔い
くいちがい	1851	1851	6436	食い違い
くいーん	2038	2038	3887	クイーン
くうかんがく	1851	1851	11330	空間学
くぎり	1841	1841	5272	区切り
くぎり	1851	1851	8736	句切り
くさり	1851	1851	6773	くさり
くすし	2038	2038	4739	薬師
くずし	1851	1851	6233	崩し
くずし	2038	2038	5321	薬師
くずれ	1851	1851	5546	崩れ
くだり	1851	1851	5362	下り
くだり	1923	1923	6604	下り
くだり	1949	1949	4649	下り
くちょう	2038	2038	3382	区長
くっし	1851	1851	8132	屈し
くどき	1851	1851	6935	口説き
くにし	2038	2038	6045	国師
くび	577	577	3935	括
くぼう	2038	2038	3774	公方
くみ	1851	1851	5468	組み
くみあい	1851	1851	8026	組み合い
くみあわせ	1841	1841	4105	組み合わせ
くみあわせ	1851	1851	5585	組合せ
くみかえ	1841	1841	6516	組み替え
くみこみ	1851	1851	5595	組み込み
くみこみ	1851	1851	6297	組込み
くみたて	1841	1841	4829	組み立て
くみたて	1841	1841	5925	組立て
くみちょう	2038	2038	3192	組長
くみとり	1851	1851	7477	くみ取り
くやみ	1851	1851	8013	悔やみ
くらい	1949	1949	3532	位
くらし	2389	2389	5761	儚し
くらし	1851	1851	6784	暮し
くらし	1851	1851	4374	暮らし
くらべ	1851	1851	7230	比べ
くらべ	1949	1949	5124	比べ
くらべ	1851	1851	7905	競べ
くりいれ	1851	1851	7949	繰り入れ
くりかえし	1851	1851	8528	繰りかえし
くりかえし	1841	1841	4895	繰り返し
くりかえし	1851	1851	6634	繰返し
くりこし	1841	1841	6721	繰り越し
くりだし	1851	1851	6942	繰り出し
くりのべ	1841	1841	6220	繰り延べ
くるしみ	1851	1851	5145	苦しみ
くるみ	1851	1851	5417	くるみ
くるみ	1922	1922	4504	くるみ
くれ	1851	1851	9918	暮れ
くれ	1909	1909	5065	暮れ
くろずみ	1851	1851	5778	黒ずみ
くわだて	1851	1851	6932	企て
ぐあい	1949	1949	3736	具合
ぐうじ	2038	2038	3819	宮司
ぐらい	1851	1851	5732	位
ぐらし	842	842	3630	暮らし
ぐらし	1949	1949	5968	暮らし
ぐろ	2391	2391	4414	黒
ぐろい	2423	2423	3267	黒い
ぐろぅ	2442	2442	7193	黒ぅ
ぐろう	2442	2442	6006	黒う
ぐろかっ	2447	2447	6371	黒かっ
ぐろから	2437	2437	6213	黒から
ぐろかろ	2432	2432	3611	黒かろ
ぐろき	2411	2411	3172	黒き
ぐろきゃ	2406	2406	3857	黒きゃ
ぐろく	2452	2452	5927	黒く
ぐろくっ	2452	2452	7935	黒くっ
ぐろけりゃ	2401	2401	3226	黒けりゃ
ぐろけれ	2396	2396	3748	黒けれ
ぐろし	2389	2389	4624	黒し
ぐろっ	2417	2417	4210	黒っ
ぐろーばるがく	1851	1851	11676	グローバル学
ぐんじがく	1851	1851	11127	軍事学
ぐんそう	2038	2038	3864	軍曹
け	2038	2038	1386	家
けいがく	1851	1851	11676	系学
けいし	2038	2038	4194	警視
けいじ	2038	2038	2833	刑事
けいたいがく	1851	1851	10067	形態学
けいぶ	2038	2038	3174	警部
けいぶほ	2038	2038	3868	警部補
けがれ	1851	1851	6156	穢れ
けし	1851	1851	5449	消し
けだし	1851	1851	8732	蹴出し
けっせいがく	1851	1851	10636	血清学
けつえきがく	1851	1851	10871	血液学
けんぎ	2038	2038	3430	県議
けんざかい	1851	1851	5732	県境
けんじ	2038	2038	3814	検事
けんじせい	2038	2038	5170	検事正
けんちじ	2038	2038	3648	県知事
げいいん	1851	1851	4907	原因
げいがく	1851	1851	10983	芸学
げかがく	1851	1851	8934	外科学
げのむがく	1851	1851	11676	ゲノム学
げんがく	1851	1851	11676	言学
げんさん	1841	1841	6966	減算
げんざいちがく	1851	1851	11676	現在地学
げんすい	2038	2038	3783	元帥
げんぶんがく	1851	1851	9884	言文学
こい	1851	1851	8145	乞い
こい	1851	1851	8262	請い
こいし	626	626	0	恋し
こう	813	813	2877	買う
こうかがく	1851	1851	11676	効果学
こうがくか	1851	1851	5886	工学科
こうきがく	1851	1851	11676	後期学
こうくうがく	1851	1851	11127	航空学
こうげいがく	1851	1851	9773	工芸学
こうこがく	1851	1851	9359	考古学
こうごう	2038	2038	3111	皇后
こうし	2038	2038	4444	公使
こうし	2038	2038	2983	講師
こうしゃく	2038	2038	4026	侯爵
こうしゃく	2038	2038	3939	公爵
こうしゅ	2038	2038	3884	公主
こうぞうがく	1851	1851	10636	構造学
こうたいごう	2038	2038	4549	皇太后
こうたいし	2038	2038	3398	皇太子
こうちょう	2038	2038	2627	校長
こうてい	2038	2038	3621	皇帝
こうていがく	1851	1851	9871	工程学
こうは	1931	1931	4900	硬派
こうぶつがく	1851	1851	10780	鉱物学
こうほ	2038	2038	3028	候補
こぎ	1841	1841	6262	こぎ
こぎみよう	2442	2442	7357	小気味よう
こぎみよし	2389	2389	5095	小気味よし
こくえいがく	1851	1851	11676	国営学
こくおう	2038	2038	3560	国王
こくこく	16	16	4574	刻々
こくこく	1851	1851	8841	刻々
こくごがく	1851	1851	10780	国語学
こくし	2038	2038	4111	国師
こくほうがく	1851	1851	10577	国法学
こくむだいじん	2038	2038	3339	国務大臣
こけ	1851	1851	5716	コケ
こげ	1851	1851	6133	焦げ
ここちいい	2390	2390	2854	心地良い
こころえ	1851	1851	5754	心得
こころがけ	1851	1851	6297	心がけ
こころがけ	1851	1851	6964	心掛け
こころずき	1851	1851	10538	心付き
こころづき	1851	1851	9387	心付き
こころみ	1851	1851	5014	試み
こしかけ	1851	1851	7661	腰かけ
こしかけ	1851	1851	6557	腰掛け
こしらえ	1851	1851	7284	拵え
こじ	2038	2038	4032	居士
こたえ	1841	1841	5277	応え
こたえ	1851	1851	4306	答え
こだわ	577	577	3598	拘
こだわり	1851	1851	4371	こだわり
こてんがく	1851	1851	11127	古典学
ことずけ	1841	1841	9326	言付け
ことずけ	1851	1851	10615	託け
ことづけ	1841	1841	8174	言付け
ことづけ	1851	1851	9463	託け
ことわり	1841	1841	6078	断り
こどもがく	1851	1851	11330	子ども学
こなし	1851	1851	7153	こなし
こなし	2065	2065	0	こなし
このみ	1851	1851	4351	好み
こぶんがく	1851	1851	11676	古文学
こぼれ	1851	1851	6106	こぼれ
こみ	1851	1851	6034	込み
こみ	1949	1949	3664	込み
こめ	1851	1851	6223	こめ
こもん	2038	2038	3723	顧問
こやし	1851	1851	7828	肥し
こやし	1851	1851	6382	肥やし
こり	1851	1851	6058	凝り
ころし	1841	1841	5344	殺し
ころしあい	1841	1841	6196	殺し合い
ころび	1851	1851	7036	転び
こわぅ	2442	2442	6191	強ぅ
こわう	2442	2442	5293	強う
こわし	2389	2389	2353	強し
こわもて	1851	1851	6204	強面
こんちゅうがく	1851	1851	10780	昆虫学
ごい	803	803	2960	乞い
ごい	1949	1949	6557	乞い
ごうりがく	1851	1851	11127	合理学
ごえ	1949	1949	3716	超え
ごくしょう	1851	1851	6054	極小
ごこうがく	1851	1851	10983	後光学
ごしょ	2038	2038	4068	御所
ごしらえ	701	701	5809	拵え
ごしらえ	2026	2026	4041	拵え
ごせ	2038	2038	4805	御所
ごぜん	2038	2038	3434	御前
ごたえ	701	701	4861	応え
ごたえ	1949	1949	7476	応え
ごちょう	2038	2038	4349	伍長
ごのみ	842	842	3158	好み
ごのみ	1949	1949	3891	好み
ごのみ	2026	2026	1266	好み
ごまかし	1841	1841	6155	ごまかし
ごろし	842	842	3344	殺し
ごろし	1949	1949	4890	殺し
さい	1851	1851	4867	際
さいしょう	2038	2038	4567	宰相
さいばんかん	2038	2038	3642	裁判官
さいぼうがく	1851	1851	11676	細胞学
さえ	1851	1851	6778	冴え
さえずり	1851	1851	6171	さえずり
さか	577	577	6290	盛
さかだち	1841	1841	6476	逆立ち
さかん	2038	2038	4305	左官
さがり	1851	1851	5729	下がり
さき	1851	1851	5680	咲き
さきがけ	1851	1851	8328	さきがけ
さきがけ	1929	1929	4463	さきがけ
さきがけ	1841	1841	5768	先駆け
さきぼそ	577	577	4339	先細
さきぼそり	1841	1841	6719	先細り
さきぼそり	1931	1931	7494	先細り
さくじつ	1909	1909	3786	昨日
さくもつがく	1851	1851	11676	作物学
さぐり	1851	1851	6465	探り
さけび	1851	1851	5613	叫び
さげ	1851	1851	5759	下げ
さげ	1949	1949	5460	下げ
ささえ	1841	1841	5096	支え
ささげ	1851	1851	6775	ささげ
さし	1851	1851	6261	さし
さし	2066	2066	0	さし
さし	1851	1851	6544	刺し
さし	1851	1851	5719	差し
さし	1949	1949	5124	差し
さし	2009	2009	6738	差し
さし	1851	1851	6553	指し
さし	1851	1851	8388	注し
さしいれ	1841	1841	5539	差し入れ
さしいれ	1841	1841	6938	差入れ
さしおさえ	1841	1841	5899	差し押さえ
さしおさえ	1841	1841	6294	差押え
さしかえ	1841	1841	5710	差し替え
さしかえ	1851	1851	8018	差換え
さしかえ	1851	1851	7256	差替え
さしこみ	1851	1851	5943	差し込み
さしさわり	1851	1851	7206	差し障り
さしつかえ	1851	1851	7312	差支え
さしとめ	1841	1841	5970	差し止め
さしどめ	1841	1841	6797	差止め
さしひき	1841	1841	6669	差し引き
さしもどし	1841	1841	6756	差し戻し
さしもどし	1851	1851	7550	差戻し
さしわたし	1851	1851	8275	差し渡し
さすらい	1851	1851	6335	さすらい
さずく	2038	2038	3324	教授
さそい	1851	1851	5550	誘い
さだまり	1851	1851	8038	定まり
さだめ	1851	1851	5202	定め
さっし	1841	1841	6056	察し
さとり	1851	1851	5784	悟り
さばき	1851	1851	6847	さばき
さばき	1949	1949	5081	さばき
さばき	1851	1851	6383	捌き
さばき	1851	1851	6047	裁き
さび	1851	1851	6089	さび
さぽーたー	2038	2038	4277	サポーター
さまたげ	1851	1851	5849	妨げ
さらい	1851	1851	6907	さらい
さらし	1851	1851	6416	晒し
さわぎ	1851	1851	5573	騒ぎ
さわぎ	1949	1949	7102	騒ぎ
さわり	1851	1851	6653	さわり
さわり	1851	1851	6245	触り
さわり	1851	1851	7357	障り
さん	2038	2038	2723	サン
さんぎ	2038	2038	4849	参議
さんじ	2038	2038	4630	参事
さんじかん	2038	2038	4297	参事官
さんふじんかがく	1851	1851	10477	産婦人科学
さんぼう	2038	2038	4048	参謀
さー	2598	2598	6845	Sir.
ざいいんがく	1851	1851	11676	在院学
ざいせいがく	1851	1851	10983	財政学
ざいりょうがく	1851	1851	10871	材料学
ざかり	842	842	4049	盛り
ざかり	1949	1949	4688	盛り
ざがく	1851	1851	8907	座学
ざし	842	842	3947	刺し
ざし	1949	1949	4858	刺し
ざちょう	2038	2038	3279	座長
ざわめき	1851	1851	6535	ざわめき
ざんまい	1851	1851	5656	三昧
しあがり	1851	1851	4500	仕上がり
しあがり	1851	1851	6598	仕上り
しあげ	1841	1841	4417	仕上げ
しいれ	1841	1841	5022	仕入れ
しぇふ	2038	2038	2592	シェフ
しかがく	1851	1851	10154	歯科学
しかけ	1851	1851	6799	仕掛
しかけ	1841	1841	4707	仕掛け
しがくがく	1851	1851	11676	歯学学
しき	1851	1851	5966	敷き
しきょう	2038	2038	4356	司教
しきり	1841	1841	5245	仕切り
しぎ	2038	2038	3164	市議
しくみ	1851	1851	4189	仕組み
しけ	1851	1851	6987	時化
しげんがく	1851	1851	10028	資源学
しこみ	1841	1841	5293	仕込み
しこり	1851	1851	5867	しこり
しごき	1851	1851	7970	扱き
ししゃく	2038	2038	4271	子爵
ししょう	2038	2038	2839	師匠
しすてむがく	1851	1851	9007	システム学
しずみ	1851	1851	6352	沈み
しせいがく	1851	1851	11676	死生学
したしみ	1851	1851	5640	親しみ
したて	1841	1841	5430	仕立て
したまわり	1851	1851	6330	下回り
したまわり	1851	1851	6989	下廻り
しだい	1949	1949	3420	次第
しだし	1851	1851	6511	仕出し
しだれ	1851	1851	6326	しだれ
しちょう	2038	2038	2175	市長
しっけ	1851	1851	5022	湿気
しつけ	1851	1851	8396	仕付け
しつじ	2038	2038	4404	執事
しつちょう	2038	2038	3857	室長
しつないがく	1851	1851	11676	室内学
しにぞこない	1851	1851	7846	死に損ない
しのぎ	1851	1851	6006	しのぎ
しのぎ	1851	1851	7080	凌ぎ
しのび	1851	1851	6266	忍び
しのびなき	1851	1851	9181	忍び泣き
しはいにん	2038	2038	3885	支配人
しはらい	1841	1841	4288	支払い
しはん	2038	2038	3358	師範
しはんだい	2038	2038	4520	師範代
しばけん	1851	1851	5640	柴犬
しびれ	1851	1851	5616	しびれ
しびれ	1851	1851	5956	痺れ
しぼり	1851	1851	6412	絞り
しぼりこみ	1841	1841	5156	絞り込み
しみ	1851	1851	5817	しみ
しみ	1851	1851	6015	染み
しみぬき	1851	1851	8694	染抜き
しむけ	1851	1851	7436	仕向け
しめ	1851	1851	5150	締め
しめきり	1851	1851	6625	締切り
しめくくり	1851	1851	5935	締めくくり
しめくくり	1851	1851	7347	締め括り
しめし	1841	1841	7081	示し
しめだし	1841	1841	7204	締め出し
しめつけ	1851	1851	7110	締めつけ
しめり	1851	1851	7228	湿り
しゃいん	2038	2038	3847	社員
しゃかいがく	1851	1851	7821	社会学
しゃがく	1851	1851	11676	社学
しゃこうがく	1851	1851	11127	射光学
しゃこうがく	1851	1851	11127	斜光学
しゃちょう	2038	2038	1705	社長
しゃらく	1931	1931	5939	洒落
しゃれ	1851	1851	6841	洒落
しゅかん	2038	2038	4361	主幹
しゅさ	2038	2038	4198	主査
しゅしゅ	1851	1851	6240	種々
しゅしょう	2038	2038	3134	主将
しゅしょう	2038	2038	2069	首相
しゅじ	2038	2038	4492	主事
しゅせき	2038	2038	3311	主席
しゅっしんがく	1851	1851	11676	出身学
しゅつ	1851	1851	5490	出
しゅにん	2038	2038	3290	主任
しゅむ	2038	2038	4904	主務
しゅようがく	1851	1851	10983	腫瘍学
しゅりょくがく	1851	1851	11676	主力学
しょいん	2038	2038	4613	署員
しょうい	2038	2038	3610	少尉
しょうがいがく	1851	1851	9784	障害学
しょうぎょうがく	1851	1851	11676	商業学
しょうぐん	2038	2038	2949	将軍
しょうこうがく	1851	1851	11676	商工学
しょうさ	2038	2038	3603	少佐
しょうしゃがく	1851	1851	10983	商社学
しょうしょう	2038	2038	3625	少将
しょうせんがく	1851	1851	10047	商船学
しょうにん	2038	2038	2764	上人
しょうにん	2038	2038	4461	証人
しょがく	1851	1851	10596	書学
しょき	2038	2038	3586	書記
しょくいん	2038	2038	3940	職員
しょくひんがく	1851	1851	10477	食品学
しょくぶつがく	1851	1851	9943	植物学
しょくもつがく	1851	1851	11343	食物学
しょし	2038	2038	5197	諸氏
しょしがく	1851	1851	11330	書誌学
しょだいがく	1851	1851	10871	初代学
しょだん	2038	2038	4324	初段
しょちょう	2038	2038	3084	所長
しょちょう	2038	2038	3642	署長
しらせ	1851	1851	6817	報せ
しらせ	1851	1851	5690	知らせ
しらべ	1851	1851	5147	調べ
しらべ	1949	1949	6281	調べ
しりあい	1851	1851	4898	知り合い
しりあい	1851	1851	7524	知合い
しりょうがく	1851	1851	11330	資料学
しわけ	1841	1841	5545	仕分け
しんがく	1851	1851	11676	信学
しんきょうがく	1851	1851	11676	新教学
しんけいがく	1851	1851	10357	神経学
しんせいがく	1851	1851	11676	新政学
しんたいがく	1851	1851	11127	身体学
しんちがく	1851	1851	9621	神智学
しんとうがく	1851	1851	11676	神道学
しんのう	2038	2038	2842	親王
しんぴがく	1851	1851	10204	神秘学
しんぶんがく	1851	1851	10983	新聞学
しんぷ	2038	2038	3461	神父
しんぺい	2038	2038	5572	新兵
しんりがく	1851	1851	9262	心理学
しんりんがく	1851	1851	10983	森林学
しんろがく	1851	1851	10871	進路学
じい	2038	2038	4070	じい
じいさん	2038	2038	3793	じいさん
じいさん	2038	2038	4199	爺さん
じかけ	701	701	4222	仕掛け
じかけ	1949	1949	6559	仕掛け
じかん	2038	2038	4496	次官
じきがく	1851	1851	10577	次期学
じしんがく	1851	1851	10780	地震学
じじい	2038	2038	4908	ジジイ
じせき	2038	2038	4835	次席
じたて	701	701	4288	仕立て
じたて	1949	1949	4668	仕立て
じちょう	2038	2038	3853	次長
じっかがく	1851	1851	11676	実科学
じつりょくがく	1851	1851	10577	実力学
じどうがく	1851	1851	11127	児童学
じに	842	842	3711	死に
じむじかん	2038	2038	4465	事務次官
じゅうきょがく	1851	1851	10871	住居学
じゅうしょく	2038	2038	3410	住職
じゅくこう	1841	1841	6167	熟考
じゅくちょう	2038	2038	3865	塾長
じゅんがく	1851	1851	11676	淳学
じゅんさ	2038	2038	3683	巡査
じゅんりがく	1851	1851	11676	純理学
じょう	2038	2038	3195	嬢
じょうがく	1851	1851	10871	帖学
じょうこう	2038	2038	3373	上皇
じょうさん	1841	1841	6977	乗算
じょうしゅ	2038	2038	3079	城主
じょうほうかがくがく	1851	1851	11330	情報科学学
じょうみゃくがく	1851	1851	11676	静脈学
じょうむ	2038	2038	3220	常務
じょおう	2038	2038	2783	女王
じょかんとく	2038	2038	4679	助監督
じょきょうじゅ	2038	2038	4025	助教授
じょさん	1841	1841	6326	除算
じょさんがく	1851	1851	10871	助産学
じょし	2039	2039	0	女史
じょしだいがく	1851	1851	11676	女子大学
じょしゅ	2038	2038	3830	助手
じょせいがく	1851	1851	11127	女性学
じょやく	2038	2038	4327	助役
じょゆう	2038	2038	4475	女優
じんこうがく	1851	1851	11330	人口学
じんこうがく	1851	1851	11330	人工学
じんじゃがく	1851	1851	11330	神社学
じんちがく	1851	1851	10231	人智学
じんとり	1841	1841	6687	陣取り
じんぶんがく	1851	1851	8097	人文学
