おぼえん	659	659	5967	覺えん
おぼれ	694	694	13190	沒れ
おぼれ	701	701	9395	沒れ
おぼれ	694	694	9067	没れ
おぼれ	701	701	8905	没れ
おぼれよ	673	673	10462	沒れよ
おぼれよ	687	687	11634	沒れよ
おぼれよ	673	673	10462	没れよ
おぼれよ	687	687	11634	没れよ
おぼれりゃ	652	652	9451	沒れりゃ
おぼれりゃ	652	652	9451	没れりゃ
おぼれる	680	680	10052	沒れる
おぼれる	680	680	9248	没れる
おぼれれ	645	645	11781	沒れれ
おぼれれ	645	645	11781	没れれ
おぼれろ	666	666	10980	沒れろ
おぼれろ	666	666	10980	没れろ
おぼれん	659	659	10663	沒れん
おぼれん	659	659	10663	没れん
おもい	829	829	13071	侖い
おもい	829	829	5728	懐い
おもい	829	829	7776	懷い
おもい	829	829	6807	謂い
おもう	813	813	8946	侖う
おもう	813	813	6276	懐う
おもう	813	813	7324	懷う
おもう	813	813	6190	謂う
おもえ	804	804	7466	侖え
おもえ	809	809	10459	侖え
おもえ	804	804	6268	懐え
おもえ	809	809	6312	懐え
おもえ	804	804	6614	懷え
おもえ	809	809	7004	懷え
おもえ	804	804	5768	謂え
おもえ	809	809	5540	謂え
おもお	817	817	11009	侖お
おもお	817	817	5889	懐お
おもお	817	817	5907	懷お
おもお	817	817	6744	謂お
おもっ	825	825	8816	侖っ
おもっ	825	825	6829	懐っ
おもっ	825	825	8469	懷っ
おもっ	825	825	7439	謂っ
おもむい	726	726	6678	趣い
おもむい	726	726	8352	趨い
おもむか	725	725	6411	趣か
おもむか	725	725	7120	趨か
おもむき	727	727	6988	趣き
おもむき	727	727	7261	趨き
おもむきゃ	721	721	9229	趣きゃ
おもむきゃ	721	721	9229	趨きゃ
おもむく	723	723	5402	趣く
おもむく	723	723	6599	趨く
おもむけ	720	720	5908	趣け
おもむけ	722	722	5516	趣け
おもむけ	720	720	6820	趨け
おもむけ	722	722	10356	趨け
おもむこ	724	724	5823	趣こ
おもむこ	724	724	6878	趨こ
おもむろに	12	12	6739	徐ろに
おもわ	821	821	12495	侖わ
おもわ	821	821	7340	懐わ
おもわ	821	821	7842	懷わ
おもわ	821	821	5913	謂わ
おもんぱかっ	841	841	5491	慮っ
おもんぱから	839	839	6657	慮ら
おもんぱかり	842	842	6149	慮り
おもんぱかりゃ	834	834	6854	慮りゃ
おもんぱかる	837	837	5771	慮る
おもんぱかれ	833	833	5526	慮れ
おもんぱかれ	836	836	5446	慮れ
おもんぱかろ	838	838	6169	慮ろ
おもんぱかん	835	835	5789	慮ん
おもんぱかん	840	840	7171	慮ん
おもんみ	694	694	13190	惟んみ
おもんみ	701	701	9074	惟んみ
おもんみよ	673	673	10462	惟んみよ
おもんみよ	687	687	11634	惟んみよ
おもんみりゃ	652	652	9451	惟んみりゃ
おもんみる	680	680	7755	惟んみる
おもんみれ	645	645	6717	惟んみれ
おもんみろ	666	666	10980	惟んみろ
おもんみん	659	659	10663	惟んみん
およば	839	839	9416	迄ば
および	842	842	9743	迄び
およびゃ	834	834	9963	迄びゃ
およぶ	837	837	8771	迄ぶ
およべ	833	833	8341	迄べ
およべ	836	836	7114	迄べ
およぼ	838	838	8436	迄ぼ
およん	841	841	9255	迄ん
おら	839	839	6508	処ら
おら	839	839	7486	處ら
おり	842	842	7088	処り
おり	842	842	7765	處り
おりゃ	834	834	6509	処りゃ
おりゃ	834	834	9963	處りゃ
おる	837	837	6953	処る
おる	837	837	7406	處る
おれ	833	833	6120	処れ
おれ	836	836	6005	処れ
おれ	833	833	6843	處れ
おれ	836	836	6821	處れ
おろ	838	838	6018	処ろ
おろ	838	838	6770	處ろ
おわっ	841	841	13605	卆わっ
おわっ	841	841	13605	卒わっ
おわっ	841	841	7741	畢っ
おわっ	841	841	9255	竣っ
おわら	839	839	13216	卆わら
おわら	839	839	9416	卒わら
おわら	839	839	7373	畢ら
おわら	839	839	8867	竣ら
おわり	842	842	13747	卆わり
おわり	842	842	9600	卒わり
おわり	842	842	7228	畢り
おわり	842	842	8576	竣り
おわりゃ	834	834	9963	卆わりゃ
おわりゃ	834	834	9963	卒わりゃ
おわりゃ	834	834	9963	畢りゃ
おわりゃ	834	834	9963	竣りゃ
おわる	837	837	13579	卆わる
おわる	837	837	8515	卒わる
おわる	837	837	7234	畢る
おわる	837	837	8200	竣る
おわれ	833	833	11795	卆われ
おわれ	836	836	11373	卆われ
おわれ	833	833	8341	卒われ
おわれ	836	836	11373	卒われ
おわれ	833	833	6203	畢れ
おわれ	836	836	7114	畢れ
おわれ	833	833	7648	竣れ
おわれ	836	836	7919	竣れ
おわろ	838	838	11890	卆わろ
おわろ	838	838	8436	卒わろ
おわろ	838	838	8436	畢ろ
おわろ	838	838	8436	竣ろ
おわん	835	835	10419	卆わん
おわん	840	840	10828	卆わん
おわん	835	835	6416	卒わん
おわん	840	840	7374	卒わん
おわん	835	835	4597	畢ん
おわん	840	840	3905	畢ん
おわん	835	835	10419	竣ん
おわん	840	840	10828	竣ん
おん	835	835	6416	処ん
おん	840	840	6335	処ん
おん	835	835	6416	處ん
おん	840	840	10828	處ん
かえさ	839	839	6134	反さ
かえし	842	842	5247	反し
かえしゃ	834	834	4944	反しゃ
かえす	837	837	6498	反す
かえせ	833	833	6333	反せ
かえせ	836	836	7918	反せ
かえそ	838	838	6400	反そ
かえっ	841	841	6030	反っ
かえっ	841	841	13605	囘えっ
かえって	12	12	7892	卻って
かえら	839	839	6627	反ら
かえら	839	839	13216	囘えら
かえり	842	842	5586	反り
かえり	842	842	13747	囘えり
かえりゃ	834	834	7481	反りゃ
かえりゃ	834	834	9963	囘えりゃ
かえる	837	837	6474	反る
かえる	837	837	13579	囘える
かえれ	833	833	7152	反れ
かえれ	836	836	6962	反れ
かえれ	833	833	11795	囘えれ
かえれ	836	836	11373	囘えれ
かえろ	838	838	7043	反ろ
かえん	835	835	7591	反ん
かえん	840	840	12003	反ん
かえん	835	835	10419	囘えん
かえん	840	840	10828	囘えん
かがま	839	839	13216	傴ま
かがま	839	839	9762	僂ま
かがみ	842	842	13747	傴み
かがみ	842	842	10292	僂み
かがみ	1851	1851	6154	鑑
かがみゃ	834	834	9963	傴みゃ
かがみゃ	834	834	9963	僂みゃ
かがむ	837	837	9575	傴む
かがむ	837	837	13579	僂む
かがめ	833	833	11795	傴め
かがめ	836	836	11373	傴め
かがめ	833	833	7302	僂め
かがめ	836	836	11373	僂め
かがも	838	838	11890	傴も
かがも	838	838	8436	僂も
かがやい	726	726	13048	暉やい
かがやい	726	726	8698	曜い
かがやい	726	726	5862	煌やい
かがやい	726	726	8496	燿い
かがやい	726	726	5860	赫い
かがやか	725	725	8938	暉やか
かがやか	725	725	7393	曜か
かがやか	725	725	5967	煌やか
かがやか	725	725	7585	燿か
かがやか	725	725	6883	赫か
かがやき	727	727	9377	暉やき
かがやき	727	727	7880	曜き
かがやき	727	727	4545	煌やき
かがやき	727	727	8058	燿き
かがやき	727	727	5701	赫き
かがやきゃ	721	721	9229	暉やきゃ
かがやきゃ	721	721	9229	曜きゃ
かがやきゃ	721	721	9229	煌やきゃ
かがやきゃ	721	721	9229	燿きゃ
かがやきゃ	721	721	9229	赫きゃ
かがやく	723	723	8944	暉やく
かがやく	723	723	7181	曜く
かがやく	723	723	8251	煌やく
かがやく	723	723	7094	燿く
かがやく	723	723	5717	赫く
かがやけ	720	720	11078	暉やけ
かがやけ	722	722	10356	暉やけ
かがやけ	720	720	7278	曜け
かがやけ	722	722	6902	曜け
かがやけ	720	720	11078	煌やけ
かがやけ	722	722	10356	煌やけ
かがやけ	720	720	11078	燿け
かがやけ	722	722	10356	燿け
かがやけ	720	720	6729	赫け
かがやけ	722	722	6353	赫け
かがやこ	724	724	11025	暉やこ
かがやこ	724	724	7571	曜こ
かがやこ	724	724	11025	煌やこ
かがやこ	724	724	7224	燿こ
かがやこ	724	724	7022	赫こ
かがん	841	841	9346	傴ん
かがん	841	841	10150	僂ん
かぎっ	841	841	9524	劃っ
かぎら	839	839	8664	劃ら
かぎら	839	839	8866	畫ら
かぎり	842	842	8821	劃り
かぎり	842	842	9834	畫り
かぎりゃ	834	834	9963	劃りゃ
かぎりゃ	834	834	9963	畫りゃ
かぎる	837	837	8022	劃る
かぎる	837	837	9151	畫る
かぎれ	833	833	7302	劃れ
かぎれ	836	836	7919	劃れ
かぎれ	833	833	7791	畫れ
かぎれ	836	836	7918	畫れ
かぎろ	838	838	11890	劃ろ
かぎろ	838	838	8781	畫ろ
かぎん	835	835	10419	劃ん
かぎん	840	840	10828	劃ん
かぎん	835	835	6762	畫ん
かぎん	840	840	10828	畫ん
かく	12	12	6698	描く
かく	12	12	9501	爬く
かく	12	12	8583	画く
かくさ	839	839	8014	祕さ
かくさ	839	839	7244	秘さ
かくし	842	842	8368	祕し
かくし	842	842	7511	秘し
かくしゃ	834	834	9963	祕しゃ
かくしゃ	834	834	11138	秘しゃ
かくす	837	837	8602	祕す
かくす	837	837	7798	秘す
かくせ	833	833	7190	祕せ
かくせ	836	836	7226	祕せ
かくせ	833	833	8764	秘せ
かくせ	836	836	7309	秘せ
かくそ	838	838	8436	祕そ
かくそ	838	838	6972	秘そ
かくたる	2657	2657	8483	碓たる
かくれ	694	694	5250	潜れ
かくれ	701	701	6013	潜れ
かくれ	694	694	9736	蔵れ
かくれ	701	701	8161	蔵れ
かくれ	694	694	9043	藏れ
かくれ	701	701	9160	藏れ
かくれよ	673	673	5910	潜れよ
かくれよ	687	687	7207	潜れよ
かくれよ	673	673	10462	蔵れよ
かくれよ	687	687	11634	蔵れよ
かくれよ	673	673	10462	藏れよ
かくれよ	687	687	11634	藏れよ
かくれりゃ	652	652	5997	潜れりゃ
かくれりゃ	652	652	9451	蔵れりゃ
かくれりゃ	652	652	9451	藏れりゃ
かくれる	680	680	5028	潜れる
かくれる	680	680	8530	蔵れる
かくれる	680	680	9503	藏れる
かくれれ	645	645	5588	潜れれ
かくれれ	645	645	11781	蔵れれ
かくれれ	645	645	11781	藏れれ
かくれろ	666	666	7526	潜れろ
かくれろ	666	666	10980	蔵れろ
かくれろ	666	666	10980	藏れろ
かくれん	659	659	5476	潜れん
かくれん	659	659	10663	蔵れん
かくれん	659	659	6516	藏れん
かけ	694	694	8350	縣け
かけ	701	701	8319	縣け
かけ	694	694	7770	繋け
かけ	701	701	7656	繋け
かけ	694	694	9389	繫け
かけ	701	701	8678	繫け
かけ	694	694	8350	驅け
かけ	701	701	7446	驅け
かけよ	673	673	10462	縣けよ
かけよ	687	687	11634	縣けよ
かけよ	673	673	6662	繋けよ
かけよ	687	687	7631	繋けよ
かけよ	673	673	10462	繫けよ
かけよ	687	687	11634	繫けよ
かけよ	673	673	10462	驅けよ
かけよ	687	687	7375	驅けよ
かけりゃ	652	652	9451	縣けりゃ
かけりゃ	652	652	9451	繋けりゃ
かけりゃ	652	652	9451	繫けりゃ
かけりゃ	652	652	9451	驅けりゃ
かける	680	680	8320	縣ける
かける	680	680	8096	繋ける
かける	680	680	9706	繫ける
かける	680	680	8485	驅ける
かけれ	645	645	11781	縣けれ
かけれ	645	645	8326	繋けれ
かけれ	645	645	8326	繫けれ
かけれ	645	645	11781	驅けれ
かけろ	666	666	10980	縣けろ
かけろ	666	666	10980	繋けろ
かけろ	666	666	10980	繫けろ
かけろ	666	666	10980	驅けろ
かけん	659	659	7209	縣けん
かけん	659	659	7209	繋けん
かけん	659	659	10663	繫けん
かけん	659	659	6862	驅けん
かこつけ	694	694	13190	寓け
かこつけ	701	701	9742	寓け
かこつけ	694	694	7904	託つけ
かこつけ	701	701	7005	託つけ
かこつけよ	673	673	10462	寓けよ
かこつけよ	687	687	11634	寓けよ
かこつけよ	673	673	10462	託つけよ
かこつけよ	687	687	7207	託つけよ
かこつけりゃ	652	652	9451	寓けりゃ
かこつけりゃ	652	652	9451	託つけりゃ
かこつける	680	680	9248	寓ける
かこつける	680	680	7270	託つける
かこつけれ	645	645	11781	寓けれ
かこつけれ	645	645	7431	託つけれ
かこつけろ	666	666	10980	寓けろ
かこつけろ	666	666	10980	託つけろ
かこつけん	659	659	10663	寓けん
かこつけん	659	659	10663	託つけん
かさなっ	841	841	9601	畳なっ
かさなっ	841	841	13605	疂なっ
かさなっ	841	841	13605	疉なっ
かさなっ	841	841	13605	疊なっ
かさなら	839	839	13216	畳なら
かさなら	839	839	13216	疂なら
かさなら	839	839	13216	疉なら
かさなら	839	839	9762	疊なら
かさなり	842	842	9946	畳なり
かさなり	842	842	9946	疂なり
かさなり	842	842	13747	疉なり
かさなり	842	842	9600	疊なり
かさなりゃ	834	834	9963	畳なりゃ
かさなりゃ	834	834	9963	疂なりゃ
かさなりゃ	834	834	9963	疉なりゃ
かさなりゃ	834	834	9963	疊なりゃ
かさなる	837	837	10124	畳なる
かさなる	837	837	13579	疂なる
かさなる	837	837	13579	疉なる
かさなる	837	837	9229	疊なる
かさなれ	833	833	11795	畳なれ
かさなれ	836	836	11373	畳なれ
かさなれ	833	833	8341	疂なれ
かさなれ	836	836	11373	疂なれ
かさなれ	833	833	11795	疉なれ
かさなれ	836	836	11373	疉なれ
かさなれ	833	833	11795	疊なれ
かさなれ	836	836	11373	疊なれ
かさなろ	838	838	11890	畳なろ
かさなろ	838	838	11890	疂なろ
かさなろ	838	838	11890	疉なろ
かさなろ	838	838	11890	疊なろ
かさなん	835	835	6965	畳なん
かさなん	840	840	10828	畳なん
かさなん	835	835	10419	疂なん
かさなん	840	840	10828	疂なん
かさなん	835	835	10419	疉なん
かさなん	840	840	10828	疉なん
かさなん	835	835	10419	疊なん
かさなん	840	840	10828	疊なん
かさね	694	694	13190	套ね
かさね	701	701	9997	套ね
かさね	694	694	13190	疂ね
かさね	701	701	14001	疂ね
かさね	694	694	13190	疊ね
かさね	701	701	9574	疊ね
かさねよ	673	673	10462	套ねよ
かさねよ	687	687	11634	套ねよ
かさねよ	673	673	10462	疂ねよ
かさねよ	687	687	11634	疂ねよ
かさねよ	673	673	10462	疊ねよ
かさねよ	687	687	11634	疊ねよ
かさねりゃ	652	652	9451	套ねりゃ
かさねりゃ	652	652	9451	疂ねりゃ
かさねりゃ	652	652	9451	疊ねりゃ
かさねる	680	680	9079	套ねる
かさねる	680	680	10052	疂ねる
かさねる	680	680	9157	疊ねる
かさねれ	645	645	11781	套ねれ
かさねれ	645	645	11781	疂ねれ
かさねれ	645	645	11781	疊ねれ
かさねろ	666	666	10980	套ねろ
かさねろ	666	666	10980	疂ねろ
かさねろ	666	666	10980	疊ねろ
かさねん	659	659	10663	套ねん
かさねん	659	659	10663	疂ねん
かさねん	659	659	10663	疊ねん
かしい	841	841	9804	爨い
かしが	839	839	9416	爨が
かしぎ	842	842	9743	爨ぎ
かしぎゃ	834	834	9963	爨ぎゃ
かしぐ	837	837	8771	爨ぐ
かしけえ	2416	2416	11454	俐え
かしげ	833	833	7995	爨げ
かしげ	836	836	11373	爨げ
かしこ	2391	2391	4669	俐
かしこい	2423	2423	9093	俐い
かしこぅ	2442	2442	10965	俐ぅ
かしこかっ	2447	2447	11923	俐かっ
かしこから	2437	2437	5433	俐から
かしこかれ	2418	2418	9828	俐かれ
かしこかろ	2432	2432	9552	俐かろ
かしこき	2411	2411	6851	俐き
かしこきゃ	2406	2406	8613	俐きゃ
かしこく	2452	2452	8190	俐く
かしこくっ	2452	2452	13060	俐くっ
かしこけりゃ	2401	2401	8957	俐けりゃ
かしこけれ	2396	2396	10552	俐けれ
かしこさ	1851	1851	8995	俐さ
かしこっ	2417	2417	6696	俐っ
かしご	838	838	11890	爨ご
かしずい	726	726	6433	傅い
かしずか	725	725	5571	傅か
かしずき	727	727	6474	傅き
かしずきゃ	721	721	9229	傅きゃ
かしずく	723	723	5776	傅く
かしずけ	720	720	6526	傅け
かしずけ	722	722	4764	傅け
かしずこ	724	724	6766	傅こ
かじっ	841	841	6790	噛じっ
かじっ	841	841	8147	嚙じっ
かじっ	841	841	6067	囓っ
かじら	839	839	6734	噛じら
かじら	839	839	8664	嚙じら
かじら	839	839	6191	囓ら
かじり	842	842	6163	噛じり
かじり	842	842	7675	嚙じり
かじり	842	842	6587	囓り
かじりゃ	834	834	9963	噛じりゃ
かじりゃ	834	834	9963	嚙じりゃ
かじりゃ	834	834	9963	囓りゃ
かじる	837	837	6853	噛じる
かじる	837	837	7973	嚙じる
かじる	837	837	6379	囓る
かじれ	833	833	6356	噛じれ
かじれ	836	836	6565	噛じれ
かじれ	833	833	7792	嚙じれ
かじれ	836	836	11373	嚙じれ
かじれ	833	833	5996	囓れ
かじれ	836	836	6202	囓れ
かじろ	838	838	7082	噛じろ
かじろ	838	838	11890	嚙じろ
かじろ	838	838	6451	囓ろ
かじん	835	835	4080	噛じん
かじん	840	840	10828	噛じん
かじん	835	835	10419	嚙じん
かじん	840	840	10828	嚙じん
かじん	835	835	10420	囓ん
かじん	840	840	10829	囓ん
かぞえ	694	694	7917	數え
かぞえ	701	701	7976	數え
かぞえよ	673	673	10462	數えよ
かぞえよ	687	687	7833	數えよ
かぞえりゃ	652	652	5997	數えりゃ
かぞえる	680	680	8172	數える
かぞえれ	645	645	7980	數えれ
かぞえん	659	659	10663	數えん
かた	2391	2391	5740	劼
かた	2391	2391	7870	塙
かた	2391	2391	7822	淵
かた	2391	2391	5253	渊
かた	2391	2391	6607	渕
かた	2391	2391	8472	牢
かた	2391	2391	8393	犀
かたい	2423	2423	9348	劼い
かたい	2423	2423	8330	塙い
かたい	2423	2423	7922	淵い
かたい	2423	2423	9897	渊い
かたい	2423	2423	8799	渕い
かたい	2423	2423	8309	牢い
かたい	2423	2423	9439	犀い
かたかっ	2447	2447	11923	劼かっ
かたかっ	2447	2447	8469	塙かっ
かたかっ	2447	2447	11923	淵かっ
かたかっ	2447	2447	11923	渊かっ
かたかっ	2447	2447	11923	渕かっ
かたかっ	2447	2447	11923	牢かっ
かたかっ	2447	2447	11923	犀かっ
かたから	2437	2437	9436	劼から
かたから	2437	2437	9436	塙から
かたから	2437	2437	9436	淵から
かたから	2437	2437	4784	渊から
かたから	2437	2437	4943	渕から
かたから	2437	2437	9436	牢から
かたから	2437	2437	9436	犀から
かたかれ	2418	2418	9828	劼かれ
かたかれ	2418	2418	9828	塙かれ
かたかれ	2418	2418	9828	淵かれ
かたかれ	2418	2418	9828	渊かれ
かたかれ	2418	2418	9828	渕かれ
かたかれ	2418	2418	9828	牢かれ
かたかれ	2418	2418	9828	犀かれ
かたかろ	2432	2432	9552	劼かろ
かたかろ	2432	2432	9552	塙かろ
かたかろ	2432	2432	9552	淵かろ
かたかろ	2432	2432	9552	渕かろ
かたかろ	2432	2432	9552	牢かろ
かたかろ	2432	2432	9551	犀かろ
かたき	2411	2411	10999	劼き
かたき	2411	2411	7198	塙き
かたき	2411	2411	6099	淵き
かたき	2411	2411	10999	渊き
かたき	2411	2411	6740	渕き
かたき	2411	2411	7544	牢き
かたき	2411	2411	7544	犀き
かたきゃ	2406	2406	8613	劼きゃ
かたきゃ	2406	2406	8613	塙きゃ
かたきゃ	2406	2406	8613	淵きゃ
かたきゃ	2406	2406	8613	渊きゃ
かたきゃ	2406	2406	8613	渕きゃ
かたきゃ	2406	2406	8613	牢きゃ
かたきゃ	2406	2406	8613	犀きゃ
かたく	2452	2452	13060	劼く
かたく	2452	2452	8109	塙く
かたく	2452	2452	8061	淵く
かたく	2452	2452	9606	渊く
かたく	2452	2452	7714	渕く
かたく	2452	2452	7843	牢く
かたく	2452	2452	9056	犀く
かたくっ	2452	2452	13060	劼くっ
かたくっ	2452	2452	13060	塙くっ
かたくっ	2452	2452	9606	淵くっ
かたくっ	2452	2452	13060	渊くっ
かたくっ	2452	2452	13060	渕くっ
かたくっ	2452	2452	13060	牢くっ
かたくっ	2452	2452	13060	犀くっ
かたけりゃ	2401	2401	8957	劼けりゃ
かたけりゃ	2401	2401	8957	塙けりゃ
かたけりゃ	2401	2401	8957	淵けりゃ
かたけりゃ	2401	2401	8957	渊けりゃ
かたけりゃ	2401	2401	8957	渕けりゃ
かたけりゃ	2401	2401	8957	牢けりゃ
かたけりゃ	2401	2401	8956	犀けりゃ
かたけれ	2396	2396	10552	劼けれ
かたけれ	2396	2396	10552	塙けれ
かたけれ	2396	2396	10552	淵けれ
かたけれ	2396	2396	10552	渊けれ
かたけれ	2396	2396	10552	渕けれ
かたけれ	2396	2396	10552	牢けれ
かたけれ	2396	2396	10552	犀けれ
かたさ	1851	1851	10259	劼さ
かたさ	1851	1851	9559	塙さ
かたさ	1851	1851	10204	淵さ
かたさ	1851	1851	9992	渊さ
かたさ	1851	1851	9928	渕さ
かたさ	1851	1851	10525	牢さ
かたさ	1851	1851	11313	犀さ
かたっ	2417	2417	6349	劼っ
かたっ	2417	2417	10496	塙っ
かたっ	2417	2417	5021	淵っ
かたっ	2417	2417	6696	渊っ
かたっ	2417	2417	5128	渕っ
かたっ	2417	2417	6349	牢っ
かたっ	2417	2417	6839	犀っ
かたどっ	841	841	5353	模っ
かたどら	839	839	6162	模ら
かたどり	842	842	6975	模り
かたどりゃ	834	834	9963	模りゃ
かたどる	837	837	6767	模る
かたどれ	833	833	6497	模れ
かたどれ	836	836	7370	模れ
かたどろ	838	838	7743	模ろ
かたどん	835	835	6619	模ん
かたどん	840	840	10828	模ん
かたむい	726	726	8275	仄い
かたむか	725	725	8413	仄か
かたむき	727	727	7749	仄き
かたむきゃ	721	721	9229	仄きゃ
かたむく	723	723	7219	仄く
かたむけ	720	720	7075	仄け
かたむけ	722	722	5751	仄け
かたむこ	724	724	7022	仄こ
かたよっ	841	841	8503	頗っ
かたよら	839	839	8096	頗ら
かたより	842	842	8627	頗り
かたよりゃ	834	834	9963	頗りゃ
かたよる	837	837	7983	頗る
かたよれ	833	833	6641	頗れ
かたよれ	836	836	7226	頗れ
かたよろ	838	838	8436	頗ろ
かたよん	835	835	10419	頗ん
かたよん	840	840	10828	頗ん
かっ	841	841	8908	乂っ
かっ	841	841	7598	猟っ
かっ	841	841	9804	獵っ
かっ	841	841	8319	薙っ
かっ	841	841	8450	驅っ
かつて	12	12	5916	曾て
かつて	12	12	7215	甞て
かてえ	2416	2416	11454	劼え
かてえ	2416	2416	11454	塙え
かてえ	2416	2416	6181	淵え
かてえ	2416	2416	11454	渊え
かてえ	2416	2416	6613	渕え
かてえ	2416	2416	7306	牢え
かてえ	2416	2416	11453	犀え
かとぅ	2442	2442	10965	劼ぅ
かとぅ	2442	2442	10965	塙ぅ
かとぅ	2442	2442	6360	淵ぅ
かとぅ	2442	2442	10965	渊ぅ
かとぅ	2442	2442	10965	渕ぅ
かとぅ	2442	2442	10965	牢ぅ
かとぅ	2442	2442	7856	犀ぅ
かとう	2442	2442	10965	劼う
かとう	2442	2442	6706	塙う
かとう	2442	2442	6706	淵う
かとう	2442	2442	10965	渊う
かとう	2442	2442	7510	渕う
かとう	2442	2442	7164	牢う
かとう	2442	2442	7510	犀う
かない	829	829	4497	敵い
かない	829	829	7692	称い
かなう	813	813	4525	敵う
かなう	813	813	6599	称う
かなえ	804	804	6397	敵え
かなえ	809	809	6109	敵え
かなえ	804	804	6315	称え
かなえ	809	809	10483	称え
かなお	817	817	5807	敵お
かなお	817	817	5946	称お
かなっ	825	825	5544	敵っ
かなっ	825	825	7140	称っ
かなわ	821	821	3084	敵わ
かなわ	821	821	6931	称わ
かね	694	694	7739	攝
かね	701	701	7220	攝
かねよ	673	673	10462	攝よ
かねよ	687	687	11634	攝よ
かねりゃ	652	652	9463	攝りゃ
かねる	680	680	8782	攝る
かねれ	645	645	11793	攝れ
かねろ	666	666	10992	攝ろ
かねん	659	659	10675	攝ん
かま	839	839	8520	咀ま
かま	839	839	8789	咋ま
かま	839	839	8290	囓ま
かま	839	839	8564	齧ま
かまえ	694	694	13190	冓え
かまえ	701	701	10546	冓え
かまえよ	673	673	10462	冓えよ
かまえよ	687	687	11634	冓えよ
かまえりゃ	652	652	9451	冓えりゃ
かまえる	680	680	9359	冓える
かまえれ	645	645	11781	冓えれ
かまえん	659	659	10663	冓えん
かまびすし	2389	2389	10480	呶し
かまびすし	2459	2459	12120	呶し
かまびすし	2389	2389	6498	喧し
かまびすし	2459	2459	5603	喧し
かまびすし	2389	2389	10480	嘩し
かまびすし	2459	2459	6861	嘩し
かまびすし	2389	2389	7026	噌し
かまびすし	2459	2459	7424	噌し
かまびすし	2389	2389	10480	譁し
かまびすし	2459	2459	8117	譁し
かまびすしい	2465	2465	8988	呶しい
かまびすしい	2465	2465	5432	喧しい
かまびすしい	2465	2465	8565	嘩しい
かまびすしい	2465	2465	7775	噌しい
かまびすしい	2465	2465	8845	譁しい
かまびすしかっ	2469	2469	11721	呶しかっ
かまびすしかっ	2469	2469	5539	喧しかっ
かまびすしかっ	2469	2469	11721	嘩しかっ
かまびすしかっ	2469	2469	11721	噌しかっ
かまびすしかっ	2469	2469	11721	譁しかっ
かまびすしから	2467	2467	8157	呶しから
かまびすしから	2467	2467	4600	喧しから
かまびすしから	2467	2467	8157	嘩しから
かまびすしから	2467	2467	8157	噌しから
かまびすしから	2467	2467	8157	譁しから
かまびすしかれ	2464	2464	7701	呶しかれ
かまびすしかれ	2464	2464	7599	喧しかれ
かまびすしかれ	2464	2464	7701	嘩しかれ
かまびすしかれ	2464	2464	7701	噌しかれ
かまびすしかれ	2464	2464	7701	譁しかれ
かまびすしかろ	2466	2466	8619	呶しかろ
かまびすしかろ	2466	2466	5189	喧しかろ
かまびすしかろ	2466	2466	8619	嘩しかろ
かまびすしかろ	2466	2466	8619	噌しかろ
かまびすしかろ	2466	2466	8619	譁しかろ
かまびすしき	2463	2463	10380	呶しき
かまびすしき	2463	2463	4723	喧しき
かまびすしき	2463	2463	6926	嘩しき
かまびすしき	2463	2463	10380	噌しき
かまびすしき	2463	2463	6377	譁しき
かまびすしきゃ	2462	2462	6927	呶しきゃ
かまびすしきゃ	2462	2462	6951	喧しきゃ
かまびすしきゃ	2462	2462	6927	嘩しきゃ
かまびすしきゃ	2462	2462	3472	噌しきゃ
かまびすしきゃ	2462	2462	6927	譁しきゃ
かまびすしく	2470	2470	12569	呶しく
かまびすしく	2470	2470	5451	喧しく
かまびすしく	2470	2470	7963	嘩しく
かまびすしく	2470	2470	7761	噌しく
かまびすしく	2470	2470	12569	譁しく
かまびすしくっ	2470	2470	12569	呶しくっ
かまびすしくっ	2470	2470	8321	喧しくっ
かまびすしくっ	2470	2470	12569	嘩しくっ
かまびすしくっ	2470	2470	12569	噌しくっ
かまびすしくっ	2470	2470	12569	譁しくっ
かまびすしけりゃ	2461	2461	8431	呶しけりゃ
かまびすしけりゃ	2461	2461	5346	喧しけりゃ
かまびすしけりゃ	2461	2461	8431	嘩しけりゃ
かまびすしけりゃ	2461	2461	8431	噌しけりゃ
かまびすしけりゃ	2461	2461	8431	譁しけりゃ
かまびすしけれ	2460	2460	10530	呶しけれ
かまびすしけれ	2460	2460	6754	喧しけれ
かまびすしけれ	2460	2460	10530	嘩しけれ
かまびすしけれ	2460	2460	10530	噌しけれ
かまびすしけれ	2460	2460	10530	譁しけれ
かまびすしさ	1851	1851	15130	呶しさ
かまびすしさ	1851	1851	8642	喧しさ
かまびすしさ	1851	1851	15130	嘩しさ
かまびすしさ	1851	1851	11346	噌しさ
かまびすしさ	1851	1851	15130	譁しさ
かまびすしゅぅ	2468	2468	9317	呶しゅぅ
かまびすしゅぅ	2468	2468	9316	喧しゅぅ
かまびすしゅぅ	2468	2468	9317	嘩しゅぅ
かまびすしゅぅ	2468	2468	9317	噌しゅぅ
かまびすしゅぅ	2468	2468	9317	譁しゅぅ
かまびすしゅう	2468	2468	9317	呶しゅう
かまびすしゅう	2468	2468	4415	喧しゅう
かまびすしゅう	2468	2468	9317	嘩しゅう
かまびすしゅう	2468	2468	9317	噌しゅう
