めだっ	1888	167	4466	目だっ
めで	1888	168	4108	目で
めで	1851	168	8480	眼で
めな	1888	163	3973	目な
めんだ	1851	165	7741	麺だ
めんな	1851	163	7895	綿な
めんな	1851	163	7766	麺な
もとだ	1851	165	7619	元だ
もとだっ	1851	167	8191	元だっ
もとで	1851	168	7776	元で
もとで	1851	168	7932	基で
もとな	1851	163	7690	元な
ものだ	1851	165	7928	物だ
もので	1851	168	7549	物で
もので	1851	168	7765	者で
ものな	1851	163	7893	物な
ものなら	1851	162	8478	物なら
もりだ	1851	165	7932	森だ
もりな	1851	163	7957	森な
やきな	1851	163	7890	焼な
やきなら	1851	162	8081	焼なら
やくだ	1851	165	7618	役だ
やくで	1851	168	7908	役で
やくな	1851	163	7571	役な
やだ	1851	165	7962	屋だ
やまだ	1851	165	7257	山だ
やまで	1851	168	7451	山で
やまな	1851	163	7248	山な
やみだ	1851	165	7390	闇だ
やみで	1851	168	7928	闇で
やみな	1851	163	7649	闇な
やわらな	1851	163	8035	柔な
ゆうだ	1851	165	8116	雄だ
ゆうで	1841	168	7970	有で
ゆきだ	1851	165	7245	雪だ
ゆきだっ	1851	167	7588	雪だっ
ゆきで	1851	168	7972	雪で
ゆきな	1851	163	7794	雪な
ゆきなら	1851	162	8000	雪なら
ゆだ	1851	165	7982	湯だ
ゆみだ	1851	165	7860	弓だ
ゆめだ	1851	165	6361	夢だ
ゆめで	1851	168	6527	夢で
ゆめな	1851	163	6555	夢な
ようで	1851	168	7693	要で
ような	1851	163	7145	幼な
ような	1851	163	7347	要な
よこだ	1851	165	6568	横だ
よこだっ	1851	167	8142	横だっ
よこな	1851	163	7651	横な
よしみな	1851	163	8351	好な
よで	1851	168	8417	世で
よなら	1851	162	7319	世なら
よめだ	1851	165	7748	嫁だ
よめで	1851	168	7728	嫁で
よるだ	1909	165	5495	夜だ
よるだろ	1909	166	6937	夜だろ
よるで	1909	168	6225	夜で
よるな	1909	163	5636	夜な
よるなら	1909	162	5996	夜なら
らくだ	1931	165	4228	楽だ
らくだっ	1931	167	4813	楽だっ
らくで	1931	168	4417	楽で
らくな	1931	163	3934	楽な
りゅうだ	1851	165	8057	龍だ
りゅうな	1851	163	8232	龍な
りょうだ	1851	165	7886	量だ
りょうな	1851	163	7802	量な
れいだ	1862	165	3546	例だ
れいだっ	1862	167	4782	例だっ
れいで	1862	168	3656	例で
れいで	1851	168	7694	霊で
れいな	1862	163	3940	例な
ろくな	1851	163	6777	碌な
わけだ	1851	165	7344	訳だ
わけで	1851	168	6844	訳で
わだ	1851	165	7877	和だ
わな	1851	163	7236	和な
わなだ	1851	165	6988	罠だ
わなだっ	1851	167	7485	罠だっ
わなな	1851	163	7457	罠な
