かりな	1922	1922	5344	カリナ
かりに	12	12	6749	カリニ
かりね	1851	1851	9061	カリネ
かりやす	1924	1924	6823	カリヤス
かる	2391	2391	5006	カル
かるが	1924	1924	6768	カルガ
かるた	1851	1851	5971	カルタ
かるみ	1924	1924	6924	カルミ
かるわざ	1851	1851	9027	カルワザ
かれ	1899	1899	7247	カレ
かれこれ	12	12	6072	カレコレ
かれは	1851	1851	8561	カレハ
かれら	1899	1899	4341	カレラ
かれろ	666	666	5897	カレロ
かろん	1851	1851	6537	カロン
かわいい	2465	2465	3090	カワイイ
かわせ	1851	1851	7768	カワセ
かわち	1924	1924	5304	カワチ
かわなみ	1923	1923	7233	カワナミ
かわはらだ	1923	1923	7947	カワハラダ
かわゆい	2423	2423	5869	カワユイ
かわゆく	2452	2452	6919	カワユク
かわゆし	2389	2389	5581	カワユシ
かわりみ	1851	1851	8316	カワリミ
かんいん	1841	1841	7242	カンイン
かんが	1851	1851	7301	カンガ
かんがい	1851	1851	9202	カンガイ
かんこく	1928	1928	6358	カンコク
かんさつ	1841	1841	8588	カンサツ
かんざん	1923	1923	6390	カンザン
かんじ	1851	1851	5904	カンジ
かんじき	1851	1851	7650	カンジキ
かんでん	1841	1841	8383	カンデン
かんどころ	1851	1851	8786	カンドコロ
かんぱち	1920	1920	4149	カンパチ
かんぺき	1931	1931	5816	カンペキ
かんぽう	1851	1851	8571	カンポウ
かんみ	1851	1851	8145	カンミ
がい	1949	1949	5284	ガイ
がいえん	1851	1851	8808	ガイエン
がいこく	1851	1851	8690	ガイコク
がいこつ	1851	1851	6343	ガイコツ
がいしゃ	1851	1851	7852	ガイシャ
がお	1949	1949	6436	ガオ
がたおち	1841	1841	9226	ガタオチ
がたつく	723	723	6499	ガタツク
がっく	1851	1851	8239	ガック
がっちり	12	12	7721	ガッチリ
がっつい	726	726	6842	ガッツイ
がつ	1949	1949	6540	ガツ
がにまた	1851	1851	7975	ガニマタ
がね	1949	1949	6373	ガネ
がぶ	577	577	10735	ガブ
がぶがぶ	12	12	5329	ガブガブ
がぶっ	841	841	5932	ガブッ
がみ	1851	1851	6088	ガミ
がめ	1949	1949	5884	ガメ
がやがや	12	12	5573	ガヤガヤ
がら	1949	1949	6278	ガラ
がらみ	1949	1949	7294	ガラミ
がらめき	1924	1924	7009	ガラメキ
がんぎ	1851	1851	7219	ガンギ
がんこ	1931	1931	5666	ガンコ
がんばれよ	673	673	5399	ガンバレヨ
がんも	1851	1851	7359	ガンモ
きあ	1929	1929	4528	キア
きいろ	1851	1851	7405	キイロ
ききめ	1851	1851	8766	キキメ
きくま	1923	1923	7555	キクマ
きくや	1924	1924	6012	キクヤ
きさく	1931	1931	7941	キサク
きさま	1851	1851	7176	キサマ
きさら	1923	1923	5392	キサラ
きさらぎ	1851	1851	7228	キサラギ
きざみ	1851	1851	7619	キザミ
きしみ	842	842	6973	キシミ
きしむ	837	837	7307	キシム
きしゅ	1851	1851	7775	キシュ
きしょい	2423	2423	5723	キショイ
きしる	837	837	6817	キシル
きじま	1923	1923	5358	キジマ
きじょ	1851	1851	8555	キジョ
きすけ	1922	1922	5636	キスケ
きずな	1851	1851	6188	キズナ
きせき	1851	1851	6040	キセキ
きせつ	1851	1851	8501	キセツ
きぜつ	1841	1841	8715	キゼツ
きたお	1923	1923	7130	キタオ
きたおか	1923	1923	7179	キタオカ
きたき	1923	1923	5995	キタキ
きたこ	1924	1924	5075	キタコ
きたじま	1923	1923	6346	キタジマ
きたなく	2452	2452	7270	キタナク
きたや	1923	1923	7549	キタヤ
きたろう	1922	1922	6957	キタロウ
きだち	1923	1923	5831	キダチ
きっかけ	1851	1851	5311	キッカケ
きつい	2423	2423	3337	キツイ
きなこ	1851	1851	7262	キナコ
きなめり	1924	1924	7499	キナメリ
きぬがさ	1851	1851	8566	キヌガサ
きぬよ	1922	1922	7267	キヌヨ
きねずか	1851	1851	10220	キネヅカ
きねづか	1851	1851	9069	キネヅカ
きば	1851	1851	5933	キバ
きばっ	841	841	7749	キバッ
きばつ	1931	1931	7912	キバツ
きばみ	842	842	7871	キバミ
きばれ	836	836	5222	キバレ
きびしく	2470	2470	6176	キビシク
きふじん	1851	1851	9053	キフジン
きぶん	1851	1851	7545	キブン
きへん	1851	1851	8966	キヘン
きまり	842	842	5750	キマリ
きもち	1851	1851	6255	キモチ
きもん	1851	1851	8303	キモン
きゃ	1363	1363	0	キャ
きゃしゃ	1931	1931	7178	キャシャ
きゅうしゅう	1924	1924	6737	キュウシュウ
きょう	1909	1909	5476	キョウ
きょうけん	1851	1851	9751	キョウケン
きょうだい	1851	1851	8001	キョウダイ
きょうび	1909	1909	8402	キョウビ
きょうれつ	1931	1931	8019	キョウレツ
きょときょと	12	12	7438	キョトキョト
きょり	1851	1851	7318	キョリ
きよまろ	838	838	8436	キヨマロ
きらい	1931	1931	5194	キライ
きらず	1851	1851	8425	キラズ
きらめく	723	723	5913	キラメク
きらら	1851	1851	6490	キララ
きらわれ	701	701	7770	キラワレ
きりき	1923	1923	7176	キリキ
きりもり	1841	1841	8701	キリモリ
きりんじ	1851	1851	6997	キリンジ
きれいごと	1851	1851	7578	キレイゴト
きれぎれ	1931	1931	7983	キレギレ
きれめ	1851	1851	9410	キレメ
きわどい	2423	2423	5928	キワドイ
きわみ	1851	1851	7740	キワミ
きんき	1924	1924	4955	キンキ
きんた	1929	1929	5026	キンタ
きんたま	1851	1851	6370	キンタマ
きんち	1851	1851	8824	キンチ
きんと	1922	1922	6448	キント
きんとん	1851	1851	8185	キントン
きんにく	1851	1851	8327	キンニク
きんぼし	1851	1851	7773	キンボシ
ぎこ	1851	1851	5649	ギコ
ぎじ	1851	1851	8193	ギジ
ぎせい	1851	1851	8517	ギセイ
ぎちぎち	12	12	5578	ギチギチ
ぎっちょ	1851	1851	8250	ギッチョ
ぎぼ	1851	1851	7962	ギボ
ぎもん	1931	1931	6003	ギモン
ぎゃあぎゃあ	12	12	6298	ギャアギャア
ぎゃふん	2589	2589	5218	ギャフン
ぎゆう	1851	1851	8572	ギユウ
ぎょうちゅう	1851	1851	8517	ギョウチュウ
ぎょがん	1851	1851	9415	ギョガン
ぎり	1949	1949	5474	ギリ
ぎわく	1851	1851	9359	ギワク
ぎん	1851	1851	5957	ギン
ぎんざ	1924	1924	5408	ギンザ
くい	829	829	4761	クイ
くうや	1921	1921	5844	クウヤ
くうろん	1851	1851	9646	クウロン
くえい	1851	1851	8214	クエイ
くえんさん	1851	1851	9613	クエンサン
くおん	1851	1851	6462	クオン
くぎずけ	1841	1841	9058	クギヅケ
くぎづけ	1841	1841	7907	クギヅケ
くく	2452	2452	4947	クク
くぐっ	841	841	7417	クグッ
くぐつ	1851	1851	7732	クグツ
くさ	1851	1851	6176	クサ
くさい	2423	2423	4966	クサイ
くさかべ	1923	1923	6189	クサカベ
くさなぎ	1923	1923	5807	クサナギ
くさの	1923	1923	6861	クサノ
くさば	1923	1923	7650	クサバ
くさみ	1851	1851	8298	クサミ
くさる	837	837	7554	クサル
くされ	1851	1851	7869	クサレ
くしま	1924	1924	7591	クシマ
くすぐる	837	837	7486	クスグル
くすし	1851	1851	9164	クスシ
くすだ	1923	1923	7263	クスダ
くすり	1851	1851	5835	クスリ
くずは	1920	1920	6621	クズハ
くそ	1851	1851	4548	クソ
くだくだ	12	12	7539	クダクダ
ください	1722	1722	0	クダサイ
くだん	1851	1851	7921	クダン
くちぐせ	1851	1851	9262	クチグセ
くちこみ	1841	1841	4595	クチコミ
くちばし	1851	1851	6251	クチバシ
くちべた	1931	1931	8958	クチベタ
くっきり	16	16	4454	クッキリ
くつ	1851	1851	6732	クツ
くつわ	1851	1851	7585	クツワ
くなしり	1924	1924	6316	クナシリ
くなん	1841	1841	8731	クナン
くにぐに	1851	1851	8662	クニグニ
くねくね	12	12	5401	クネクネ
くねり	842	842	7752	クネリ
くびき	1851	1851	8921	クビキ
くぶ	1851	1851	8097	クブ
くまき	1924	1924	7648	クマキ
くまで	1851	1851	8616	クマデ
くまもと	1924	1924	6268	クマモト
くみこ	1922	1922	5279	クミコ
くみん	1851	1851	6116	クミン
くもい	1923	1923	6827	クモイ
くらいあんと	1851	1851	4223	クライアント
くらじ	1924	1924	7446	クラジ
くらと	1923	1923	6959	クラト
くらもと	1851	1851	8158	クラモト
くらら	1924	1924	4712	クララ
くりお	1923	1923	5013	クリオ
くりん	1851	1851	6958	クリン
くるる	1851	1851	6519	クルル
くれは	1924	1924	5383	クレハ
くろえ	1923	1923	4125	クロエ
くろかみ	1851	1851	8493	クロカミ
くろこ	1851	1851	6512	クロコ
くろね	1920	1920	5705	クロネ
くろふね	1851	1851	7021	クロフネ
くろまた	1924	1924	7265	クロマタ
くろみつ	1923	1923	6906	クロミツ
くろもり	1923	1923	4809	クロモリ
くわっと	12	12	7217	クワット
くんせい	1851	1851	9258	クンセイ
くんぷう	1851	1851	9691	クンプウ
ぐあん	1922	1922	5703	グアン
ぐいっと	12	12	7208	グイット
ぐすく	1924	1924	5176	グスク
ぐずり	842	842	6818	グズリ
ぐせ	624	624	2948	グセ
ぐちっ	841	841	7729	グチッ
ぐったり	16	16	5001	グッタリ
ぐっと	12	12	5769	グット
ぐびぐび	12	12	5437	グビグビ
ぐふっ	2589	2589	6093	グフッ
ぐらつき	727	727	6773	グラツキ
ぐんばつ	1851	1851	7835	グンバツ
ぐんま	1924	1924	5424	グンマ
けいえん	1841	1841	9155	ケイエン
けいこ	1841	1841	6496	ケイコ
けいそん	1851	1851	8387	ケイソン
けいば	1851	1851	7686	ケイバ
けいぶん	1921	1921	6288	ケイブン
けげん	1931	1931	8358	ケゲン
けさ	1909	1909	7081	ケサ
けせらせら	1851	1851	6991	ケセラセラ
けだるい	2423	2423	7517	ケダルイ
けちっ	841	841	6725	ケチッ
けちり	842	842	7743	ケチリ
けっこん	1841	1841	6877	ケッコン
けっこんしき	1851	1851	9437	ケッコンシキ
けっちん	1851	1851	7992	ケッチン
けど	366	366	0	ケド
けひ	1924	1924	7231	ケヒ
けみ	1851	1851	6172	ケミ
けれん	1851	1851	6284	ケレン
けろ	838	838	3576	ケロ
けろけろ	12	12	5630	ケロケロ
けんかく	1841	1841	8843	ケンカク
けんけん	1841	1841	6481	ケンケン
けんさき	1851	1851	6792	ケンサキ
けんすけ	1922	1922	5205	ケンスケ
けんぜん	1931	1931	8161	ケンゼン
けんたん	1841	1841	8781	ケンタン
けんちく	1841	1841	7731	ケンチク
けんてつ	1851	1851	8790	ケンテツ
けんまく	1851	1851	9498	ケンマク
けんもほろろ	1931	1931	8103	ケンモホロロ
げいしゃ	1851	1851	6832	ゲイシャ
げす	622	622	3988	ゲス
げそ	1851	1851	6307	ゲソ
げっ	2589	2589	4909	ゲッ
げっそり	12	12	5840	ゲッソリ
げっぷ	1841	1841	6056	ゲップ
げてもの	1851	1851	6567	ゲテモノ
げど	1924	1924	4891	ゲド
げれつ	1931	1931	8847	ゲレツ
げんき	1931	1931	6322	ゲンキ
げんだ	1923	1923	6877	ゲンダ
げんば	1851	1851	7372	ゲンバ
げんめつ	1841	1841	8703	ゲンメツ
こあじ	1851	1851	8296	コアジ
こいうた	1851	1851	8507	コイウタ
こいき	1931	1931	8522	コイキ
こいつ	1851	1851	5000	コイツ
こいと	1924	1924	5848	コイト
こいぬま	1923	1923	7525	コイヌマ
こいわ	1924	1924	7769	コイワ
こうき	1851	1851	6870	コウキ
こうさ	1841	1841	8773	コウサ
こうじゅん	1851	1851	9394	コウジュン
こうそく	1851	1851	8784	コウソク
こうた	1851	1851	6912	コウタ
こうち	1924	1924	6258	コウチ
こうてつ	1851	1851	9003	コウテツ
こうふく	1931	1931	8767	コウフク
こうもくてん	1851	1851	8644	コウモクテン
こうら	1851	1851	7443	コウラ
こお	1922	1922	6203	コオ
こおり	1851	1851	7836	コオリ
こかど	1923	1923	5702	コカド
こかぶ	1851	1851	8023	コカブ
こかん	1851	1851	8456	コカン
こがめ	1923	1923	7601	コガメ
こがらし	1851	1851	7478	コガラシ
こぎ	842	842	6633	コギ
こぎく	1851	1851	8516	コギク
こぎれい	1931	1931	7852	コギレイ
こぎん	1851	1851	8944	コギン
こくこく	12	12	6212	コクコク
こくぞう	1924	1924	7188	コクゾウ
こくば	1924	1924	6795	コクバ
こくぼ	1851	1851	8332	コクボ
こくわ	1923	1923	5407	コクワ
こぐ	837	837	5889	コグ
こけおどし	1851	1851	8846	コケオドシ
こげ	701	701	5963	コゲ
ここ	1899	1899	3032	ココ
ここだ	12	12	7085	ココダ
ここちよい	2423	2423	7811	ココチヨイ
こころいき	1851	1851	9266	ココロイキ
こころえ	1851	1851	8387	ココロエ
こごと	1851	1851	9359	コゴト
こごり	842	842	8246	コゴリ
こさき	1923	1923	7604	コサキ
こざっぱり	16	16	8017	コザッパリ
こし	1851	1851	5321	コシ
こしかけ	701	701	8381	コシカケ
こじか	1923	1923	6189	コジカ
こじっ	841	841	6832	コジッ
こじろう	1922	1922	5223	コジロウ
こじわ	1851	1851	9105	コジワ
こじんまり	12	12	7298	コジンマリ
こすず	1922	1922	7412	コスズ
こすずめ	1924	1924	6710	コスズメ
こする	837	837	7765	コスル
こずえ	1922	1922	6706	コズエ
こせこせ	1841	1841	8711	コセコセ
こせん	1851	1851	9246	コセン
こそく	1931	1931	7923	コソク
こたえる	680	680	7067	コタエル
こたろう	1924	1924	5530	コタロウ
こだま	1923	1923	5211	コダマ
こだわっ	841	841	7604	コダワッ
こだわり	1851	1851	6417	コダワリ
こちょこちょ	12	12	6062	コチョコチョ
こちら	1899	1899	2466	コチラ
こっくり	12	12	5588	コックリ
こっそり	16	16	4838	コッソリ
こっち	1899	1899	4317	コッチ
こってり	12	12	5213	コッテリ
こっぱずかしい	2465	2465	7400	コッパズカシイ
こっぱみじん	1851	1851	9266	コッパミジン
こつか	1924	1924	8149	コツカ
こて	1851	1851	5634	コテ
こてつ	1923	1923	5449	コテツ
こでん	1851	1851	8814	コデン
ことがら	1851	1851	9066	コトガラ
ことごとく	12	12	7917	コトゴトク
ことね	1922	1922	5644	コトネ
ことのは	1851	1851	7379	コトノハ
ことはじめ	1851	1851	8517	コトハジメ
ことぶきや	1929	1929	4238	コトブキヤ
ことら	1922	1922	6087	コトラ
ことり	1851	1851	7023	コトリ
ことわざ	1851	1851	7855	コトワザ
こども	1851	1851	6560	コドモ
こなごな	1851	1851	8029	コナゴナ
こなつ	1922	1922	6478	コナツ
こにしき	1921	1921	5893	コニシキ
このか	1922	1922	6926	コノカ
こはく	1851	1851	6261	コハク
こはぜ	1851	1851	7631	コハゼ
こば	1924	1924	4499	コバ
こばん	1851	1851	7479	コバン
こひつじ	1851	1851	9330	コヒツジ
こふじ	1923	1923	7293	コフジ
こぶり	1851	1851	9161	コブリ
こぼり	1923	1923	6368	コボリ
こぼれだね	1851	1851	8938	コボレダネ
こまえ	1924	1924	7312	コマエ
こまがた	1923	1923	7089	コマガタ
こまぎれ	1851	1851	8836	コマギレ
こまこ	1922	1922	7162	コマコ
こまだ	1923	1923	7344	コマダ
こみ	1949	1949	5407	コミ
こみね	1923	1923	5488	コミネ
こむすめ	1851	1851	8718	コムスメ
こむずかしい	2465	2465	6886	コムズカシイ
こむらさき	1851	1851	7258	コムラサキ
こむろ	1923	1923	5869	コムロ
こめびつ	1851	1851	9032	コメビツ
こもごも	12	12	8294	コモゴモ
こもた	1923	1923	7266	コモタ
こもっ	841	841	7546	コモッ
こもの	1851	1851	7582	コモノ
こもも	1923	1923	5827	コモモ
こもる	837	837	7005	コモル
こやし	1851	1851	8550	コヤシ
こら	2589	2589	3972	コラ
こらぁ	2589	2589	5064	コラァ
こりゃ	2589	2589	4768	コリャ
これこれ	2589	2589	4150	コレコレ
ころがり	842	842	8011	コロガリ
ころも	1851	1851	7324	コロモ
ころり	1851	1851	6838	コロリ
こわい	2423	2423	4576	コワイ
こわおもて	1851	1851	9191	コワオモテ
こわばり	842	842	8368	コワバリ
こわもて	1851	1851	6746	コワモテ
こわり	1851	1851	8521	コワリ
こんく	1851	1851	6974	コンク
こんち	1841	1841	6929	コンチ
こんちくしょう	1899	1899	6106	コンチクショウ
こんな	2657	2657	5077	コンナ
こんなに	16	16	7692	コンナニ
こんにちは	2589	2589	4887	コンニチハ
こんばんは	2589	2589	5498	コンバンハ
こんばんわ	2589	2589	5410	コンバンワ
こんぱく	1851	1851	7888	コンパク
こんぺいとう	1851	1851	7290	コンペイトウ
こんもり	16	16	6487	コンモリ
ごうた	1924	1924	7609	ゴウタ
ごうりき	1851	1851	8722	ゴウリキ
ごうん	1851	1851	6673	ゴウン
ごきげん	1851	1851	6399	ゴキゲン
ごきげんよう	2589	2589	6823	ゴキゲンヨウ
ごくあく	1851	1851	9389	ゴクアク
ごくう	1922	1922	5670	ゴクウ
ごくつぶし	1851	1851	8693	ゴクツブシ
ごくろうさま	2589	2589	7349	ゴクロウサマ
ごこち	1949	1949	7347	ゴコチ
ごころ	1949	1949	5632	ゴコロ
ごご	1909	1909	5959	ゴゴ
ござ	1851	1851	6759	ゴザ
ござい	69	69	0	ゴザイ
ござる	63	63	0	ゴザル
ごしき	1851	1851	8769	ゴシキ
ごしゃごしゃ	1841	1841	8833	ゴシャゴシャ
ごじ	1851	1851	6600	ゴジ
ごす	1851	1851	6264	ゴス
ごだいご	1923	1923	5357	ゴダイゴ
ごちそう	1841	1841	7557	ゴチソウ
ごちょごちょ	12	12	7305	ゴチョゴチョ
ごっそり	12	12	5444	ゴッソリ
ごっちゃ	1931	1931	6484	ゴッチャ
ごっつぁん	2589	2589	7516	ゴッツァン
ごつい	2423	2423	5017	ゴツイ
ごと	1949	1949	5651	ゴト
ごば	1851	1851	8253	ゴバ
ごばく	1851	1851	9605	ゴバク
ごばん	1851	1851	8768	ゴバン
ごぶさた	1841	1841	8429	ゴブサタ
ごめんなさい	2589	2589	4036	ゴメンナサイ
ごゆ	1924	1924	7422	ゴユ
ごよう	1851	1851	7510	ゴヨウ
ごろね	1841	1841	9249	ゴロネ
ごわつき	727	727	6489	ゴワツキ
さぁ	2589	2589	5023	サァ
さあ	2589	2589	5239	サア
さいこん	1841	1841	6430	サイコン
さいご	1851	1851	7570	サイゴ
さいた	1851	1851	8023	サイタ
さいのう	1851	1851	8857	サイノウ
さいふ	1851	1851	6430	サイフ
さいわい	1931	1931	7884	サイワイ
さえぐさ	1923	1923	6575	サエグサ
さえこ	1922	1922	5374	サエコ
さおり	1922	1922	4932	サオリ
さかい	1924	1924	4735	サカイ
さかむけ	1851	1851	8801	サカムケ
さが	1924	1924	4364	サガ
さがす	837	837	7253	サガス
さがみ	1924	1924	5335	サガミ
さがわ	1929	1929	5775	サガワ
さきよみ	1851	1851	8343	サキヨミ
さぎぬま	1924	1924	7474	サギヌマ
さぎのみや	1920	1920	7118	サギノミヤ
さくや	1909	1909	5591	サクヤ
さくらん	1841	1841	7785	サクラン
さくれつ	1841	1841	8673	サクレツ
さこだ	1929	1929	5714	サコダ
さご	1924	1924	5996	サゴ
さごう	1923	1923	8069	サゴウ
さごし	1924	1924	5136	サゴシ
ささこ	1923	1923	7309	ササコ
ささだ	1923	1923	7494	ササダ
ささやか	1931	1931	8265	ササヤカ
ささやき	727	727	7085	ササヤキ
さざ	1920	1920	5341	サザ
さざえさん	1920	1920	7631	サザエサン
さざれ	1851	1851	7505	サザレ
さじき	1851	1851	9022	サジキ
さじん	1851	1851	7017	サジン
さすが	12	12	5912	サスガ
させぼ	1924	1924	7089	サセボ
さたけ	1923	1923	5701	サタケ
さっさと	12	12	7947	サッサト
さっそう	1851	1851	8991	サッソウ
さっそく	16	16	7389	サッソク
さっぱ	1841	1841	6725	サッパ
さっぱり	16	16	3910	サッパリ
さて	2591	2591	5359	サテ
さてつ	1851	1851	8340	サテツ
さとり	1851	1851	6895	サトリ
さな	1920	1920	4237	サナ
さなえ	1922	1922	5470	サナエ
さぬき	1924	1924	6292	サヌキ
さぼり	842	842	6066	サボリ
さまざま	1931	1931	8194	サマザマ
さみた	1924	1924	5869	サミタ
さもん	1841	1841	6735	サモン
さや	1851	1851	6108	サヤ
さやさや	12	12	7541	サヤサヤ
さやとり	1851	1851	9312	サヤトリ
さゆり	1922	1922	5152	サユリ
さようなら	2589	2589	4850	サヨウナラ
さよく	1851	1851	6736	サヨク
さらえ	1851	1851	8763	サラエ
さらば	2589	2589	4934	サラバ
さらや	1923	1923	5387	サラヤ
さるじえ	1851	1851	9972	サルヂエ
さるたに	1924	1924	7731	サルタニ
さるぢえ	1851	1851	8821	サルヂエ
さるまね	1851	1851	8486	サルマネ
されど	2591	2591	7554	サレド
さんあい	1924	1924	6337	サンアイ
さんう	1851	1851	6814	サンウ
さんえい	1851	1851	7510	サンエイ
さんこん	1851	1851	7524	サンコン
さんさん	1851	1851	6671	サンサン
さんすい	1851	1851	7106	サンスイ
さんのう	1851	1851	9404	サンノウ
さんぱつ	1841	1841	8880	サンパツ
さんぷ	1841	1841	7009	サンプ
さんや	1851	1851	8196	サンヤ
さんよう	1929	1929	6457	サンヨウ
さんり	1851	1851	8127	サンリ
さんわ	1929	1929	4896	サンワ
ざいご	1851	1851	9335	ザイゴ
ざが	1841	1841	6637	ザガ
ざこ	1851	1851	5666	ザコ
ざさ	839	839	7931	ザサ
ざっきん	1851	1851	8414	ザッキン
ざっくり	12	12	4587	ザックリ
ざら	1851	1851	5563	ザラ
ざらつき	727	727	5601	ザラツキ
ざらめ	1851	1851	6483	ザラメ
ざわつき	727	727	6822	ザワツキ
ざわめき	1851	1851	8753	ザワメキ
ざん	1851	1851	5986	ザン
ざんぎり	1851	1851	7978	ザンギリ
ざんこく	1931	1931	7899	ザンコク
ざんす	622	622	4519	ザンス
ざんねん	1931	1931	6254	ザンネン
ざんぶ	1851	1851	8988	ザンブ
ざんまい	1851	1851	8868	ザンマイ
しあの	1922	1922	5823	シアノ
しあわせ	1931	1931	5651	シアワセ
しお	1851	1851	6467	シオ
しおがま	1851	1851	8522	シオガマ
しおざき	1923	1923	7336	シオザキ
しおだ	1923	1923	7059	シオダ
しかめ	701	701	8388	シカメ
しがない	2423	2423	7406	シガナイ
しきい	1851	1851	9005	シキイ
しきたり	1851	1851	8347	シキタリ
しく	1851	1851	6327	シク
しくみ	842	842	8102	シクミ
しげもり	1923	1923	7307	シゲモリ
しこく	1924	1924	6519	シコク
しごと	1841	1841	6325	シゴト
ししばな	1851	1851	8388	シシバナ
しずおか	1924	1924	6231	シズオカ
したら	2591	2591	6108	シタラ
しだけ	722	722	5862	シダケ
しっかり	16	16	4221	シッカリ
しっくり	12	12	5503	シックリ
しっけ	1851	1851	7697	シッケ
しったかぶり	1851	1851	9007	シッタカブリ
しっと	1841	1841	7161	シット
しっとり	16	16	5174	シットリ
しっぷ	1841	1841	5483	シップ
しっぷうじんらい	1851	1851	10028	シップウジンライ
しっぽ	1851	1851	6280	シッポ
して	1851	1851	6081	シテ
しどろもどろ	1931	1931	7190	シドロモドロ
しにがみ	1851	1851	8152	シニガミ
しのび	1851	1851	6666	シノビ
しばお	1923	1923	6922	シバオ
しばけん	1851	1851	8070	シバケン
しふく	1851	1851	8244	シフク
しぶく	2452	2452	7330	シブク
しぶとい	2423	2423	7012	シブトイ
しべ	1851	1851	6983	シベ
しぼり	842	842	7143	シボリ
しまう	1787	1787	0	シマウ
しまだ	1923	1923	5631	シマダ
しまっ	1821	1821	0	シマッ
しみず	1923	1923	5456	シミズ
しむら	1923	1923	5937	シムラ
しめくくり	1851	1851	10231	シメククリ
しめて	12	12	7744	シメテ
しもきた	1923	1923	5696	シモキタ
しもじも	1851	1851	8852	シモジモ
しもつ	1924	1924	7691	シモツ
しもべ	1923	1923	6334	シモベ
しゃいん	1851	1851	6328	シャイン
しゃか	1851	1851	6609	シャカ
しゃきっと	12	12	6517	シャキット
しゃくり	842	842	5613	シャクリ
しゃくる	837	837	6561	シャクル
しゃしん	1851	1851	8000	シャシン
しゃっく	1851	1851	6660	シャック
しゃどう	1851	1851	5470	シャドウ
しゃぶ	577	577	10501	シャブ
しゃんと	12	12	5066	シャント
しゅくせ	1851	1851	8630	シュクセ
しゅっ	16	16	4041	シュッ
しゅみ	1851	1851	7439	シュミ
しゅら	1851	1851	6776	シュラ
しゅんか	1922	1922	7661	シュンカ
しょい	829	829	6287	ショイ
しょうもない	2423	2423	7427	ショウモナイ
しょかつ	1841	1841	8250	ショカツ
しょくたく	1851	1851	9884	ショクタク
しょこ	1851	1851	7615	ショコ
しょっつる	1851	1851	8480	ショッツル
しょっぱ	2391	2391	5154	ショッパ
しょっぱな	1851	1851	9007	ショッパナ
しょぼ	2391	2391	4188	ショボ
しょぼい	2423	2423	4934	ショボイ
しょぼん	12	12	6132	ショボン
しょろ	1924	1924	6793	ショロ
しょんぼり	1841	1841	6978	ションボリ
しらが	1851	1851	8357	シラガ
しらき	1851	1851	7961	シラキ
しらける	680	680	7564	シラケル
しらさわ	1923	1923	7828	シラサワ
しらぬい	1851	1851	7357	シラヌイ
しらはた	1923	1923	6993	シラハタ
しりや	1924	1924	6073	シリヤ
しれん	1851	1851	6129	シレン
しろい	2423	2423	6422	シロイ
しろたえ	1851	1851	8757	シロタエ
しろもと	1923	1923	7473	シロモト
しわくちゃ	1851	1851	8045	シワクチャ
しわざ	1851	1851	8777	シワザ
しわす	1851	1851	8630	シワス
しわよせ	1841	1841	9081	シワヨセ
しんぐ	1851	1851	6459	シング
しんぐう	1924	1924	7055	シングウ
しんご	1922	1922	5138	シンゴ
しんすけ	1922	1922	5745	シンスケ
しんだい	1851	1851	8781	シンダイ
しんちゃ	1851	1851	9061	シンチャ
しんぷるいずべすと	1851	1851	6849	シンプルイズベスト
しんぺん	1851	1851	6956	シンペン
しんぼり	1923	1923	6139	シンボリ
しんみり	1841	1841	8041	シンミリ
じい	1851	1851	6747	ジイ
じいちゃん	1851	1851	8573	ジイチャン
じいん	1851	1851	8068	ジイン
じえ	1923	1923	5485	ジエ
じお	1924	1924	4487	ジオ
じおん	1922	1922	4838	ジオン
じけ	1924	1924	7069	ジケ
じこちゅう	1851	1851	8235	ジコチュウ
じごろう	1922	1922	6535	ジゴロウ
じし	1949	1949	7787	ジシ
じじ	1851	1851	5745	ジジ
じじい	1851	1851	5372	ジジイ
じす	1920	1920	4168	ジス
じぞう	1851	1851	8711	ジゾウ
じたばた	12	12	5198	ジタバタ
じたん	1851	1851	6712	ジタン
じだん	1851	1851	6626	ジダン
じっぷ	1851	1851	5523	ジップ
じてんしゃ	1851	1851	8369	ジテンシャ
じばら	1851	1851	8461	ジバラ
じぶ	1924	1924	5116	ジブ
じぶん	1851	1851	6582	ジブン
じまい	1949	1949	9277	ジマイ
じもと	1851	1851	7188	ジモト
じゃかすか	12	12	7642	ジャカスカ
じゃま	1931	1931	5422	ジャマ
じゃらし	842	842	7934	ジャラシ
じゃんぬだるく	1922	1922	5164	ジャンヌダルク
じゅ	1949	1949	5245	ジュ
じゅうおう	1851	1851	8075	ジュウオウ
じゅうご	1922	1922	6914	ジュウゴ
じゅうざ	1851	1851	7191	ジュウザ
じゅうにひとえ	1851	1851	8061	ジュウニヒトエ
じゅく	1851	1851	7580	ジュク
じゅらい	1841	1841	7271	ジュライ
じょい	1851	1851	6020	ジョイ
じょう	1999	1999	4023	ジョウ
じょうご	1851	1851	7503	ジョウゴ
じょしゅ	1851	1851	6241	ジョシュ
じょしょ	623	623	5964	ジョショ
じょや	1851	1851	8419	ジョヤ
じろ	1851	1851	6166	ジロ
じんぷん	1851	1851	9299	ジンプン
すいでん	1851	1851	8610	スイデン
すいとん	835	835	5867	スイトン
すいへい	1851	1851	9437	スイヘイ
すいません	2589	2589	4219	スイマセン
すぅ	2442	2442	2943	スゥ
すえつぐ	1923	1923	7890	スエツグ
すえみつ	1923	1923	7954	スエミツ
