かゆく	2454	2454	7277	カユク
かよこ	1922	1922	5375	カヨコ
かよわい	2425	2425	7325	カヨワイ
からあげ	1851	1851	7314	カラアゲ
からきし	12	12	7849	カラキシ
かりた	1923	1923	5606	カリタ
かりな	1922	1922	5326	カリナ
かりに	12	12	6745	カリニ
かりね	1851	1851	9107	カリネ
かりやす	1924	1924	6924	カリヤス
かる	2393	2393	5088	カル
かるが	1924	1924	6741	カルガ
かるた	1851	1851	5978	カルタ
かるみ	1924	1924	6952	カルミ
かるわざ	1851	1851	9076	カルワザ
かれ	1899	1899	7312	カレ
かれこれ	12	12	6283	カレコレ
かれは	1851	1851	8659	カレハ
かれら	1899	1899	4358	カレラ
かれろ	666	666	6088	カレロ
かろん	1851	1851	6596	カロン
かわいい	2467	2467	3098	カワイイ
かわせ	1851	1851	7913	カワセ
かわち	1924	1924	5335	カワチ
かわなみ	1923	1923	7168	カワナミ
かわはらだ	1923	1923	8027	カワハラダ
かわゆい	2425	2425	5969	カワユイ
かわゆく	2454	2454	6996	カワユク
かわゆし	2391	2391	5807	カワユシ
かわりみ	1851	1851	8299	カワリミ
かんいん	1841	1841	7341	カンイン
かんが	1851	1851	7297	カンガ
かんがい	1851	1851	9156	カンガイ
かんこく	1928	1928	6428	カンコク
かんさつ	1841	1841	8833	カンサツ
かんざん	1923	1923	6459	カンザン
かんじ	1851	1851	5968	カンジ
かんじき	1851	1851	7692	カンジキ
かんでん	1841	1841	8622	カンデン
かんどころ	1851	1851	8740	カンドコロ
かんぱち	1920	1920	4228	カンパチ
かんぺき	1931	1931	5860	カンペキ
かんぽう	1851	1851	8526	カンポウ
かんみ	1851	1851	8187	カンミ
がい	1949	1949	5241	ガイ
がいえん	1851	1851	8826	ガイエン
がいこく	1851	1851	8750	ガイコク
がいこつ	1851	1851	6373	ガイコツ
がいしゃ	1851	1851	7924	ガイシャ
がお	1949	1949	6375	ガオ
がたおち	1841	1841	9352	ガタオチ
がたつく	723	723	6604	ガタツク
がっく	1851	1851	8306	ガック
がっちり	12	12	7790	ガッチリ
がっつい	726	726	6887	ガッツイ
がつ	1949	1949	6589	ガツ
がにまた	1851	1851	8032	ガニマタ
がね	1949	1949	6395	ガネ
がぶ	577	577	10823	ガブ
がぶがぶ	12	12	5405	ガブガブ
がぶっ	841	841	5991	ガブッ
がみ	1851	1851	6130	ガミ
がめ	1949	1949	5912	ガメ
がやがや	12	12	5618	ガヤガヤ
がら	1949	1949	6226	ガラ
がらみ	1949	1949	7249	ガラミ
がらめき	1924	1924	7231	ガラメキ
がんぎ	1851	1851	7274	ガンギ
がんこ	1931	1931	5588	ガンコ
がんばれよ	673	673	5596	ガンバレヨ
がんも	1851	1851	7402	ガンモ
きあ	1929	1929	4620	キア
きいろ	1851	1851	7482	キイロ
ききめ	1851	1851	8761	キキメ
きくま	1923	1923	7643	キクマ
きくや	1924	1924	5962	キクヤ
きさく	1931	1931	7925	キサク
きさま	1851	1851	7248	キサマ
きさら	1923	1923	5480	キサラ
きさらぎ	1851	1851	7278	キサラギ
きざみ	1851	1851	7670	キザミ
きしみ	842	842	6998	キシミ
きしむ	837	837	7325	キシム
きしゅ	1851	1851	7794	キシュ
きしょい	2425	2425	5863	キショイ
きしる	837	837	6907	キシル
きじま	1923	1923	5460	キジマ
きじょ	1851	1851	8796	キジョ
きすけ	1922	1922	5563	キスケ
きずな	1851	1851	6205	キズナ
きせき	1851	1851	5994	キセキ
きせつ	1851	1851	8475	キセツ
きぜつ	1841	1841	8733	キゼツ
きたお	1923	1923	7264	キタオ
きたおか	1923	1923	7143	キタオカ
きたき	1923	1923	6221	キタキ
きたこ	1924	1924	5223	キタコ
きたじま	1923	1923	6624	キタジマ
きたなく	2454	2454	7325	キタナク
きたや	1923	1923	7475	キタヤ
きたろう	1922	1922	6972	キタロウ
きだち	1923	1923	5953	キダチ
きっかけ	1851	1851	5340	キッカケ
きつい	2425	2425	3382	キツイ
きなこ	1851	1851	7320	キナコ
きなめり	1924	1924	7582	キナメリ
きぬがさ	1851	1851	8662	キヌガサ
きぬよ	1922	1922	7240	キヌヨ
きねずか	1851	1851	10294	キネヅカ
きねづか	1851	1851	9143	キネヅカ
きば	1851	1851	5942	キバ
きばっ	841	841	7801	キバッ
きばつ	1931	1931	7917	キバツ
きばみ	842	842	7892	キバミ
きばれ	836	836	5156	キバレ
きびしく	2472	2472	6260	キビシク
きふじん	1851	1851	8907	キフジン
きぶん	1851	1851	7552	キブン
きへん	1851	1851	8998	キヘン
きまり	842	842	5761	キマリ
きもち	1851	1851	6229	キモチ
きもん	1851	1851	8319	キモン
きゃ	1363	1363	0	キャ
きゃしゃ	1931	1931	6972	キャシャ
きゅうしゅう	1924	1924	6787	キュウシュウ
きょう	1909	1909	5473	キョウ
きょうけん	1851	1851	9883	キョウケン
きょうだい	1851	1851	7986	キョウダイ
きょうび	1909	1909	8541	キョウビ
きょうれつ	1931	1931	8068	キョウレツ
きょときょと	12	12	7591	キョトキョト
きょり	1851	1851	7332	キョリ
きよまろ	838	838	8541	キヨマロ
きらい	1931	1931	5218	キライ
きらず	1851	1851	8929	キラズ
きらめく	723	723	5819	キラメク
きらら	1851	1851	6298	キララ
きらわれ	701	701	7946	キラワレ
きりき	1923	1923	7231	キリキ
きりもり	1841	1841	9001	キリモリ
きりんじ	1851	1851	7036	キリンジ
きれいごと	1851	1851	7595	キレイゴト
きれぎれ	1931	1931	8050	キレギレ
きれめ	1851	1851	9423	キレメ
きわどい	2425	2425	5948	キワドイ
きわみ	1851	1851	7840	キワミ
きんき	1924	1924	5037	キンキ
きんた	1929	1929	5054	キンタ
きんたま	1851	1851	6495	キンタマ
きんち	1851	1851	8937	キンチ
きんと	1922	1922	6550	キント
きんとん	1851	1851	8136	キントン
きんにく	1851	1851	8367	キンニク
きんぼし	1851	1851	7823	キンボシ
ぎこ	1851	1851	6026	ギコ
ぎじ	1851	1851	8243	ギジ
ぎせい	1851	1851	8443	ギセイ
ぎちぎち	12	12	5606	ギチギチ
ぎっちょ	1851	1851	8354	ギッチョ
ぎぼ	1851	1851	7830	ギボ
ぎもん	1931	1931	5963	ギモン
ぎゃあぎゃあ	12	12	6404	ギャアギャア
ぎゃふん	2591	2591	5268	ギャフン
ぎゆう	1851	1851	8675	ギユウ
ぎょうちゅう	1851	1851	8621	ギョウチュウ
ぎょがん	1851	1851	9481	ギョガン
ぎり	1949	1949	5433	ギリ
ぎわく	1851	1851	9344	ギワク
ぎん	1851	1851	5959	ギン
ぎんざ	1924	1924	5397	ギンザ
くい	829	829	4810	クイ
くうや	1921	1921	5996	クウヤ
くうろん	1851	1851	9804	クウロン
くえい	1851	1851	8341	クエイ
くえんさん	1851	1851	9761	クエンサン
くおん	1851	1851	6501	クオン
くぎずけ	1841	1841	9043	クギヅケ
くぎづけ	1841	1841	7892	クギヅケ
くく	2454	2454	4964	クク
くぐっ	841	841	7570	クグッ
くぐつ	1851	1851	7784	クグツ
くさ	1851	1851	6301	クサ
くさい	2425	2425	5045	クサイ
くさかべ	1923	1923	6278	クサカベ
くさなぎ	1923	1923	5863	クサナギ
くさの	1923	1923	6786	クサノ
くさば	1923	1923	7730	クサバ
くさみ	1851	1851	8385	クサミ
くさる	837	837	7813	クサル
くされ	1851	1851	7955	クサレ
くしま	1924	1924	7743	クシマ
くすぐる	837	837	7657	クスグル
くすし	1851	1851	9286	クスシ
くすだ	1923	1923	7267	クスダ
くすり	1851	1851	5851	クスリ
くずは	1920	1920	6865	クズハ
くそ	1851	1851	4677	クソ
くだくだ	12	12	7643	クダクダ
ください	1722	1722	0	クダサイ
くだん	1851	1851	7950	クダン
くちぐせ	1851	1851	9249	クチグセ
くちこみ	1841	1841	4358	クチコミ
くちばし	1851	1851	6293	クチバシ
くちべた	1931	1931	8922	クチベタ
くっきり	16	16	4436	クッキリ
くつ	1851	1851	6766	クツ
くつわ	1851	1851	7628	クツワ
くなしり	1924	1924	6412	クナシリ
くなん	1841	1841	8717	クナン
くにぐに	1851	1851	8710	クニグニ
くねくね	12	12	5395	クネクネ
くねり	842	842	7889	クネリ
くびき	1851	1851	8916	クビキ
くぶ	1851	1851	8156	クブ
くまき	1924	1924	7703	クマキ
くまで	1851	1851	8701	クマデ
くまもと	1924	1924	6320	クマモト
くみこ	1922	1922	5232	クミコ
くみん	1851	1851	6145	クミン
くもい	1923	1923	6792	クモイ
くらいあんと	1851	1851	4228	クライアント
くらじ	1924	1924	7606	クラジ
くらと	1923	1923	7026	クラト
くらもと	1851	1851	8134	クラモト
くらら	1924	1924	4669	クララ
くりお	1923	1923	5007	クリオ
くりん	1851	1851	6912	クリン
くるる	1851	1851	6555	クルル
くれは	1924	1924	5350	クレハ
くろえ	1923	1923	4162	クロエ
くろかみ	1851	1851	8381	クロカミ
くろこ	1851	1851	6540	クロコ
くろね	1920	1920	5808	クロネ
くろふね	1851	1851	7052	クロフネ
くろまた	1924	1924	7323	クロマタ
くろみつ	1923	1923	6732	クロミツ
くろもり	1923	1923	4877	クロモリ
くわっと	12	12	7125	クワット
くんせい	1851	1851	9198	クンセイ
くんぷう	1851	1851	9778	クンプウ
ぐあん	1922	1922	5790	グアン
ぐいっと	12	12	7105	グイット
ぐしょぐしょ	1931	1931	6975	グショグショ
ぐすく	1924	1924	5147	グスク
ぐずり	842	842	6910	グズリ
ぐせ	624	624	2925	グセ
ぐちっ	841	841	7764	グチッ
ぐっしょり	12	12	5953	グッショリ
ぐったり	16	16	5003	グッタリ
ぐっと	12	12	5853	グット
ぐびぐび	12	12	5506	グビグビ
ぐふっ	2591	2591	6241	グフッ
ぐらつき	727	727	6881	グラツキ
ぐんばつ	1851	1851	7901	グンバツ
ぐんま	1924	1924	5480	グンマ
けいえん	1841	1841	9220	ケイエン
けいこ	1841	1841	6539	ケイコ
けいそん	1851	1851	7905	ケイソン
けいば	1851	1851	7676	ケイバ
けいぶん	1921	1921	6306	ケイブン
けげん	1931	1931	8347	ケゲン
けさ	1909	1909	7194	ケサ
けせらせら	1851	1851	6975	ケセラセラ
けだるい	2425	2425	7467	ケダルイ
けちっ	841	841	6789	ケチッ
けちり	842	842	7802	ケチリ
けっこん	1841	1841	6845	ケッコン
けっこんしき	1851	1851	9476	ケッコンシキ
けっちん	1851	1851	8113	ケッチン
けど	366	366	0	ケド
けひ	1924	1924	7378	ケヒ
けみ	1851	1851	6237	ケミ
けれん	1851	1851	6335	ケレン
けろ	838	838	3787	ケロ
けろけろ	12	12	5635	ケロケロ
けんかく	1841	1841	9058	ケンカク
けんけん	1841	1841	6607	ケンケン
けんさき	1851	1851	6920	ケンサキ
けんすけ	1922	1922	5253	ケンスケ
けんぜん	1931	1931	8151	ケンゼン
けんたん	1841	1841	8847	ケンタン
けんちく	1841	1841	7696	ケンチク
けんてつ	1851	1851	9309	ケンテツ
けんまく	1851	1851	9496	ケンマク
けんもほろろ	1931	1931	8191	ケンモホロロ
げいしゃ	1851	1851	6797	ゲイシャ
げす	622	622	4166	ゲス
げそ	1851	1851	6384	ゲソ
げっ	2591	2591	5055	ゲッ
げっそり	12	12	5860	ゲッソリ
げっぷ	1841	1841	6142	ゲップ
げてもの	1851	1851	6679	ゲテモノ
げど	1924	1924	4950	ゲド
げれつ	1931	1931	8884	ゲレツ
げんき	1931	1931	6353	ゲンキ
げんだ	1923	1923	6871	ゲンダ
げんば	1851	1851	7317	ゲンバ
げんめつ	1841	1841	8694	ゲンメツ
こあじ	1851	1851	8466	コアジ
こいうた	1851	1851	8558	コイウタ
こいき	1931	1931	8446	コイキ
こいつ	1851	1851	5106	コイツ
こいと	1924	1924	5909	コイト
こいぬま	1923	1923	7550	コイヌマ
こいわ	1924	1924	7620	コイワ
こうき	1851	1851	6995	コウキ
こうさ	1841	1841	8909	コウサ
こうじゅん	1851	1851	9636	コウジュン
こうそく	1851	1851	8843	コウソク
こうた	1851	1851	6948	コウタ
こうち	1924	1924	6387	コウチ
こうてつ	1851	1851	9144	コウテツ
こうふく	1931	1931	8828	コウフク
こうもくてん	1851	1851	8651	コウモクテン
こうら	1851	1851	7481	コウラ
こお	1922	1922	6223	コオ
こおり	1851	1851	7874	コオリ
こかど	1923	1923	5738	コカド
こかぶ	1851	1851	8053	コカブ
こかん	1851	1851	8521	コカン
こがめ	1923	1923	7577	コガメ
こがらし	1851	1851	7531	コガラシ
こぎ	842	842	6703	コギ
こぎく	1851	1851	8720	コギク
こぎれい	1931	1931	8063	コギレイ
こぎん	1851	1851	8769	コギン
こくこく	12	12	6426	コクコク
こくぞう	1924	1924	7315	コクゾウ
こくば	1924	1924	6957	コクバ
こくぼ	1851	1851	8456	コクボ
こくわ	1923	1923	5594	コクワ
こぐ	837	837	5879	コグ
こけおどし	1851	1851	8921	コケオドシ
こげ	701	701	5991	コゲ
ここ	1899	1899	3096	ココ
ここだ	12	12	7136	ココダ
ここちよい	2425	2425	7914	ココチヨイ
こころいき	1851	1851	9320	ココロイキ
こころえ	1851	1851	8306	ココロエ
こごと	1851	1851	9344	コゴト
こごり	842	842	8457	コゴリ
こさき	1923	1923	7552	コサキ
こざっぱり	16	16	8228	コザッパリ
こし	1851	1851	5339	コシ
こしかけ	701	701	8357	コシカケ
こじか	1923	1923	6142	コジカ
こじっ	841	841	6920	コジッ
こじろう	1922	1922	5323	コジロウ
こじわ	1851	1851	9151	コジワ
こじんまり	12	12	7443	コジンマリ
こすず	1922	1922	7440	コスズ
こすずめ	1924	1924	6841	コスズメ
こする	837	837	7883	コスル
こずえ	1922	1922	6261	コズエ
こせこせ	1841	1841	8788	コセコセ
こせん	1851	1851	9418	コセン
こそく	1931	1931	7925	コソク
こたえる	680	680	7076	コタエル
こたろう	1924	1924	5589	コタロウ
こだま	1923	1923	5206	コダマ
こだわっ	841	841	7711	コダワッ
こだわり	1851	1851	6417	コダワリ
こちょこちょ	12	12	5871	コチョコチョ
こちら	1899	1899	2377	コチラ
こっくり	12	12	5706	コックリ
こっそり	16	16	4851	コッソリ
こっち	1899	1899	4386	コッチ
こってり	12	12	5301	コッテリ
こっぱずかしい	2467	2467	7518	コッパズカシイ
こっぱみじん	1851	1851	9309	コッパミジン
こつか	1924	1924	8455	コツカ
こて	1851	1851	5695	コテ
こてつ	1923	1923	5511	コテツ
こでん	1851	1851	8966	コデン
ことがら	1851	1851	9057	コトガラ
ことごとく	12	12	8055	コトゴトク
ことね	1922	1922	5727	コトネ
ことのは	1851	1851	7356	コトノハ
ことはじめ	1851	1851	8549	コトハジメ
ことぶきや	1929	1929	4243	コトブキヤ
ことら	1922	1922	6081	コトラ
ことり	1851	1851	7073	コトリ
ことわざ	1851	1851	7864	コトワザ
こども	1851	1851	6573	コドモ
こなごな	1851	1851	8111	コナゴナ
こなつ	1922	1922	6045	コナツ
こにしき	1921	1921	5973	コニシキ
このか	1922	1922	7367	コノカ
こはく	1851	1851	6296	コハク
こはぜ	1851	1851	7734	コハゼ
こば	1924	1924	4550	コバ
こばん	1851	1851	7359	コバン
こひつじ	1851	1851	9223	コヒツジ
こふじ	1923	1923	7264	コフジ
こぶり	1851	1851	9156	コブリ
こぼり	1923	1923	6407	コボリ
こぼれだね	1851	1851	9206	コボレダネ
こまえ	1924	1924	7401	コマエ
こまがた	1923	1923	7124	コマガタ
こまぎれ	1851	1851	8898	コマギレ
こまこ	1922	1922	7277	コマコ
こまだ	1923	1923	7429	コマダ
こみ	1949	1949	5357	コミ
こみね	1923	1923	5562	コミネ
こむすめ	1851	1851	8720	コムスメ
こむずかしい	2467	2467	6940	コムズカシイ
こむらさき	1851	1851	7403	コムラサキ
こむろ	1923	1923	5838	コムロ
こめびつ	1851	1851	9109	コメビツ
こもごも	12	12	7684	コモゴモ
こもた	1923	1923	7222	コモタ
こもっ	841	841	7582	コモッ
こもの	1851	1851	6949	コモノ
こもも	1923	1923	5901	コモモ
こもる	837	837	7256	コモル
こやし	1851	1851	8578	コヤシ
こら	2591	2591	4308	コラ
こらぁ	2591	2591	5123	コラァ
こりゃ	2591	2591	4852	コリャ
これこれ	2591	2591	4377	コレコレ
ころがり	842	842	8220	コロガリ
ころも	1851	1851	7425	コロモ
ころり	1851	1851	6915	コロリ
こわい	2425	2425	4632	コワイ
こわおもて	1851	1851	9303	コワオモテ
こわばり	842	842	8604	コワバリ
こわもて	1851	1851	6755	コワモテ
こわり	1851	1851	8687	コワリ
こわれもの	1851	1851	8311	コワレモノ
こんく	1851	1851	7034	コンク
こんち	1841	1841	7031	コンチ
こんちくしょう	1899	1899	6153	コンチクショウ
こんな	2659	2659	5124	コンナ
こんなに	16	16	7621	コンナニ
こんにちは	2591	2591	4904	コンニチハ
こんばんは	2591	2591	5472	コンバンハ
こんばんわ	2591	2591	5425	コンバンワ
こんぱく	1851	1851	7865	コンパク
こんぺいとう	1851	1851	7387	コンペイトウ
こんもり	16	16	6569	コンモリ
ごうた	1924	1924	7695	ゴウタ
ごうりき	1851	1851	8846	ゴウリキ
ごうん	1851	1851	6671	ゴウン
ごきげん	1851	1851	6411	ゴキゲン
ごきげんよう	2591	2591	6946	ゴキゲンヨウ
ごくあく	1851	1851	9814	ゴクアク
ごくう	1922	1922	5774	ゴクウ
ごくつぶし	1851	1851	8747	ゴクツブシ
ごくろうさま	2591	2591	7315	ゴクロウサマ
ごこち	1949	1949	7176	ゴコチ
ごころ	1949	1949	5603	ゴコロ
ごご	1909	1909	5992	ゴゴ
ござ	1851	1851	6817	ゴザ
ござい	69	69	0	ゴザイ
ござる	63	63	0	ゴザル
ごしき	1851	1851	8980	ゴシキ
ごしゃごしゃ	1841	1841	8945	ゴシャゴシャ
ごじ	1851	1851	6683	ゴジ
ごす	1851	1851	6343	ゴス
ごだいご	1923	1923	5397	ゴダイゴ
ごちそう	1841	1841	7529	ゴチソウ
ごちょごちょ	12	12	7444	ゴチョゴチョ
ごっそり	12	12	5503	ゴッソリ
ごっちゃ	1931	1931	6598	ゴッチャ
ごっつぁん	2591	2591	7506	ゴッツァン
ごつい	2425	2425	5088	ゴツイ
ごと	1949	1949	5633	ゴト
ごば	1851	1851	8291	ゴバ
ごばく	1851	1851	9753	ゴバク
ごばん	1851	1851	8824	ゴバン
ごぶさた	1841	1841	8577	ゴブサタ
ごめんなさい	2591	2591	4076	ゴメンナサイ
ごゆ	1924	1924	7292	ゴユ
ごよう	1851	1851	7648	ゴヨウ
ごろね	1841	1841	9241	ゴロネ
ごわつき	727	727	6480	ゴワツキ
さぁ	2591	2591	5154	サァ
さあ	2591	2591	5351	サア
さいこん	1841	1841	6571	サイコン
さいご	1851	1851	7632	サイゴ
さいた	1851	1851	8023	サイタ
さいのう	1851	1851	8907	サイノウ
さいふ	1851	1851	6455	サイフ
さいわい	1931	1931	8007	サイワイ
さえぐさ	1923	1923	6669	サエグサ
さえこ	1922	1922	5423	サエコ
さおり	1922	1922	4922	サオリ
さかい	1924	1924	4756	サカイ
さかむけ	1851	1851	8901	サカムケ
さが	1924	1924	4367	サガ
さがす	837	837	7441	サガス
さがみ	1924	1924	5367	サガミ
さがわ	1929	1929	5712	サガワ
さきよみ	1851	1851	8349	サキヨミ
さぎぬま	1924	1924	7596	サギヌマ
さぎのみや	1920	1920	7162	サギノミヤ
さくや	1909	1909	5657	サクヤ
さくらん	1841	1841	7784	サクラン
さくれつ	1841	1841	8655	サクレツ
さこだ	1929	1929	5663	サコダ
さご	1924	1924	6010	サゴ
さごう	1923	1923	8073	サゴウ
さごし	1924	1924	5198	サゴシ
ささこ	1923	1923	7226	ササコ
ささだ	1923	1923	7531	ササダ
ささやか	1931	1931	8312	ササヤカ
ささやき	727	727	6937	ササヤキ
さざ	1920	1920	5413	サザ
さざえさん	1920	1920	7567	サザエサン
さざれ	1851	1851	7616	サザレ
さじき	1851	1851	9107	サジキ
さじん	1851	1851	7173	サジン
さすが	12	12	5960	サスガ
させぼ	1924	1924	7165	サセボ
さたけ	1923	1923	5772	サタケ
さっさと	12	12	8016	サッサト
さっそう	1851	1851	9104	サッソウ
さっそく	16	16	7448	サッソク
さっぱ	1841	1841	6851	サッパ
さっぱり	16	16	3964	サッパリ
さて	2593	2593	5480	サテ
さてつ	1851	1851	8412	サテツ
さとり	1851	1851	6885	サトリ
さど	1924	1924	4978	サド
さな	1920	1920	4321	サナ
さなえ	1922	1922	5388	サナエ
さぬき	1924	1924	6347	サヌキ
さほど	12	12	8111	サホド
さぼり	842	842	6170	サボリ
さまざま	1931	1931	8219	サマザマ
さみた	1924	1924	5930	サミタ
さもん	1841	1841	6668	サモン
さや	1851	1851	6158	サヤ
さやさや	12	12	7557	サヤサヤ
さやとり	1851	1851	9569	サヤトリ
さゆり	1922	1922	5190	サユリ
さようなら	2591	2591	4932	サヨウナラ
さよく	1851	1851	6884	サヨク
さらえ	1851	1851	8755	サラエ
さらば	2591	2591	4924	サラバ
さらや	1923	1923	5392	サラヤ
さるじえ	1851	1851	9960	サルヂエ
さるたに	1924	1924	6890	サルタニ
さるぢえ	1851	1851	8809	サルヂエ
さるまね	1851	1851	8588	サルマネ
されど	2593	2593	7686	サレド
さんあい	1924	1924	6390	サンアイ
さんう	1851	1851	6907	サンウ
さんえい	1851	1851	7540	サンエイ
さんこん	1851	1851	7512	サンコン
さんさん	1851	1851	6697	サンサン
さんすい	1851	1851	7116	サンスイ
さんのう	1851	1851	9382	サンノウ
さんぱつ	1841	1841	8947	サンパツ
さんぷ	1841	1841	7162	サンプ
さんや	1851	1851	8221	サンヤ
さんよう	1929	1929	6485	サンヨウ
さんり	1851	1851	8268	サンリ
さんわ	1929	1929	4908	サンワ
ざいご	1851	1851	9359	ザイゴ
ざが	1841	1841	6909	ザガ
ざこ	1851	1851	5750	ザコ
ざさ	839	839	8245	ザサ
ざっきん	1851	1851	8480	ザッキン
ざっくり	12	12	4618	ザックリ
ざら	1851	1851	5594	ザラ
ざらつき	727	727	5643	ザラツキ
ざらめ	1851	1851	6491	ザラメ
ざわつき	727	727	6983	ザワツキ
ざわめき	1851	1851	8822	ザワメキ
ざん	1851	1851	6056	ザン
ざんぎり	1851	1851	7982	ザンギリ
ざんこく	1931	1931	7833	ザンコク
ざんす	622	622	4729	ザンス
ざんねん	1931	1931	6368	ザンネン
ざんぶ	1851	1851	8975	ザンブ
ざんまい	1851	1851	8938	ザンマイ
しあの	1922	1922	5833	シアノ
しあわせ	1931	1931	5680	シアワセ
しお	1851	1851	6478	シオ
しおがま	1851	1851	8757	シオガマ
しおざき	1923	1923	7237	シオザキ
しおだ	1923	1923	7114	シオダ
しかめ	701	701	8324	シカメ
しがない	2425	2425	7480	シガナイ
しきい	1851	1851	9059	シキイ
しきたり	1851	1851	8376	シキタリ
しく	1851	1851	6449	シク
しくみ	842	842	7858	シクミ
しげもり	1923	1923	7203	シゲモリ
しこく	1924	1924	6221	シコク
しごい	726	726	6183	シゴイ
しごと	1841	1841	6308	シゴト
ししばな	1851	1851	8601	シシバナ
しずおか	1924	1924	6251	シズオカ
したら	2593	2593	6327	シタラ
しだけ	722	722	6031	シダケ
しっかり	16	16	4241	シッカリ
しっくり	12	12	5571	シックリ
しっけ	1851	1851	7754	シッケ
しったかぶり	1851	1851	9114	シッタカブリ
しっと	1841	1841	7248	シット
しっとり	16	16	5260	シットリ
しっぷ	1841	1841	5466	シップ
しっぷうじんらい	1851	1851	9976	シップウジンライ
しっぽ	1851	1851	6335	シッポ
しっぽり	12	12	7223	シッポリ
して	1851	1851	6123	シテ
しどろもどろ	1931	1931	7281	シドロモドロ
しにがみ	1851	1851	7989	シニガミ
しのび	1851	1851	6691	シノビ
しばお	1923	1923	6936	シバオ
しばけん	1851	1851	8212	シバケン
しふく	1851	1851	8271	シフク
しぶく	2454	2454	7325	シブク
しぶとい	2425	2425	7071	シブトイ
しべ	1851	1851	7133	シベ
しぼり	842	842	7353	シボリ
しまう	1787	1787	0	シマウ
しまだ	1923	1923	5647	シマダ
しまっ	1821	1821	0	シマッ
しみず	1923	1923	5487	シミズ
しむら	1923	1923	5954	シムラ
しめくくり	1851	1851	10363	シメククリ
しめて	12	12	7817	シメテ
しもきた	1923	1923	5675	シモキタ
しもじも	1851	1851	8933	シモジモ
しもつ	1924	1924	7361	シモツ
しもべ	1923	1923	6344	シモベ
しゃいん	1851	1851	6347	シャイン
しゃか	1851	1851	6677	シャカ
しゃきっと	12	12	6481	シャキット
しゃくり	842	842	5675	シャクリ
しゃくる	837	837	6688	シャクル
しゃしん	1851	1851	8082	シャシン
しゃっく	1851	1851	6748	シャック
しゃどう	1851	1851	5519	シャドウ
しゃぶ	577	577	10006	シャブ
しゃんと	12	12	5059	シャント
しゅくせ	1851	1851	8530	シュクセ
しゅっ	16	16	4057	シュッ
しゅみ	1851	1851	7489	シュミ
しゅら	1851	1851	6840	シュラ
しゅんか	1922	1922	7834	シュンカ
しょい	829	829	6476	ショイ
しょうもない	2425	2425	7464	ショウモナイ
しょかつ	1841	1841	8307	ショカツ
しょくたく	1851	1851	9706	ショクタク
しょこ	1851	1851	7686	ショコ
しょっつる	1851	1851	8501	ショッツル
しょっぱ	2393	2393	5291	ショッパ
しょっぱな	1851	1851	9104	ショッパナ
しょぼ	2393	2393	4275	ショボ
しょぼい	2425	2425	5021	ショボイ
しょぼん	12	12	6186	ショボン
しょろ	1924	1924	6877	ショロ
しょんぼり	1841	1841	7075	ションボリ
しらが	1851	1851	8426	シラガ
しらき	1851	1851	8011	シラキ
しらける	680	680	7647	シラケル
しらさわ	1923	1923	7759	シラサワ
しらぬい	1851	1851	7453	シラヌイ
しらはた	1923	1923	7146	シラハタ
しりや	1924	1924	6265	シリヤ
しれん	1851	1851	6142	シレン
しろい	2425	2425	6523	シロイ
しろたえ	1851	1851	8758	シロタエ
しろもと	1923	1923	7680	シロモト
しわくちゃ	1851	1851	8146	シワクチャ
しわざ	1851	1851	8834	シワザ
しわす	1851	1851	8772	シワス
しわよせ	1841	1841	9136	シワヨセ
しんぐ	1851	1851	6499	シング
しんぐう	1924	1924	7152	シングウ
しんご	1922	1922	5199	シンゴ
しんすけ	1922	1922	5807	シンスケ
しんだい	1851	1851	8762	シンダイ
しんちゃ	1851	1851	9109	シンチャ
しんぷるいずべすと	1851	1851	6881	シンプルイズベスト
しんぺん	1851	1851	7057	シンペン
しんぼり	1923	1923	6163	シンボリ
しんみり	1841	1841	8151	シンミリ
じい	1851	1851	6812	ジイ
じいちゃん	1851	1851	8652	ジイチャン
じいん	1851	1851	8064	ジイン
じえ	1923	1923	5459	ジエ
じお	1924	1924	4501	ジオ
じおん	1922	1922	4836	ジオン
じけ	1924	1924	7285	ジケ
じこちゅう	1851	1851	8255	ジコチュウ
じごろう	1922	1922	6520	ジゴロウ
じし	1949	1949	7808	ジシ
じじ	1851	1851	5857	ジジ
じじい	1851	1851	5511	ジジイ
じす	1920	1920	4213	ジス
じぞう	1851	1851	8793	ジゾウ
じたばた	12	12	5212	ジタバタ
じたん	1851	1851	6793	ジタン
じだん	1851	1851	6668	ジダン
じっくり	12	12	5417	ジックリ
じっぷ	1851	1851	5552	ジップ
じてんしゃ	1851	1851	8402	ジテンシャ
じばら	1851	1851	8622	ジバラ
じぶ	1924	1924	5132	ジブ
じぶん	1851	1851	6559	ジブン
じまい	1949	1949	9220	ジマイ
じもと	1851	1851	7146	ジモト
じゃかすか	12	12	7726	ジャカスカ
じゃま	1931	1931	5507	ジャマ
じゃらし	842	842	8013	ジャラシ
じゃんぬだるく	1922	1922	5203	ジャンヌダルク
じゅ	1949	1949	5167	ジュ
じゅうおう	1851	1851	8250	ジュウオウ
じゅうご	1922	1922	6948	ジュウゴ
じゅうざ	1851	1851	7220	ジュウザ
じゅうにひとえ	1851	1851	8256	ジュウニヒトエ
じゅく	1851	1851	7950	ジュク
じゅらい	1841	1841	7358	ジュライ
じょい	1851	1851	6071	ジョイ
