かがむ	837	837	9701	傴む
かがむ	837	837	13705	僂む
かがめ	833	833	11899	傴め
かがめ	836	836	11532	傴め
かがめ	833	833	6923	僂め
かがめ	836	836	8078	僂め
かがも	838	838	11996	傴も
かがも	838	838	8541	僂も
かがやい	726	726	13159	暉やい
かがやい	726	726	8900	曜い
かがやい	726	726	5864	煌やい
かがやい	726	726	8606	燿い
かがやい	726	726	5822	赫い
かがやか	725	725	9046	暉やか
かがやか	725	725	7228	曜か
かがやか	725	725	5938	煌やか
かがやか	725	725	7549	燿か
かがやか	725	725	7132	赫か
かがやき	727	727	9530	暉やき
かがやき	727	727	8008	曜き
かがやき	727	727	8981	煌やき
かがやき	727	727	7985	燿き
かがやき	727	727	5638	赫き
かがやきゃ	721	721	9294	暉やきゃ
かがやきゃ	721	721	9294	曜きゃ
かがやきゃ	721	721	9294	煌やきゃ
かがやきゃ	721	721	9294	燿きゃ
かがやきゃ	721	721	9294	赫きゃ
かがやく	723	723	8624	暉やく
かがやく	723	723	7250	曜く
かがやく	723	723	8042	煌やく
かがやく	723	723	7003	燿く
かがやく	723	723	5726	赫く
かがやけ	720	720	11179	暉やけ
かがやけ	722	722	10636	暉やけ
かがやけ	720	720	7176	曜け
かがやけ	722	722	6835	曜け
かがやけ	720	720	11179	煌やけ
かがやけ	722	722	10636	煌やけ
かがやけ	720	720	11179	燿け
かがやけ	722	722	10636	燿け
かがやけ	720	720	7176	赫け
かがやけ	722	722	6286	赫け
かがやこ	724	724	11137	暉やこ
かがやこ	724	724	7134	曜こ
かがやこ	724	724	11137	煌やこ
かがやこ	724	724	7683	燿こ
かがやこ	724	724	7683	赫こ
かがん	841	841	9350	傴ん
かがん	841	841	10245	僂ん
かぎっ	841	841	9696	劃っ
かぎっ	841	841	9787	畫っ
かぎら	839	839	8675	劃ら
かぎら	839	839	8937	畫ら
かぎり	842	842	8757	劃り
かぎり	842	842	9964	畫り
かぎりゃ	834	834	10079	劃りゃ
かぎりゃ	834	834	10078	畫りゃ
かぎる	837	837	7964	劃る
かぎる	837	837	9029	畫る
かぎれ	833	833	7405	劃れ
かぎれ	836	836	8078	劃れ
かぎれ	833	833	8098	畫れ
かぎれ	836	836	8077	畫れ
かぎろ	838	838	11996	劃ろ
かぎろ	838	838	8887	畫ろ
かぎん	835	835	10545	劃ん
かぎん	840	840	10875	劃ん
かぎん	835	835	6887	畫ん
かぎん	840	840	10874	畫ん
かく	12	12	6640	描く
かく	12	12	9721	爬く
かく	12	12	8707	画く
かくさ	839	839	7779	祕さ
かくさ	839	839	7218	秘さ
かくし	842	842	8448	祕し
かくし	842	842	7526	秘し
かくしゃ	834	834	10079	祕しゃ
かくしゃ	834	834	11253	秘しゃ
かくす	837	837	8585	祕す
かくす	837	837	7821	秘す
かくせ	833	833	8098	祕せ
かくせ	836	836	7385	祕せ
かくせ	833	833	8723	秘せ
かくせ	836	836	7201	秘せ
かくそ	838	838	8541	祕そ
かくそ	838	838	6856	秘そ
かくたる	2659	2659	8500	碓たる
かくれ	694	694	5308	潜れ
かくれ	701	701	6058	潜れ
かくれ	694	694	9844	蔵れ
かくれ	701	701	8192	蔵れ
かくれ	694	694	13298	藏れ
かくれ	701	701	9102	藏れ
かくれよ	673	673	5990	潜れよ
かくれよ	687	687	7187	潜れよ
かくれよ	673	673	10595	蔵れよ
かくれよ	687	687	11740	蔵れよ
かくれよ	673	673	10595	藏れよ
かくれよ	687	687	11740	藏れよ
かくれりゃ	652	652	6040	潜れりゃ
かくれりゃ	652	652	9495	蔵れりゃ
かくれりゃ	652	652	9495	藏れりゃ
かくれる	680	680	5085	潜れる
かくれる	680	680	8633	蔵れる
かくれる	680	680	9485	藏れる
かくれれ	645	645	5699	潜れれ
かくれれ	645	645	11895	蔵れれ
かくれれ	645	645	11895	藏れれ
かくれろ	666	666	11088	潜れろ
かくれろ	666	666	11088	蔵れろ
かくれろ	666	666	11088	藏れろ
かくれん	659	659	5490	潜れん
かくれん	659	659	10824	蔵れん
かくれん	659	659	7024	藏れん
かけ	694	694	8490	縣け
かけ	701	701	8324	縣け
かけ	694	694	7781	繋け
かけ	701	701	7693	繋け
かけ	694	694	9497	繫け
かけ	701	701	8606	繫け
かけ	694	694	8372	驅け
かけ	701	701	7437	驅け
かけよ	673	673	10595	縣けよ
かけよ	687	687	11740	縣けよ
かけよ	673	673	6337	繋けよ
かけよ	687	687	7737	繋けよ
かけよ	673	673	10595	繫けよ
かけよ	687	687	11740	繫けよ
かけよ	673	673	10595	驅けよ
かけよ	687	687	7390	驅けよ
かけりゃ	652	652	9495	縣けりゃ
かけりゃ	652	652	9495	繋けりゃ
かけりゃ	652	652	9495	繫けりゃ
かけりゃ	652	652	9495	驅けりゃ
かける	680	680	8462	縣ける
かける	680	680	8166	繋ける
かける	680	680	9374	繫ける
かける	680	680	8387	驅ける
かけれ	645	645	11895	縣けれ
かけれ	645	645	11895	繋けれ
かけれ	645	645	8441	繫けれ
かけれ	645	645	11895	驅けれ
かけろ	666	666	11088	縣けろ
かけろ	666	666	11088	繋けろ
かけろ	666	666	11088	繫けろ
かけろ	666	666	11088	驅けろ
かけん	659	659	6475	縣けん
かけん	659	659	7024	繋けん
かけん	659	659	10824	繫けん
かけん	659	659	7024	驅けん
かこつけ	694	694	13298	寓け
かこつけ	701	701	9427	寓け
かこつけ	694	694	7527	託つけ
かこつけ	701	701	7144	託つけ
かこつけよ	673	673	10595	寓けよ
かこつけよ	687	687	11740	寓けよ
かこつけよ	673	673	10595	託つけよ
かこつけよ	687	687	6814	託つけよ
かこつけりゃ	652	652	9495	寓けりゃ
かこつけりゃ	652	652	9495	託つけりゃ
かこつける	680	680	9080	寓ける
かこつける	680	680	7664	託つける
かこつけれ	645	645	11895	寓けれ
かこつけれ	645	645	6944	託つけれ
かこつけろ	666	666	11088	寓けろ
かこつけろ	666	666	6280	託つけろ
かこつけん	659	659	10824	寓けん
かこつけん	659	659	10824	託つけん
かさなっ	841	841	9553	畳なっ
かさなっ	841	841	13700	疂なっ
かさなっ	841	841	13700	疉なっ
かさなっ	841	841	13700	疊なっ
かさなら	839	839	13327	畳なら
かさなら	839	839	13327	疂なら
かさなら	839	839	13327	疉なら
かさなら	839	839	9527	疊なら
かさなり	842	842	10076	畳なり
かさなり	842	842	10423	疂なり
かさなり	842	842	13877	疉なり
かさなり	842	842	9874	疊なり
かさなりゃ	834	834	10079	畳なりゃ
かさなりゃ	834	834	10079	疂なりゃ
かさなりゃ	834	834	10079	疉なりゃ
かさなりゃ	834	834	10079	疊なりゃ
かさなる	837	837	9904	畳なる
かさなる	837	837	13705	疂なる
かさなる	837	837	13705	疉なる
かさなる	837	837	8729	疊なる
かさなれ	833	833	11899	畳なれ
かさなれ	836	836	11532	畳なれ
かさなれ	833	833	11899	疂なれ
かさなれ	836	836	11532	疂なれ
かさなれ	833	833	11899	疉なれ
かさなれ	836	836	11532	疉なれ
かさなれ	833	833	11899	疊なれ
かさなれ	836	836	8078	疊なれ
かさなろ	838	838	11996	畳なろ
かさなろ	838	838	11996	疂なろ
かさなろ	838	838	11996	疉なろ
かさなろ	838	838	11996	疊なろ
かさなん	835	835	10545	畳なん
かさなん	840	840	10875	畳なん
かさなん	835	835	10545	疂なん
かさなん	840	840	10875	疂なん
かさなん	835	835	10545	疉なん
かさなん	840	840	10875	疉なん
かさなん	835	835	10545	疊なん
かさなん	840	840	10875	疊なん
かさね	694	694	13298	套ね
かさね	701	701	9774	套ね
かさね	694	694	13298	疂ね
かさね	701	701	10669	疂ね
かさね	694	694	13298	疊ね
かさね	701	701	9387	疊ね
かさねよ	673	673	10595	套ねよ
かさねよ	687	687	11740	套ねよ
かさねよ	673	673	10595	疂ねよ
かさねよ	687	687	11740	疂ねよ
かさねよ	673	673	10595	疊ねよ
かさねよ	687	687	11740	疊ねよ
かさねりゃ	652	652	9495	套ねりゃ
かさねりゃ	652	652	9495	疂ねりゃ
かさねりゃ	652	652	9495	疊ねりゃ
かさねる	680	680	9139	套ねる
かさねる	680	680	10178	疂ねる
かさねる	680	680	8762	疊ねる
かさねれ	645	645	11895	套ねれ
かさねれ	645	645	11895	疂ねれ
かさねれ	645	645	11895	疊ねれ
かさねろ	666	666	11088	套ねろ
かさねろ	666	666	11088	疂ねろ
かさねろ	666	666	11088	疊ねろ
かさねん	659	659	10824	套ねん
かさねん	659	659	10824	疂ねん
かさねん	659	659	10824	疊ねん
かしい	841	841	13700	爨い
かしが	839	839	8631	爨が
かしぎ	842	842	9618	爨ぎ
かしぎゃ	834	834	10079	爨ぎゃ
かしぐ	837	837	8834	爨ぐ
かしけえ	2418	2418	11563	俐え
かしげ	833	833	8098	爨げ
かしげ	836	836	11532	爨げ
かしこ	2393	2393	4551	俐
かしこい	2425	2425	9105	俐い
かしこぅ	2444	2444	11087	俐ぅ
かしこかっ	2449	2449	12010	俐かっ
かしこから	2439	2439	5384	俐から
かしこかれ	2420	2420	9900	俐かれ
かしこかろ	2434	2434	9642	俐かろ
かしこき	2413	2413	7144	俐き
かしこきゃ	2408	2408	8690	俐きゃ
かしこく	2454	2454	7967	俐く
かしこくっ	2454	2454	13169	俐くっ
かしこけりゃ	2403	2403	8986	俐けりゃ
かしこけれ	2398	2398	10649	俐けれ
かしこさ	1851	1851	9018	俐さ
かしこっ	2419	2419	6576	俐っ
かしご	838	838	11996	爨ご
かしずい	726	726	6450	傅い
かしずか	725	725	5636	傅か
かしずき	727	727	6510	傅き
かしずきゃ	721	721	9294	傅きゃ
かしずく	723	723	5869	傅く
かしずけ	720	720	6059	傅け
かしずけ	722	722	4870	傅け
かしずこ	724	724	6878	傅こ
かじっ	841	841	6828	噛じっ
かじっ	841	841	8310	嚙じっ
かじっ	841	841	6122	囓っ
かじら	839	839	6861	噛じら
かじら	839	839	8901	嚙じら
かじら	839	839	6300	囓ら
かじり	842	842	6250	噛じり
かじり	842	842	7729	嚙じり
かじり	842	842	6695	囓り
かじりゃ	834	834	10079	噛じりゃ
かじりゃ	834	834	10079	嚙じりゃ
かじりゃ	834	834	10079	囓りゃ
かじる	837	837	6942	噛じる
かじる	837	837	8073	嚙じる
かじる	837	837	6480	囓る
かじれ	833	833	6201	噛じれ
かじれ	836	836	6489	噛じれ
かじれ	833	833	11899	嚙じれ
かじれ	836	836	8078	嚙じれ
かじれ	833	833	6019	囓れ
かじれ	836	836	6361	囓れ
かじろ	838	838	7391	噛じろ
かじろ	838	838	11996	嚙じろ
かじろ	838	838	6596	囓ろ
かじん	835	835	4239	噛じん
かじん	840	840	10875	噛じん
かじん	835	835	10545	嚙じん
かじん	840	840	10875	嚙じん
かじん	835	835	10546	囓ん
かじん	840	840	10876	囓ん
かぞえ	694	694	8127	數え
かぞえ	701	701	7931	數え
かぞえりゃ	652	652	5236	數えりゃ
かぞえる	680	680	8107	數える
かぞえれ	645	645	7748	數えれ
かぞえん	659	659	10824	數えん
かた	2393	2393	5778	劼
かた	2393	2393	7488	塙
かた	2393	2393	7835	淵
かた	2393	2393	5258	渊
かた	2393	2393	6461	渕
かた	2393	2393	8771	牢
かた	2393	2393	8658	犀
かたい	2425	2425	9452	劼い
かたい	2425	2425	8802	塙い
かたい	2425	2425	7892	淵い
かたい	2425	2425	9452	渊い
かたい	2425	2425	8759	渕い
かたい	2425	2425	8412	牢い
かたい	2425	2425	9148	犀い
かたかっ	2449	2449	12010	劼かっ
かたかっ	2449	2449	12010	塙かっ
かたかっ	2449	2449	12010	淵かっ
かたかっ	2449	2449	12010	渊かっ
かたかっ	2449	2449	12010	渕かっ
かたかっ	2449	2449	12010	牢かっ
かたかっ	2449	2449	12009	犀かっ
かたから	2439	2439	9531	劼から
かたから	2439	2439	9531	塙から
かたから	2439	2439	9531	淵から
かたから	2439	2439	4834	渊から
かたから	2439	2439	4978	渕から
かたから	2439	2439	9531	牢から
かたから	2439	2439	9530	犀から
かたかれ	2420	2420	9900	劼かれ
かたかれ	2420	2420	9900	塙かれ
かたかれ	2420	2420	5896	淵かれ
かたかれ	2420	2420	9900	渊かれ
かたかれ	2420	2420	9900	渕かれ
かたかれ	2420	2420	9900	牢かれ
かたかれ	2420	2420	9899	犀かれ
かたかろ	2434	2434	9642	劼かろ
かたかろ	2434	2434	9642	塙かろ
かたかろ	2434	2434	9642	淵かろ
かたかろ	2434	2434	9642	渕かろ
かたかろ	2434	2434	9642	牢かろ
かたかろ	2434	2434	9642	犀かろ
かたき	2413	2413	11148	劼き
かたき	2413	2413	11148	塙き
かたき	2413	2413	6171	淵き
かたき	2413	2413	11148	渊き
かたき	2413	2413	6451	渕き
かたき	2413	2413	7693	牢き
かたき	2413	2413	7693	犀き
かたきゃ	2408	2408	8690	劼きゃ
かたきゃ	2408	2408	8690	塙きゃ
かたきゃ	2408	2408	8690	淵きゃ
かたきゃ	2408	2408	8690	渊きゃ
かたきゃ	2408	2408	8690	渕きゃ
かたきゃ	2408	2408	8690	牢きゃ
かたきゃ	2408	2408	8689	犀きゃ
かたく	2454	2454	13169	劼く
かたく	2454	2454	8169	塙く
かたく	2454	2454	7846	淵く
かたく	2454	2454	13169	渊く
かたく	2454	2454	7556	渕く
かたく	2454	2454	7711	牢く
かたく	2454	2454	9165	犀く
かたくっ	2454	2454	13169	劼くっ
かたくっ	2454	2454	13169	塙くっ
かたくっ	2454	2454	13169	淵くっ
かたくっ	2454	2454	13169	渊くっ
かたくっ	2454	2454	13169	渕くっ
かたくっ	2454	2454	13169	牢くっ
かたくっ	2454	2454	13168	犀くっ
かたけりゃ	2403	2403	8986	劼けりゃ
かたけりゃ	2403	2403	8986	塙けりゃ
かたけりゃ	2403	2403	8986	淵けりゃ
かたけりゃ	2403	2403	8986	渊けりゃ
かたけりゃ	2403	2403	8986	渕けりゃ
かたけりゃ	2403	2403	8986	牢けりゃ
かたけりゃ	2403	2403	8985	犀けりゃ
かたけれ	2398	2398	10649	劼けれ
かたけれ	2398	2398	10649	塙けれ
かたけれ	2398	2398	10649	淵けれ
かたけれ	2398	2398	10649	渊けれ
かたけれ	2398	2398	10649	渕けれ
かたけれ	2398	2398	10649	牢けれ
かたけれ	2398	2398	10649	犀けれ
かたさ	1851	1851	10454	劼さ
かたさ	1851	1851	9436	塙さ
かたさ	1851	1851	10107	淵さ
かたさ	1851	1851	10016	渊さ
かたさ	1851	1851	9476	渕さ
かたさ	1851	1851	10609	牢さ
かたさ	1851	1851	11151	犀さ
かたっ	2419	2419	6779	劼っ
かたっ	2419	2419	10579	塙っ
かたっ	2419	2419	5087	淵っ
かたっ	2419	2419	7125	渊っ
かたっ	2419	2419	5179	渕っ
かたっ	2419	2419	6432	牢っ
かたっ	2419	2419	7124	犀っ
かたどっ	841	841	5339	模っ
かたどら	839	839	6221	模ら
かたどり	842	842	6943	模り
かたどりゃ	834	834	10079	模りゃ
かたどる	837	837	6761	模る
かたどれ	833	833	6576	模れ
かたどれ	836	836	7385	模れ
かたどろ	838	838	7646	模ろ
かたどん	835	835	7090	模ん
かたどん	840	840	10875	模ん
かたむい	726	726	8207	仄い
かたむか	725	725	8097	仄か
かたむき	727	727	7638	仄き
かたむきゃ	721	721	9294	仄きゃ
かたむく	723	723	7196	仄く
かたむけ	720	720	6920	仄け
かたむけ	722	722	5828	仄け
かたむこ	724	724	6878	仄こ
かたよっ	841	841	8580	頗っ
かたよら	839	839	8207	頗ら
かたより	842	842	8660	頗り
かたよりゃ	834	834	10079	頗りゃ
かたよる	837	837	8090	頗る
かたよれ	833	833	6744	頗れ
かたよれ	836	836	7038	頗れ
かたよろ	838	838	8541	頗ろ
かたよん	835	835	10545	頗ん
かたよん	840	840	10875	頗ん
かっ	841	841	9094	乂っ
かっ	841	841	7684	猟っ
かっ	841	841	9553	獵っ
かっ	841	841	8342	薙っ
かっ	841	841	8342	驅っ
かつて	12	12	5954	曾て
かつて	12	12	7229	甞て
かてえ	2418	2418	11563	劼え
かてえ	2418	2418	11563	塙え
かてえ	2418	2418	6195	淵え
かてえ	2418	2418	11563	渊え
かてえ	2418	2418	6564	渕え
かてえ	2418	2418	7416	牢え
かてえ	2418	2418	11563	犀え
かとぅ	2444	2444	11087	劼ぅ
かとぅ	2444	2444	11087	塙ぅ
かとぅ	2444	2444	6279	淵ぅ
かとぅ	2444	2444	11087	渊ぅ
かとぅ	2444	2444	11087	渕ぅ
かとぅ	2444	2444	11087	牢ぅ
かとぅ	2444	2444	11087	犀ぅ
かとう	2444	2444	11087	劼う
かとう	2444	2444	6434	塙う
かとう	2444	2444	6940	淵う
かとう	2444	2444	11087	渊う
かとう	2444	2444	7633	渕う
かとう	2444	2444	11087	牢う
かとう	2444	2444	7978	犀う
かない	829	829	4553	敵い
かない	829	829	7828	称い
かなう	813	813	4559	敵う
かなう	813	813	6658	称う
かなえ	804	804	6214	敵え
かなえ	809	809	6391	敵え
かなえ	804	804	6329	称え
かなえ	809	809	10674	称え
かなお	817	817	5769	敵お
かなお	817	817	6002	称お
かなっ	825	825	5621	敵っ
かなっ	825	825	7203	称っ
かなわ	821	821	3133	敵わ
かなわ	821	821	6992	称わ
かね	694	694	7797	攝
かね	701	701	7241	攝
かねよ	673	673	10595	攝よ
かねよ	687	687	8286	攝よ
かねりゃ	652	652	9507	攝りゃ
かねる	680	680	8804	攝る
かねれ	645	645	8453	攝れ
かねろ	666	666	11100	攝ろ
かねん	659	659	10836	攝ん
かま	839	839	8457	咀ま
かま	839	839	8520	咋ま
かま	839	839	8901	咥ま
かま	839	839	8157	囓ま
かま	839	839	8675	齧ま
かまえ	694	694	13298	冓え
かまえ	701	701	10323	冓え
かまえよ	673	673	10595	冓えよ
かまえよ	687	687	11740	冓えよ
かまえりゃ	652	652	9495	冓えりゃ
かまえる	680	680	9374	冓える
かまえれ	645	645	11895	冓えれ
かまえん	659	659	10824	冓えん
かまびすし	2391	2391	10580	呶し
かまびすし	2461	2461	12246	呶し
かまびすし	2391	2391	5965	喧し
かまびすし	2461	2461	5803	喧し
かまびすし	2391	2391	10580	嘩し
かまびすし	2461	2461	6366	嘩し
かまびすし	2391	2391	7126	噌し
かまびすし	2461	2461	7694	噌し
かまびすし	2391	2391	10580	譁し
かまびすし	2461	2461	7896	譁し
かまびすしい	2467	2467	8558	呶しい
かまびすしい	2467	2467	5489	喧しい
かまびすしい	2467	2467	8240	嘩しい
かまびすしい	2467	2467	7742	噌しい
かまびすしい	2467	2467	8558	譁しい
かまびすしかっ	2471	2471	11828	呶しかっ
かまびすしかっ	2471	2471	5575	喧しかっ
かまびすしかっ	2471	2471	11828	嘩しかっ
かまびすしかっ	2471	2471	11828	噌しかっ
かまびすしかっ	2471	2471	11828	譁しかっ
かまびすしから	2469	2469	8272	呶しから
かまびすしから	2469	2469	4715	喧しから
かまびすしから	2469	2469	8272	嘩しから
かまびすしから	2469	2469	8272	噌しから
かまびすしから	2469	2469	8272	譁しから
かまびすしかれ	2466	2466	7823	呶しかれ
かまびすしかれ	2466	2466	4063	喧しかれ
かまびすしかれ	2466	2466	7823	嘩しかれ
かまびすしかれ	2466	2466	7823	噌しかれ
かまびすしかれ	2466	2466	7823	譁しかれ
かまびすしかろ	2468	2468	8696	呶しかろ
かまびすしかろ	2468	2468	4370	喧しかろ
かまびすしかろ	2468	2468	8696	嘩しかろ
かまびすしかろ	2468	2468	8696	噌しかろ
かまびすしかろ	2468	2468	8696	譁しかろ
かまびすしき	2465	2465	10525	呶しき
かまびすしき	2465	2465	4730	喧しき
かまびすしき	2465	2465	7070	嘩しき
かまびすしき	2465	2465	10525	噌しき
かまびすしき	2465	2465	6724	譁しき
かまびすしきゃ	2464	2464	6982	呶しきゃ
かまびすしきゃ	2464	2464	7007	喧しきゃ
かまびすしきゃ	2464	2464	6982	嘩しきゃ
かまびすしきゃ	2464	2464	3528	噌しきゃ
かまびすしきゃ	2464	2464	6982	譁しきゃ
かまびすしく	2472	2472	12702	呶しく
かまびすしく	2472	2472	5536	喧しく
かまびすしく	2472	2472	7776	嘩しく
かまびすしく	2472	2472	8006	噌しく
かまびすしく	2472	2472	12702	譁しく
かまびすしくっ	2472	2472	12702	呶しくっ
かまびすしくっ	2472	2472	8522	喧しくっ
かまびすしくっ	2472	2472	12702	嘩しくっ
かまびすしくっ	2472	2472	12702	噌しくっ
かまびすしくっ	2472	2472	12702	譁しくっ
かまびすしけりゃ	2463	2463	8501	呶しけりゃ
かまびすしけりゃ	2463	2463	8525	喧しけりゃ
かまびすしけりゃ	2463	2463	8501	嘩しけりゃ
かまびすしけりゃ	2463	2463	8501	噌しけりゃ
かまびすしけりゃ	2463	2463	8501	譁しけりゃ
かまびすしけれ	2462	2462	10710	呶しけれ
かまびすしけれ	2462	2462	6307	喧しけれ
かまびすしけれ	2462	2462	10710	嘩しけれ
かまびすしけれ	2462	2462	10710	噌しけれ
かまびすしけれ	2462	2462	10710	譁しけれ
かまびすしさ	1851	1851	15262	呶しさ
かまびすしさ	1851	1851	8733	喧しさ
かまびすしさ	1851	1851	15262	嘩しさ
かまびすしさ	1851	1851	11480	噌しさ
かまびすしさ	1851	1851	15262	譁しさ
かまびすしゅぅ	2470	2470	9430	呶しゅぅ
かまびすしゅぅ	2470	2470	9429	喧しゅぅ
かまびすしゅぅ	2470	2470	9430	嘩しゅぅ
かまびすしゅぅ	2470	2470	9430	噌しゅぅ
かまびすしゅぅ	2470	2470	9430	譁しゅぅ
かまびすしゅう	2470	2470	9430	呶しゅう
かまびすしゅう	2470	2470	4993	喧しゅう
かまびすしゅう	2470	2470	9430	嘩しゅう
かまびすしゅう	2470	2470	9430	噌しゅう
かまびすしゅう	2470	2470	9430	譁しゅう
かみ	842	842	8757	咀み
かみ	842	842	9224	咋み
かみ	842	842	13877	咥み
かみ	842	842	8393	囓み
かみ	842	842	8141	齧み
かみゃ	834	834	10079	咀みゃ
かみゃ	834	834	10079	咋みゃ
かみゃ	834	834	10079	咥みゃ
かみゃ	834	834	10079	囓みゃ
かみゃ	834	834	10079	齧みゃ
かむ	837	837	8705	咀む
かむ	837	837	9558	咋む
かむ	837	837	9558	咥む
かむ	837	837	8779	囓む
かむ	837	837	8473	齧む
かめ	833	833	8444	咀め
かめ	836	836	8078	咀め
かめ	833	833	11899	咋め
かめ	836	836	11532	咋め
かめ	833	833	11899	咥め
かめ	836	836	11532	咥め
かめ	833	833	8444	囓め
かめ	836	836	11532	囓め
かめ	833	833	8098	齧め
かめ	836	836	8078	齧め
かも	838	838	7391	咀も
かも	838	838	7737	咋も
かも	838	838	11996	咥も
かも	838	838	8541	囓も
かも	838	838	11996	齧も
かもさ	839	839	7786	酎さ
かもさ	839	839	8901	醗さ
かもさ	839	839	13327	醱さ
かもさ	839	839	7641	釀さ
かもし	842	842	8951	酎し
かもし	842	842	9874	醗し
かもし	842	842	13877	醱し
かもし	842	842	7700	釀し
かもしゃ	834	834	10079	酎しゃ
かもしゃ	834	834	10079	醗しゃ
かもしゃ	834	834	10079	醱しゃ
かもしゃ	834	834	10079	釀しゃ
かもす	837	837	9355	酎す
かもす	837	837	9558	醗す
かもす	837	837	9904	醱す
かもす	837	837	7996	釀す
かもせ	833	833	11899	酎せ
かもせ	836	836	11532	酎せ
かもせ	833	833	8444	醗せ
かもせ	836	836	11532	醗せ
かもせ	833	833	11899	醱せ
かもせ	836	836	11532	醱せ
かもせ	833	833	7405	釀せ
かもせ	836	836	7273	釀せ
かもそ	838	838	7646	酎そ
かもそ	838	838	11996	醗そ
かもそ	838	838	11996	醱そ
かもそ	838	838	11996	釀そ
から	839	839	8428	乂ら
から	839	839	8306	猟ら
から	839	839	9324	獵ら
から	839	839	9180	薙ら
から	839	839	7217	驅ら
から	2393	2393	4293	鹹
からい	2425	2425	7416	鹹い
からかい	829	829	7739	誂い
からかう	813	813	7117	誂う
からかえ	804	804	6176	誂え
からかえ	809	809	5363	誂え
からかお	817	817	6845	誂お
からかっ	825	825	7446	誂っ
からかっ	2449	2449	7751	鹹かっ
からから	2439	2439	4834	鹹から
からかれ	2420	2420	9900	鹹かれ
からかろ	2434	2434	9642	鹹かろ
からかわ	821	821	6565	誂わ
からき	2413	2413	5503	鹹き
からきゃ	2408	2408	8690	鹹きゃ
からく	2454	2454	7563	鹹く
からくっ	2454	2454	9714	鹹くっ
からけりゃ	2403	2403	8986	鹹けりゃ
からけれ	2398	2398	10649	鹹けれ
からさ	839	839	9873	凅らさ
からさ	1851	1851	9274	鹹さ
からし	842	842	13877	凅らし
からしゃ	834	834	10079	凅らしゃ
からす	837	837	9701	凅らす
からせ	833	833	11899	凅らせ
からせ	836	836	11532	凅らせ
からそ	838	838	11996	凅らそ
からっ	2419	2419	6779	鹹っ
かり	842	842	9069	乂り
かり	842	842	8775	獵り
かり	842	842	9325	薙り
かり	842	842	7702	驅り
かりい	2418	2418	11575	佻い
かりい	2418	2418	11575	緬い
かりゃ	834	834	10079	乂りゃ
かりゃ	834	834	10079	猟りゃ
かりゃ	834	834	10079	獵りゃ
かりゃ	834	834	10079	薙りゃ
かりゃ	834	834	10079	驅りゃ
かる	837	837	8968	乂る
かる	2393	2393	6517	佻
かる	837	837	7649	猟る
かる	837	837	8603	獵る
かる	2393	2393	7863	緬
かる	837	837	8779	薙る
かる	837	837	7802	驅る
かるい	2425	2425	10013	佻い
かるい	2425	2425	10013	緬い
かるぅ	2444	2444	11087	佻ぅ
かるぅ	2444	2444	11087	緬ぅ
かるう	2444	2444	11087	緬う
かるかっ	2449	2449	12010	佻かっ
かるかっ	2449	2449	12010	緬かっ
かるから	2439	2439	9531	佻から
かるから	2439	2439	9531	緬から
かるかれ	2420	2420	9900	佻かれ
かるかれ	2420	2420	9900	緬かれ
かるかろ	2434	2434	9642	佻かろ
かるかろ	2434	2434	9642	緬かろ
かるき	2413	2413	11148	佻き
かるき	2413	2413	11148	緬き
かるきゃ	2408	2408	8690	佻きゃ
かるきゃ	2408	2408	5235	緬きゃ
かるく	2454	2454	13169	佻く
かるく	2454	2454	9165	緬く
かるくっ	2454	2454	13169	佻くっ
かるくっ	2454	2454	13169	緬くっ
かるけりゃ	2403	2403	8986	佻けりゃ
かるけりゃ	2403	2403	8986	緬けりゃ
かるけれ	2398	2398	10649	佻けれ
かるけれ	2398	2398	10649	緬けれ
かるさ	1851	1851	15262	佻さ
かるさ	1851	1851	15262	緬さ
かるっ	2419	2419	7125	佻っ
かるっ	2419	2419	7125	緬っ
かれ	833	833	7472	乂れ
かれ	836	836	7731	乂れ
かれ	694	694	9509	凅れ
かれ	701	701	10132	凅れ
かれ	833	833	8444	猟れ
かれ	836	836	7731	猟れ
かれ	833	833	11899	獵れ
かれ	836	836	11532	獵れ
かれ	833	833	8444	薙れ
かれ	836	836	8078	薙れ
かれ	833	833	7472	驅れ
かれ	836	836	8078	驅れ
かれえ	2418	2418	11563	鹹え
かれよ	673	673	10595	凅れよ
かれよ	687	687	11740	凅れよ
かれりゃ	652	652	9495	凅れりゃ
かれる	680	680	9374	凅れる
かれれ	645	645	11895	凅れれ
かれろ	666	666	11088	凅れろ
かれん	659	659	10824	凅れん
かろ	838	838	11996	乂ろ
かろ	838	838	7849	猟ろ
かろ	838	838	11996	獵ろ
かろ	838	838	11996	薙ろ
かろ	838	838	11996	驅ろ
かろぅ	2444	2444	11087	鹹ぅ
かろう	2444	2444	11087	鹹う
かわい	726	726	13171	煕い
かわい	726	726	13171	熈い
かわい	726	726	9370	熙い
かわか	725	725	12500	煕か
かわか	725	725	9046	熈か
かわか	725	725	8007	熙か
かわき	727	727	9195	煕き
かわき	727	727	8569	熈き
かわき	727	727	9542	熙き
かわきゃ	721	721	9306	煕きゃ
かわきゃ	721	721	9306	熈きゃ
かわきゃ	721	721	9306	熙きゃ
かわく	723	723	12895	煕く
かわく	723	723	12895	熈く
かわく	723	723	7609	熙く
かわけ	720	720	11179	煕け
かわけ	722	722	10636	煕け
