ゆきな	1851	163	7752	雪な
ゆきなら	1851	162	7974	雪なら
ゆみだ	1851	165	7932	弓だ
ゆめだ	1851	165	6415	夢だ
ゆめで	1851	168	6560	夢で
ゆめな	1851	163	6583	夢な
ようで	1851	168	7744	要で
ような	1851	163	7118	幼な
ような	1851	163	7487	要な
よこだ	1851	165	6712	横だ
よこだっ	1851	167	8230	横だっ
よこな	1851	163	7735	横な
よしみな	1851	163	8352	好な
よで	1851	168	8452	世で
よなら	1851	162	7387	世なら
よめだ	1851	165	7736	嫁だ
よめで	1851	168	7723	嫁で
よめな	1851	163	7960	嫁な
よるだ	1909	165	5582	夜だ
よるだろ	1909	166	6997	夜だろ
よるで	1909	168	6268	夜で
よるな	1909	163	5705	夜な
よるなら	1909	162	6057	夜なら
らくだ	1931	165	4289	楽だ
らくだっ	1931	167	4889	楽だっ
らくで	1931	168	4454	楽で
らくな	1931	163	3983	楽な
りで	1851	168	8665	理で
りゅうだ	1851	165	8120	龍だ
りゅうな	1851	163	8283	龍な
りょうだ	1851	165	7922	量だ
りょうな	1851	163	7889	量な
れいだ	1862	165	3598	例だ
れいだっ	1862	167	4822	例だっ
れいで	1862	168	3746	例で
れいで	1851	168	7690	霊で
れいな	1862	163	3985	例な
ろくな	1851	163	6896	碌な
わけだ	1851	165	7535	訳だ
わけで	1851	168	6937	訳で
わだ	1851	165	7835	和だ
わな	1851	163	7314	和な
わなだ	1851	165	7063	罠だ
わなだっ	1851	167	7520	罠だっ
わなな	1851	163	7519	罠な
