がいせん	1841	1841	6180	外旋
がいそん	1851	1851	7450	外孫
がいてん	1841	1841	6166	外転
がいはん	1841	1841	6531	外反
がいはん	1851	1851	6501	外板
がいまく	1851	1851	6884	外膜
がくぐん	1851	1851	7153	学群
がくさい	1851	1851	6416	学祭
がくさん	1851	1851	7247	学参
がくしょく	1851	1851	6008	学食
がくしん	1920	1920	4788	学振
がくじょう	1851	1851	7183	学情
がくじん	1851	1851	7218	岳人
がくへん	1851	1851	6313	萼片
がくるい	1851	1851	6461	学類
がじん	1851	1851	7327	画人
がっかせん	1851	1851	7101	顎下腺
がっかん	1851	1851	6231	学館
がっけい	1851	1851	6899	学系
がっせん	1841	1841	5138	合戦
がっぴつ	1841	1841	6988	合筆
がほう	1851	1851	6395	画報
がほう	1851	1851	6799	画法
がらあき	1851	1851	7204	ガラ空き
がらすき	1851	1851	7353	ガラ空き
がりょく	1851	1851	5979	画力
がろう	1851	1851	6430	餓狼
がんあつ	1851	1851	5916	眼圧
がんか	1841	1841	6760	癌化
がんかい	1851	1851	6784	岩塊
がんきん	1851	1851	6944	眼筋
がんざい	1851	1851	7588	丸剤
がんしん	1851	1851	6890	眼振
がんすいりつ	1851	1851	6315	含水率
がんちゃ	1851	1851	7197	岩茶
がんない	1851	1851	6058	眼内
がんびょう	1851	1851	6584	眼病
がんぺき	1851	1851	6073	岩壁
がんぼう	1851	1851	7191	顔貌
きいみんぽう	1920	1920	6160	紀伊民報
きいん	1841	1841	6934	基因
きいん	1851	1851	7129	棋院
きいん	1851	1851	6585	貴院
きかんし	1851	1851	6531	機関士
きかんないそうかん	1841	1841	7173	気管内挿管
ききごたえ	1851	1851	7239	聞き応え
ききごたえ	1851	1851	6797	聴き応え
ききざけ	1841	1841	6463	利き酒
ききどころ	1851	1851	7804	聞き所
ききめ	1851	1851	7065	利き目
きぎ	1851	1851	7648	木木
きけい	1851	1851	7603	畸形
きこう	1841	1841	7585	寄航
きこうしだん	1851	1851	7172	機甲師団
きこうぶたい	1851	1851	7373	機甲部隊
きさい	1851	1851	6602	奇祭
きざ	1931	1931	6440	気障
きざい	1851	1851	6771	基剤
きし	1841	1841	6392	起始
きしゅう	1924	1924	5364	貴州
きしゅうしょう	1924	1924	5158	貴州省
きしょ	1851	1851	7279	棋書
きじゅつ	1841	1841	6621	既述
きすい	1851	1851	6784	汽水
きすいいき	1851	1851	6633	汽水域
きすいこ	1851	1851	7185	汽水湖
きせき	1851	1851	6652	貴石
きたあかばね	1924	1924	5439	北赤羽
きたく	1924	1924	3327	北区
きたりつめんず	1851	1851	9516	北立面図
きたん	1851	1851	6278	奇譚
きたん	1851	1851	7087	綺譚
きだい	1931	1931	8388	希代
きだい	1931	1931	6684	稀代
きちゃ	1851	1851	7608	黄茶
きちゅう	1851	1851	7167	機中
きつねいろ	1851	1851	7597	狐色
きとう	1851	1851	6093	亀頭
きとう	1841	1841	7277	帰島
きどく	1841	1841	5360	既読
きなり	1851	1851	6401	生成り
きのくに	1851	1851	6845	紀の国
きはん	1841	1841	7064	帰阪
きばこ	1851	1851	5718	木箱
きふ	1841	1841	6613	記譜
きふ	1851	1851	6748	貴腐
きぼうほう	1924	1924	5304	喜望峰
きみどり	1851	1851	5973	黄緑
きめぜりふ	1851	1851	6381	決め台詞
きゃくさき	1851	1851	5741	客先
きゃくしき	1851	1851	8023	脚式
きゃくちゅう	1841	1841	7545	客注
きゃくぶ	1851	1851	5611	脚部
きゃつ	1851	1851	7733	彼奴
きゅうおん	1841	1841	5920	吸音
きゅうおんざい	1851	1851	6251	吸音材
きゅうおんせい	1851	1851	7194	吸音性
きゅうき	1851	1851	8692	旧規
きゅうき	1841	1841	6317	給気
きゅうきこう	1851	1851	6791	給気口
きゅうきょりゅうち	1851	1851	6910	旧居留地
きゅうぐん	1851	1851	7102	旧軍
きゅうこく	1851	1851	7063	旧国
きゅうごう	1841	1841	6184	旧号
きゅうさつ	1851	1851	7560	旧札
きゅうし	1841	1841	5866	給紙
きゅうしゅ	1851	1851	6057	球種
きゅうしゅつ	1841	1841	6809	休出
きゅうしん	1851	1851	6874	丘疹
きゅうじ	1851	1851	6640	旧字
きゅうじょう	1851	1851	7112	弓状
きゅうじん	1841	1841	7498	吸塵
きゅうせき	1841	1841	6813	求積
きゅうぞう	1841	1841	6871	吸蔵
きゅうぞう	1841	1841	6643	旧蔵
きゅうたいいぜん	1851	1851	6499	旧態依然
きゅうてい	1851	1851	7254	旧邸
きゅうていだい	1851	1851	6145	旧帝大
きゅうばん	1851	1851	7662	旧盤
きゅうふ	1851	1851	6491	休符
きゅうふ	1851	1851	7314	旧譜
きゅうへい	1851	1851	6424	弓兵
きゅうむいん	1851	1851	6486	厩務員
きゅうりょう	1841	1841	7452	休漁
きょあく	1851	1851	6567	巨悪
きょううん	1851	1851	7301	凶運
きょううん	1851	1851	6028	強運
きょうえい	1920	1920	5142	協栄
きょうえん	1851	1851	7039	狂宴
きょうぎょう	1841	1841	6340	競業
きょうけ	1841	1841	6309	教化
きょうこつ	1851	1851	6664	頬骨
きょうこつ	1851	1851	9558	頰骨
きょうさにゅうとつきん	1851	1851	6759	胸鎖乳突筋
きょうしんぞう	1851	1851	7073	強心臓
きょうじせい	1851	1851	7503	共時性
きょうじょ	1920	1920	9720	京女
きょうそう	1931	1931	6255	凶相
きょうたい	1851	1851	5204	筐体
きょうたいいき	1851	1851	7188	狭帯域
きょうたんご	1924	1924	4449	京丹後
きょうだい	1851	1851	5805	姉弟
きょうとう	1851	1851	6251	鏡筒
きょうとこうせんだい	1920	1920	6408	京都工繊大
きょうどう	1841	1841	4666	協働
きょうねつ	1851	1851	7527	狂熱
きょうひしょう	1851	1851	6860	強皮症
きょうふう	1851	1851	6613	京風
きょうぶ	1851	1851	7408	頬部
きょうぶ	1851	1851	8663	頰部
きょうほう	1851	1851	5984	享保
きょうほん	1851	1851	7171	経本
きょうまく	1851	1851	6842	強膜
きょうやく	1841	1841	6712	共訳
きょうわ	1851	1851	6891	享和
きょくしゃ	1851	1851	6804	局舎
きょくじゅん	1851	1851	6307	曲順
きょくち	1851	1851	6795	極値
きょけつ	1841	1841	5976	虚血
きょけつせい	1851	1851	5976	虚血性
きょじょう	1841	1841	6045	挙上
きょせき	1851	1851	5999	巨石
きょぞう	1851	1851	6477	巨像
きょとう	1851	1851	6547	巨塔
きょへん	1851	1851	6974	巨編
きらぼし	1851	1851	7376	きら星
きりうり	1841	1841	7601	切売り
きりおとし	1851	1851	7434	切落し
きりか	1841	1841	6852	霧化
きりかえ	1841	1841	6586	切換
きりかみ	1851	1851	6782	切り紙
きりぎりす	1851	1851	8886	蟋蟀
きりくず	1851	1851	7381	切り屑
きりばこ	1851	1851	6388	桐箱
きりばり	1841	1841	6250	切り貼り
きりぼし	1851	1851	7320	切干し
きわく	1851	1851	6119	木枠
きんい	1851	1851	6419	近位
きんい	1851	1851	6990	近医
きんいぶ	1851	1851	6772	近位部
きんしぎょくよう	1851	1851	8247	金枝玉葉
きんじょずきあい	1841	1841	7495	近所付き合い
きんじょづきあい	1841	1841	6344	近所付き合い
きんそう	1851	1851	6690	筋層
きんだい	1920	1920	5398	金大
きんちゃ	1851	1851	7353	金茶
きんちゃくだ	1851	1851	7096	巾着田
きんちゅう	1841	1841	6808	筋注
きんちょう	1920	1920	5179	金鳥
きんりゅう	1920	1920	5075	金龍
きんりょうき	1851	1851	7964	禁漁期
きんろう	1851	1851	7254	金狼
ぎけつけん	1851	1851	5451	議決権
ぎしわじんでん	1851	1851	6662	魏志倭人伝
ぎしん	1851	1851	8511	義臣
ぎゃくこうか	1851	1851	6222	逆効果
ぎゃくしべん	1851	1851	6720	逆止弁
ぎゃくそう	1841	1841	5842	逆走
ぎゅうさら	1851	1851	7186	牛皿
ぎゅうどん	1851	1851	5449	牛丼
ぎゅうどんや	1851	1851	6629	牛丼屋
ぎょうすう	1851	1851	5914	行数
ぎょうちゅう	1851	1851	7399	ぎょう虫
ぎょかい	1851	1851	6784	魚貝
ぎょくじ	1851	1851	7140	玉璽
ぎょしょう	1851	1851	6195	魚醤
ぎょしょう	1851	1851	7999	魚醬
ぎょじん	1851	1851	6284	魚人
ぎょりゅう	1851	1851	6999	魚竜
ぎんえん	1851	1851	6408	銀塩
ぎんすい	1924	1924	5452	銀水
ぎんせい	1851	1851	7158	銀星
ぎんたま	1920	1920	3525	銀魂
ぎんだま	1851	1851	7226	銀玉
ぎんば	1851	1851	6040	銀歯
くいせ	1924	1924	5773	杭瀬
くいもの	1851	1851	7890	喰い物
くうさつ	1841	1841	5662	空撮
くうしつ	1851	1851	5395	空室
くうしょ	1851	1851	6716	空所
くうしんさい	1851	1851	7108	空心菜
くうしんさい	1851	1851	6789	空芯菜
くうちょう	1851	1851	6999	空腸
くうほう	1851	1851	7350	空胞
くがい	1851	1851	6653	区外
くぎ	1851	1851	6169	区議
くさびがた	1851	1851	7250	楔形
くさみ	1851	1851	7866	臭味
くさりば	1851	1851	6437	鎖場
くせい	1851	1851	6500	区政
くせげ	1851	1851	6464	癖毛
くちつき	1851	1851	7826	口付
くちなし	1851	1851	7290	梔子
くちわ	1851	1851	6802	口輪
くちわる	1931	1931	6634	口悪
くっしん	1841	1841	6904	掘進
くつぞこ	1851	1851	5815	靴底
くつひも	1851	1851	6000	靴紐
くつや	1851	1851	6328	靴屋
くにがわ	1851	1851	6535	国側
くにぐに	1851	1851	7723	国国
くにじゅう	1851	1851	6166	国中
くにべつ	1851	1851	5802	国別
くのじ	1851	1851	6552	くの字
くびつり	1841	1841	6998	首吊
くほう	1851	1851	7260	区報
くまがわてつどう	1920	1920	5202	くま川鉄道
くまそ	1851	1851	6953	熊襲
くまのこどう	1924	1924	4448	熊野古道
くみかえ	1841	1841	5885	組換
くみかえ	1841	1841	6983	組替
くものす	1851	1851	7457	くもの巣
くもまくかしゅっけつ	1841	1841	7006	クモ膜下出血
くりいれ	1841	1841	6739	繰入
くりごと	1851	1851	8606	繰言
くるびょう	1851	1851	7093	くる病
くれし	1924	1924	4394	呉市
くろいろ	1851	1851	5466	黒色
くろうさぎ	1851	1851	7462	黒兎
くろず	1851	1851	5820	黒酢
くろちゃ	1851	1851	7046	黒茶
くろひょう	1851	1851	6983	黒豹
くろふく	1851	1851	6280	黒服
くろぶた	1851	1851	6041	黒豚
くろみ	1851	1851	7133	黒味
くろみつ	1851	1851	6030	黒蜜
くろみどり	1851	1851	6884	黒緑
くわちゃ	1851	1851	7485	桑茶
くんえん	1841	1841	6605	燻煙
ぐいのみ	1851	1851	6844	ぐい呑み
ぐうかく	1851	1851	6474	隅角
ぐうているい	1851	1851	7766	偶蹄類
ぐざい	1851	1851	4709	具材
ぐんたい	1851	1851	6794	群体
ぐんちゅう	1851	1851	7568	軍中
ぐんない	1924	1924	5654	郡内
けあげ	1924	1924	5045	蹴上
けいおうしんせん	1924	1924	5277	京王新線
けいかん	1851	1851	6838	径間
けいかん	1851	1851	6330	経管
けいがい	1851	1851	6794	系外
けいさんしょう	1920	1920	3890	経産省
けいし	1851	1851	6506	兄姉
けいしせい	1851	1851	7107	警視正
けいしつ	1851	1851	6482	憩室
けいじ	1851	1851	7922	鮭児
けいじゅん	1851	1851	6435	軽巡
けいじょし	1851	1851	8131	係助詞
けいそ	1851	1851	7246	けい素
けいだい	1851	1851	6912	掲題
けいだい	1841	1841	6960	継代
けいちつ	1851	1851	6924	経膣
けいとくちん	1924	1924	5261	景徳鎮
けいはんなせん	1920	1920	4739	けいはんな線
けいひ	1851	1851	5933	経皮
けいび	1851	1851	6294	経鼻
けがに	1851	1851	7363	毛がに
けさき	1851	1851	5174	毛先
けずくろい	1841	1841	7413	毛づくろい
けたすう	1851	1851	5927	桁数
けだま	1851	1851	5501	毛玉
けちょう	1851	1851	7994	怪鳥
けっちゃく	1841	1841	6826	結着
けっていぎ	1851	1851	6685	決定木
けづくろい	1841	1841	6262	毛づくろい
けにん	1851	1851	6470	家人
けばり	1851	1851	7385	毛針
けものみち	1851	1851	7136	けもの道
けものみち	1851	1851	6661	獣道
けやきだいら	1924	1924	5704	欅平
けんおうどう	1924	1924	4495	圏央道
けんかん	1841	1841	6780	嫌韓
けんぎ	1851	1851	6263	剣技
けんさん	1841	1841	6642	研鑚
けんすう	1851	1851	8608	間数
けんずいし	1851	1851	6999	遣隋使
けんぜい	1851	1851	6520	県税
けんそく	1851	1851	6946	健側
けんだく	1841	1841	6286	懸濁
けんだくえき	1851	1851	6677	懸濁液
けんちょう	1851	1851	7077	建長
けんねつ	1851	1851	7285	顕熱
けんばん	1851	1851	6321	腱板
けんむ	1851	1851	6358	建武
けんめい	1851	1851	6579	県名
けんゆう	1851	1851	7064	県有
げいにく	1851	1851	6963	鯨肉
げいびけい	1924	1924	5702	猊鼻渓
げき	1851	1851	7193	外記
げきあつ	1851	1851	6294	激熱
げきこう	1841	1841	6616	激昂
げきしょう	1851	1851	6639	劇症
げきちゅう	1851	1851	4896	劇中
げきてつ	1851	1851	7255	撃鉄
げきはく	1841	1841	6352	激白
げきぶつ	1851	1851	6206	劇物
げきやす	1931	1931	4161	激安
げけつ	1841	1841	6162	下血
げっこうじ	1924	1924	6452	月江寺
げっしょ	1851	1851	5858	月初
げっちゅや	1920	1920	6332	げっちゅ屋
げってん	1851	1851	7039	月天
げにん	1851	1851	6934	下忍
げんきょく	1851	1851	5516	原曲
げんけい	1851	1851	6935	元型
げんこう	1851	1851	6527	元寇
げんこう	1851	1851	6848	元弘
げんこう	1841	1841	6070	減光
げんこく	1851	1851	7276	現国
げんし	1851	1851	6968	原糸
げんしょく	1841	1841	7129	減色
げんじゃく	1841	1841	5908	減弱
げんじゅう	1851	1851	5848	幻獣
げんすい	1851	1851	6556	原水
げんとう	1851	1851	7060	幻燈
げんとう	1851	1851	7284	源頭
げんにゅう	1851	1851	7670	原乳
げんばん	1851	1851	8716	原板
げんぱん	1851	1851	7385	原版
げんぶん	1851	1851	6896	元文
こいき	1931	1931	5400	小粋
こいけや	1920	1920	4267	湖池屋
こいちゃ	1851	1851	6440	濃茶
こいも	1851	1851	7225	小芋
こうあん	1851	1851	6658	弘安
こういき	1851	1851	5629	高域
こういん	1851	1851	7357	庚寅
こううつざい	1851	1851	7806	抗鬱剤
こうかいぎ	1851	1851	6791	公会議
こうかいけん	1851	1851	5872	公開鍵
こうかくきどうたい	1851	1851	6274	攻殻機動隊
こうかくこうたい	1851	1851	7454	抗核抗体
こうかつ	1841	1841	6327	口渇
こうがん	1851	1851	7275	抗癌
こうきじてん	1851	1851	7769	康煕字典
こうきゅう	1851	1851	6933	光球
こうきん	1851	1851	6592	咬筋
こうくつ	1841	1841	6596	後屈
こうけん	1851	1851	6734	硬券
こうげまち	1924	1924	6348	上毛町
こうこう	1851	1851	5775	後攻
こうごう	1841	1841	5429	咬合
こうさんきゅう	1851	1851	6236	好酸球
こうさんきん	1851	1851	6823	抗酸菌
こうざひきおとし	1841	1841	6972	口座引落
こうざん	1851	1851	7033	江山
こうし	1851	1851	6024	子牛
こうしつ	1851	1851	6803	高湿
こうしゅく	1841	1841	5922	拘縮
こうしょ	1851	1851	6784	公署
こうしょう	1851	1851	7499	康正
こうしょうじ	1924	1924	5568	興正寺
こうしんせい	1851	1851	6952	更新世
こうじく	1851	1851	6008	光軸
こうじょ	1851	1851	6234	皇女
こうじょう	1841	1841	5690	攻城
こうじんしゃ	1920	1920	6482	工人舎
こうすい	1920	1920	4659	幸水
こうず	1851	1851	7739	香酢
こうず	1851	1851	7858	香醋
こうせい	1924	1924	5490	江西
こうせい	1851	1851	5999	鋼製
こうせき	1851	1851	7034	光跡
こうせき	1851	1851	5561	後席
こうせん	1851	1851	6686	鋼線
こうそう	1841	1841	5726	好走
こうそう	1841	1841	6933	航走
こうそう	1851	1851	6188	香草
こうそく	1851	1851	6729	光束
こうだ	1841	1841	7287	好打
こうだ	1841	1841	6771	巧打
こうだくみ	1921	1921	3502	倖田來未
こうち	1841	1841	6890	後置
こうちじょ	1851	1851	7009	拘置所
こうちゅう	1851	1851	6329	口中
こうちょ	1851	1851	7516	好著
こうちょく	1851	1851	6828	交直
こうとう	1851	1851	6425	後頭
こうのし	1924	1924	5809	交野市
こうはつ	1841	1841	6287	好発
こうはん	1851	1851	6109	紅斑
こうばん	1851	1851	7038	項番
こうひ	1851	1851	8058	校費
こうひと	1851	1851	8011	抗ヒト
こうへき	1851	1851	7012	後壁
こうへん	1851	1851	6710	後篇
こうほう	1851	1851	7836	後報
こうほこう	1924	1924	5641	黄浦江
こうま	1851	1851	6804	仔馬
こうま	1851	1851	6857	子馬
こうまく	1851	1851	5966	硬膜
こうむ	1851	1851	6206	校務
こうめい	1851	1851	6154	校名
こうめん	1851	1851	6217	後面
こうもん	1851	1851	7523	後門
こうやまき	1851	1851	7842	高野槇
こうようえん	1924	1924	5730	甲陽園
こうようぶん	1851	1851	7036	公用文
こうりょう	1851	1851	5653	光量
こうりん	1851	1851	5504	後輪
こうれい	1841	1841	6802	降霊
こうれいじゅつ	1851	1851	7051	降霊術
こうろうしょう	1920	1920	3387	厚労省
こうろえん	1924	1924	5702	香櫨園
こうろく	1851	1851	7557	公録
こおに	1851	1851	7287	子鬼
こがお	1851	1851	5095	小顔
こがめ	1851	1851	7542	子亀
こぎつね	1851	1851	7172	子狐
こくうん	1851	1851	7405	黒雲
こくえん	1851	1851	6371	黒煙
こくかっしょく	1851	1851	6978	黒褐色
こくし	1851	1851	6012	国試
こくししょく	1851	1851	7132	黒紫色
こくじん	1851	1851	6584	国人
こくたい	1851	1851	7000	黒体
こくつぶ	1851	1851	7380	穀粒
こくはん	1851	1851	6823	黒斑
こくりゅう	1851	1851	6544	黒竜
こぐち	1851	1851	6951	木口
こぐましゃ	1920	1920	5180	こぐま社
こさじ	1851	1851	7265	小匙
こざかな	1851	1851	5762	小魚
こしきじま	1924	1924	5140	甑島
こしまくら	1841	1841	7723	腰枕
こしょか	1851	1851	8514	古書価
こしょせきしょう	1851	1851	8254	古書籍商
こじ	1851	1851	7163	虎子
こたび	1851	1851	6736	此度
こち	1851	1851	7182	故地
こちら	1851	1851	6444	此方
こっか	1841	1841	6442	骨化
こっけいせつ	1851	1851	6806	国慶節
こっけん	1851	1851	6707	黒鍵
こっち	1851	1851	6478	此方
こっとう	1851	1851	6189	骨頭
こつざい	1851	1851	6118	骨材
こどう	1851	1851	6047	古道
こない	1851	1851	5742	庫内
こなた	1851	1851	6471	此方
こねこ	1851	1851	6311	仔猫
このめ	1851	1851	6757	木の芽
こばこ	1851	1851	6182	小箱
こばり	1851	1851	7286	小梁
こひつじ	1851	1851	6710	仔羊
こぶじめ	1851	1851	6722	昆布締め
こぶだし	1851	1851	6880	昆布出汁
こぶつ	1851	1851	5959	古物
こぼく	1851	1851	6997	枯木
こまち	1924	1924	5435	古町
こまど	1851	1851	6022	小窓
こめじょうちゅう	1851	1851	6799	米焼酎
こめず	1851	1851	6552	米酢
こめつぶ	1851	1851	6773	米粒
こゆうかんしんえき	1924	1924	7348	湖遊館新駅
これら	1851	1851	7330	此等
こわきだに	1924	1924	6139	小涌谷
こわざ	1851	1851	5974	小技
こんがいし	1851	1851	6962	婚外子
こんけい	1851	1851	6844	根系
こんこうきょう	1851	1851	7151	金光教
こんさい	1841	1841	6068	混載
こんしょく	1841	1841	6076	混色
こんせつ	1851	1851	6069	今節
こんちぇると	1851	1851	6977	協奏曲
ごうしゅう	1924	1924	5591	江州
ごうつし	1924	1924	5846	江津市
ごうひつ	1841	1841	7680	合筆
ごうわん	1851	1851	6801	豪腕
ごえん	1851	1851	6408	御縁
ごえん	1841	1841	5622	誤嚥
ごおん	1851	1851	6926	御恩
ごおん	1851	1851	7112	語音
ごかくけい	1851	1851	6508	五角形
ごかやま	1924	1924	5083	五箇山
ごくうす	1931	1931	5053	極薄
ごくうま	1931	1931	5972	極旨
ごしゃ	1841	1841	6284	誤射
ごじせい	1851	1851	7233	御時世
ごじん	1851	1851	7214	吾人
ごずめ	1851	1851	8905	後詰め
ごそう	1841	1841	6755	誤送
ごたんの	1924	1924	5601	五反野
ごちゃく	1924	1924	6116	御着
ごづめ	1851	1851	7754	後詰め
ごとう	1841	1841	6312	誤答
ごねどく	1851	1851	7848	ゴネ得
ごはい	1841	1841	6539	誤配
ごほん	1851	1851	6948	御本
ごぼうせい	1851	1851	6563	五芒星
ごようきき	1841	1841	6650	御用聞き
ごわさん	1851	1851	8488	ご破算
ごんじゃ	1851	1851	5168	権者
さい	1924	1924	6304	西院
さいいき	1851	1851	7374	西域
さいうす	1851	1851	6890	最薄
さいえい	1841	1841	8132	再映
さいきょう	1924	1924	4365	西京
さいきょうく	1924	1924	6410	西京区
さいけん	1841	1841	6769	再見
さいこう	1841	1841	5415	催行
さいこんたん	1851	1851	7591	菜根譚
さいしょうじじょうほう	1851	1851	7083	最小二乗法
さいしょうにじょうほう	1851	1851	7756	最小二乗法
さいしん	1841	1841	5692	再診
さいしんかん	1851	1851	6793	最新巻
さいじ	1851	1851	7348	歳時
さいじゃく	1931	1931	4713	最弱
さいそう	1841	1841	7538	再走
さいたしょう	1851	1851	6493	最多勝
さいとうたん	1851	1851	6579	最東端
さいどう	1851	1851	5836	細動
さいなん	1851	1851	7213	最南
さいばん	1841	1841	6501	採番
さいへん	1851	1851	7565	細片
さいほうじょうど	1851	1851	7429	西方浄土
さいほく	1851	1851	6274	最北
さいぼうしん	1841	1841	5986	細胞診
さいゆう	1851	1851	8046	最尤
さいよう	1851	1851	7200	細葉
さいろく	1841	1841	5632	再録
さいわいく	1924	1924	4928	幸区
さいわいちょう	1924	1924	4962	幸町
さかいし	1924	1924	4003	堺市
さかいすじ	1924	1924	5357	堺筋
さかいまち	1924	1924	5662	境町
さかえく	1924	1924	5249	栄区
さかえちょう	1924	1924	6027	栄町
さかげ	1851	1851	7157	逆毛
さかなまち	1924	1924	5964	肴町
さきいき	1851	1851	5923	先行き
さきぞめ	1851	1851	7700	先染
さきて	1851	1851	6177	先手
さきゃく	1851	1851	6703	左脚
さくか	1851	1851	8571	昨夏
さくしゅう	1924	1924	5597	作州
さくらく	1924	1924	5321	桜区
さくらだい	1851	1851	7031	桜鯛
さけてん	1851	1851	5925	酒店
さけびん	1851	1851	6708	酒瓶
さしいれ	1841	1841	7295	差入
さしかえ	1851	1851	7252	差替
さしこみぐち	1851	1851	6501	差込口
さしつ	1851	1851	6431	左室
さしみぼうちょう	1851	1851	7389	刺身包丁
さしんぼう	1851	1851	7042	左心房
さすらい	1851	1851	8018	流離い
さず	1851	1851	6832	左図
さそりざ	1851	1851	5703	蠍座
さっぽう	1851	1851	6735	殺法
さてん	1851	1851	7387	茶店
さとうきびばたけ	1851	1851	7165	さとうきび畑
さどがしま	1924	1924	5554	佐渡ヶ島
さどがしま	1924	1924	5454	佐渡島
さなだじゅうゆうし	1851	1851	7190	真田十勇士
さはん	1851	1851	7400	茶飯
さばぐん	1924	1924	7015	佐波郡
さばぶし	1851	1851	7335	鯖節
さぼう	1851	1851	7187	左房
さまつ	1931	1931	5802	些末
さめず	1924	1924	5425	鮫洲
さんおんとう	1851	1851	6659	三温糖
さんがく	1851	1851	7163	算額
さんぎてつどう	1920	1920	4733	三岐鉄道
さんけつ	1841	1841	6171	酸欠
さんげつ	1851	1851	6965	山月
さんごくし	1851	1851	6378	三國志
さんしゅう	1924	1924	5684	讃州
さんしょくき	1851	1851	7277	三色旗
さんじゃまつり	1920	1920	5059	三社祭
さんじゅうさんげんどう	1920	1920	5148	三十三間堂
さんじゅうのとう	1851	1851	6368	三重塔
さんじょうき	1851	1851	7079	三畳紀
さんせい	1841	1841	5160	産生
さんそうこうりゅう	1851	1851	7263	三相交流
さんだんばら	1851	1851	7626	三段腹
さんとうしょう	1924	1924	4676	山東省
さんどう	1841	1841	6709	散瞳
さんび	1841	1841	6651	讃美
さんびか	1851	1851	6347	讃美歌
さんれんたん	1851	1851	6958	三連単
さんれんぷく	1851	1851	7057	三連複
ざいけい	1851	1851	6566	剤形
ざいこすう	1851	1851	5683	在庫数
ざいせき	1851	1851	7300	材積
ざいはん	1851	1851	7043	在阪
ざくつ	1841	1841	6454	座屈
ざたく	1851	1851	6656	座卓
ざんえい	1851	1851	6969	残影
ざんげき	1841	1841	5343	斬撃
ざんこう	1841	1841	6645	残光
ざんさ	1851	1851	6086	残渣
ざんさい	1851	1851	6195	残債
ざんしん	1851	1851	6697	残心
ざんすう	1851	1851	6502	残数
ざんせき	1851	1851	6196	残席
ざんだん	1851	1851	6736	残弾
ざんてつけん	1851	1851	7005	斬鉄剣
ざんにょうかん	1851	1851	6842	残尿感
ざんりょう	1851	1851	5151	残量
しい	1851	1851	6918	肢位
しいれ	1841	1841	5298	仕入
しいれさき	1851	1851	5919	仕入先
しいれね	1851	1851	7871	仕入値
しおさば	1851	1851	7509	塩鯖
しおずけ	1841	1841	8259	塩漬
しおづけ	1841	1841	7107	塩漬
しおのぎ	1920	1920	6098	塩野義
しおゆ	1851	1851	7711	塩湯
しかい	1924	1924	4738	死海
しかいぶんしょ	1920	1920	6313	死海文書
しかいもんじょ	1920	1920	5855	死海文書
しかかりひん	1851	1851	6832	仕掛品
しかくけい	1851	1851	6047	四角形
しかくすい	1851	1851	7222	四角錐
しかこう	1841	1841	8993	試加工
しかん	1851	1851	7117	只管
しかん	1851	1851	7286	指間
しかん	1851	1851	6516	歯冠
しかん	1851	1851	5977	歯間
しかん	1851	1851	7032	私感
しがしゅう	1851	1851	7337	詩画集
しがん	1851	1851	6955	此岸
しきがみ	1851	1851	5955	式神
しきゅうけいがん	1851	1851	6917	子宮頸癌
しげきちょう	1924	1924	6036	茂木町
しし	1851	1851	7274	詩誌
ししゅう	1851	1851	7040	死臭
ししゅうびょう	1851	1851	4859	歯周病
ししゅうびょうきん	1851	1851	6233	歯周病菌
ししりょう	1851	1851	7357	史資料
しじゅんせつ	1851	1851	7085	四旬節
しずがたけ	1924	1924	5032	賤ヶ岳
しせん	1851	1851	7219	脂腺
しぜい	1851	1851	5895	市税
したがき	1841	1841	6437	下描き
したがき	1841	1841	7167	下書
したがわ	1851	1851	5307	下側
したどり	1841	1841	6336	下取
したば	1851	1851	6843	下葉
したびらめ	1851	1851	7260	舌平目
しだれざくら	1851	1851	8319	垂れ桜
しちいれ	1841	1841	6946	質入
しちかしゅく	1924	1924	5531	七ヶ宿
しちゃく	1841	1841	4820	試着
しちゃくしつ	1851	1851	6684	試着室
しちゅうすいめい	1851	1851	5696	四柱推命
しちょうせい	1851	1851	7464	死兆星
しっぷうどとう	1851	1851	7210	疾風怒濤
しつりょう	1851	1851	6807	室料
しながき	1851	1851	7495	品書
しなぎれ	1841	1841	6855	品切
しなじな	1851	1851	7581	品品
しにざま	1851	1851	6772	死に様
しにゅう	1841	1841	6397	刺入
しのばずのいけ	1920	1920	4503	不忍池
しばいごや	1851	1851	6539	芝居小屋
しばむら	1924	1924	5741	芝村
しぶがっしょう	1851	1851	7765	四部合唱
しぶみ	1851	1851	6379	渋味
しへんけい	1851	1851	7314	四辺形
しほん	1851	1851	7720	私本
しほん	1851	1851	6812	紙本
しまうた	1851	1851	6659	島唄
しまかぜ	1851	1851	6759	島風
しましま	1931	1931	6128	縞々
しめい	1851	1851	6786	市名
しめい	1851	1851	7067	誌名
しもべ	1851	1851	6658	下僕
しゃか	1851	1851	6918	社歌
しゃかく	1851	1851	6905	射角
しゃこう	1841	1841	6601	斜行
しゃこたん	1851	1851	7100	車高短
しゃしょう	1851	1851	6868	社章
しゃしょく	1851	1851	6328	社食
しゃしん	1851	1851	7170	寫眞
しゃじょう	1851	1851	6121	車上
しゃちょう	1851	1851	6797	車長
しゃっこう	1851	1851	7551	赤光
しゃとう	1851	1851	6798	斜塔
しゃど	1851	1851	6286	斜度
